Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
MX-2013-DK1315028-41629,21/12/2020,25/12/2020,Second Class,Corporate,LATAM,Office Supplies,103.88,Medium
AU-2013-SV108158-41629,21/12/2020,24/12/2020,First Class,Corporate,Europe,Office Supplies,9.6,Medium
AU-2013-SV108158-41629,21/12/2020,24/12/2020,First Class,Corporate,Europe,Office Supplies,15.15,Medium
UP-2013-JE5745137-41629,21/12/2020,26/12/2020,Standard Class,Consumer,Europe,Office Supplies,27.63,Medium
ES-2013-SJ2021548-41629,21/12/2020,21/12/2020,Same Day,Consumer,Europe,Office Supplies,48.384,High
UP-2013-JE5745137-41629,21/12/2020,26/12/2020,Standard Class,Consumer,Europe,Technology,123.3,Medium
ES-2013-RD1972048-41629,21/12/2020,23/12/2020,First Class,Consumer,Europe,Furniture,355.455,Critical
ES-2013-RB1936045-41629,21/12/2020,28/12/2020,Standard Class,Consumer,Europe,Office Supplies,1952.424,Medium
ES-2013-VP2176048-41629,21/12/2020,21/12/2020,Same Day,Corporate,Europe,Furniture,521.856,High
ES-2013-RB1936045-41629,21/12/2020,28/12/2020,Standard Class,Consumer,Europe,Office Supplies,248.85,Medium
ES-2013-MB1808545-41629,21/12/2020,26/12/2020,Standard Class,Consumer,Europe,Office Supplies,103.26,High
ES-2013-SJ2021548-41629,21/12/2020,21/12/2020,Same Day,Consumer,Europe,Furniture,333.36,High
CA-2013-RD19720140-41629,21/12/2020,27/12/2020,Standard Class,Consumer,USCA,Office Supplies,27.312,Medium
CA-2013-RD19720140-41629,21/12/2020,27/12/2020,Standard Class,Consumer,USCA,Technology,50.88,Medium
CA-2013-LS17245140-41629,21/12/2020,24/12/2020,First Class,Consumer,USCA,Technology,47.976,High
IN-2013-KB1640578-41629,21/12/2020,25/12/2020,Standard Class,Home Office,Asia Pacific,Technology,544.95,High
UP-2013-JE5745137-41629,21/12/2020,26/12/2020,Standard Class,Consumer,Europe,Office Supplies,29.91,Medium
AU-2013-SV108158-41629,21/12/2020,24/12/2020,First Class,Corporate,Europe,Technology,115.02,Medium
ES-2013-RB1936045-41629,21/12/2020,28/12/2020,Standard Class,Consumer,Europe,Furniture,172.029,Medium
ES-2013-RB1936045-41629,21/12/2020,28/12/2020,Standard Class,Consumer,Europe,Technology,130.458,Medium
SG-2013-EB4170111-41629,21/12/2020,25/12/2020,Standard Class,Consumer,Africa,Office Supplies,112.92,Medium
MX-2013-RS1976582-41630,22/12/2020,26/12/2020,Second Class,Corporate,LATAM,Office Supplies,51.72,Medium
MX-2013-RS1976582-41630,22/12/2020,26/12/2020,Second Class,Corporate,LATAM,Furniture,931.392,Medium
CA-2013-BT11305140-41630,22/12/2020,27/12/2020,Standard Class,Home Office,USCA,Office Supplies,17.12,Medium
CA-2013-HR14830140-41630,22/12/2020,23/12/2020,First Class,Corporate,USCA,Furniture,422.625,Critical
CA-2013-HR14830140-41630,22/12/2020,23/12/2020,First Class,Corporate,USCA,Office Supplies,33.568,Critical
ES-2013-JG1516048-41630,22/12/2020,27/12/2020,Second Class,Consumer,Europe,Furniture,341.577,High
IT-2013-GB1453064-41630,22/12/2020,27/12/2020,Standard Class,Corporate,Europe,Office Supplies,160.956,Medium
ES-2013-JG1516048-41630,22/12/2020,27/12/2020,Second Class,Consumer,Europe,Office Supplies,98.388,High
AU-2013-AM3608-41630,22/12/2020,28/12/2020,Standard Class,Corporate,Europe,Office Supplies,524.4,Medium
IT-2013-MG1768045-41630,22/12/2020,24/12/2020,Second Class,Home Office,Europe,Office Supplies,41.985,High
IT-2013-GB1453064-41630,22/12/2020,27/12/2020,Standard Class,Corporate,Europe,Technology,58.428,Medium
ES-2013-JG1516048-41630,22/12/2020,27/12/2020,Second Class,Consumer,Europe,Office Supplies,61.86,High
IN-2013-CM121907-41630,22/12/2020,23/12/2020,First Class,Consumer,Asia Pacific,Furniture,195.885,High
IT-2013-GB1453064-41630,22/12/2020,27/12/2020,Standard Class,Corporate,Europe,Office Supplies,29.01,Medium
ES-2013-JG1516048-41630,22/12/2020,27/12/2020,Second Class,Consumer,Europe,Office Supplies,71.361,High
IT-2013-GB1453064-41630,22/12/2020,27/12/2020,Standard Class,Corporate,Europe,Office Supplies,214.8,Medium
ES-2013-PF1916545-41630,22/12/2020,28/12/2020,Standard Class,Consumer,Europe,Technology,718.794,Medium
IT-2013-MG1768045-41630,22/12/2020,24/12/2020,Second Class,Home Office,Europe,Technology,780.423,High
IN-2013-CM121907-41630,22/12/2020,23/12/2020,First Class,Consumer,Asia Pacific,Office Supplies,133.893,High
CG-2013-DH367533-41630,22/12/2020,24/12/2020,Second Class,Home Office,Africa,Technology,246.78,High
CG-2013-DH367533-41630,22/12/2020,24/12/2020,Second Class,Home Office,Africa,Furniture,410.76,High
MX-2013-FM1421528-41631,23/12/2020,29/12/2020,Standard Class,Corporate,LATAM,Office Supplies,97.68,Low
MX-2013-FM1421528-41631,23/12/2020,29/12/2020,Standard Class,Corporate,LATAM,Office Supplies,117.9,Low
MX-2013-FM1421528-41631,23/12/2020,29/12/2020,Standard Class,Corporate,LATAM,Furniture,196.12,Low
CA-2013-BD11500140-41631,23/12/2020,26/12/2020,First Class,Consumer,USCA,Office Supplies,194.32,High
CA-2013-PR888023-41632,24/12/2020,26/12/2020,First Class,Consumer,USCA,Office Supplies,121.92,High
CA-2013-PR888023-41632,24/12/2020,26/12/2020,First Class,Consumer,USCA,Furniture,166.68,High
MX-2013-TZ2144551-41632,24/12/2020,30/12/2020,Standard Class,Corporate,LATAM,Office Supplies,94.9,Medium
MX-2013-TZ2144551-41632,24/12/2020,30/12/2020,Standard Class,Corporate,LATAM,Office Supplies,447.2,Medium
US-2013-CB1253555-41632,24/12/2020,28/12/2020,Standard Class,Corporate,LATAM,Technology,116.544,High
US-2013-CB1253555-41632,24/12/2020,28/12/2020,Standard Class,Corporate,LATAM,Technology,302.03784,High
MX-2013-BM1114082-41632,24/12/2020,24/12/2020,Same Day,Consumer,LATAM,Technology,221.44,High
MX-2013-KM1666082-41632,24/12/2020,28/12/2020,Standard Class,Consumer,LATAM,Furniture,97.56,High
MX-2013-BM1114082-41632,24/12/2020,24/12/2020,Same Day,Consumer,LATAM,Furniture,268.704,High
US-2013-HM14860140-41632,24/12/2020,30/12/2020,Standard Class,Corporate,USCA,Technology,4899.93,Medium
US-2013-HM14860140-41632,24/12/2020,30/12/2020,Standard Class,Corporate,USCA,Furniture,9.68,Medium
CA-2013-JB15925140-41632,24/12/2020,27/12/2020,First Class,Consumer,USCA,Office Supplies,5.584,Medium
CA-2013-JB15925140-41632,24/12/2020,27/12/2020,First Class,Consumer,USCA,Office Supplies,19.776,Medium
CA-2013-JB15925140-41632,24/12/2020,27/12/2020,First Class,Consumer,USCA,Office Supplies,27.168,Medium
CA-2013-JB15925140-41632,24/12/2020,27/12/2020,First Class,Consumer,USCA,Technology,479.988,Medium
CA-2013-DB13120140-41632,24/12/2020,26/12/2020,First Class,Corporate,USCA,Office Supplies,12.96,High
CA-2013-DB13120140-41632,24/12/2020,26/12/2020,First Class,Corporate,USCA,Office Supplies,21.56,High
CA-2013-DB13120140-41632,24/12/2020,26/12/2020,First Class,Corporate,USCA,Office Supplies,132.79,High
CA-2013-JB15925140-41632,24/12/2020,27/12/2020,First Class,Consumer,USCA,Office Supplies,22.704,Medium
CA-2013-JB15925140-41632,24/12/2020,27/12/2020,First Class,Consumer,USCA,Furniture,72.704,Medium
MX-2013-AT1073518-41632,24/12/2020,30/12/2020,Standard Class,Consumer,LATAM,Office Supplies,232.4,Medium
MX-2013-AT1073518-41632,24/12/2020,30/12/2020,Standard Class,Consumer,LATAM,Office Supplies,15.92,Medium
MX-2013-AT1073518-41632,24/12/2020,30/12/2020,Standard Class,Consumer,LATAM,Furniture,505.2,Medium
ES-2013-KH1669045-41632,24/12/2020,29/12/2020,Standard Class,Corporate,Europe,Office Supplies,41.25,Medium
ES-2013-JC15385120-41632,24/12/2020,28/12/2020,Standard Class,Consumer,Europe,Office Supplies,268.2,Medium
ES-2013-RA19285120-41632,24/12/2020,28/12/2020,Standard Class,Consumer,Europe,Office Supplies,559.791,Medium
ID-2013-LT1676527-41632,24/12/2020,27/12/2020,First Class,Consumer,Asia Pacific,Technology,58.8,Medium
ID-2013-LT1676527-41632,24/12/2020,27/12/2020,First Class,Consumer,Asia Pacific,Office Supplies,161.04,Medium
ID-2013-DN136907-41632,24/12/2020,27/12/2020,Second Class,Consumer,Asia Pacific,Furniture,556.704,Medium
IN-2013-AR1057058-41632,24/12/2020,28/12/2020,Standard Class,Consumer,Asia Pacific,Furniture,176.43,Medium
IN-2013-AR1057058-41632,24/12/2020,28/12/2020,Standard Class,Consumer,Asia Pacific,Technology,911.52,Medium
ES-2013-KH1669045-41632,24/12/2020,29/12/2020,Standard Class,Corporate,Europe,Office Supplies,33.96,Medium
ES-2013-KH1669045-41632,24/12/2020,29/12/2020,Standard Class,Corporate,Europe,Office Supplies,48,Medium
ES-2013-RA19285120-41632,24/12/2020,28/12/2020,Standard Class,Consumer,Europe,Office Supplies,258.39,Medium
GH-2013-IM505549-41632,24/12/2020,29/12/2020,Second Class,Consumer,Africa,Office Supplies,188.1,High
NI-2013-RD993095-41632,24/12/2020,30/12/2020,Standard Class,Consumer,Africa,Furniture,1126.296,Medium
NI-2013-TC1129595-41632,24/12/2020,28/12/2020,Standard Class,Consumer,Africa,Office Supplies,14.706,Medium
NI-2013-RD993095-41632,24/12/2020,30/12/2020,Standard Class,Consumer,Africa,Office Supplies,22.428,Medium
GH-2013-IM505549-41632,24/12/2020,29/12/2020,Second Class,Consumer,Africa,Office Supplies,57.12,High
GH-2013-DC328549-41632,24/12/2020,24/12/2020,Same Day,Consumer,Africa,Office Supplies,190.44,Medium
GH-2013-IM505549-41632,24/12/2020,29/12/2020,Second Class,Consumer,Africa,Technology,527.46,High
NI-2013-RD993095-41632,24/12/2020,30/12/2020,Standard Class,Consumer,Africa,Technology,30.024,Medium
GH-2013-DC328549-41632,24/12/2020,24/12/2020,Same Day,Consumer,Africa,Technology,113.91,Medium
NI-2013-RD993095-41632,24/12/2020,30/12/2020,Standard Class,Consumer,Africa,Office Supplies,14.4,Medium
MZ-2013-MH729087-41632,24/12/2020,29/12/2020,Standard Class,Home Office,Africa,Technology,297.09,Medium
MX-2013-KB1624031-41633,25/12/2020,30/12/2020,Second Class,Corporate,LATAM,Furniture,164.46,High
MX-2013-TB2128036-41633,25/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Furniture,550.4,Medium
MX-2013-TB2128036-41633,25/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Furniture,151.68,Medium
MX-2013-SW2024550-41633,25/12/2020,29/12/2020,Standard Class,Consumer,LATAM,Furniture,90.76,Medium
MX-2013-SW2024550-41633,25/12/2020,29/12/2020,Standard Class,Consumer,LATAM,Technology,243.5,Medium
MX-2013-MW1822039-41633,25/12/2020,28/12/2020,Second Class,Consumer,LATAM,Office Supplies,42.16,High
US-2013-BG1103555-41633,25/12/2020,29/12/2020,Standard Class,Consumer,LATAM,Office Supplies,6.216,Medium
US-2013-BG1103555-41633,25/12/2020,29/12/2020,Standard Class,Consumer,LATAM,Furniture,171.396,Medium
MX-2013-LH1702082-41633,25/12/2020,29/12/2020,Standard Class,Consumer,LATAM,Office Supplies,30.3,Medium
MX-2013-LH1702082-41633,25/12/2020,29/12/2020,Standard Class,Consumer,LATAM,Office Supplies,112.86,Medium
MX-2013-LH1702082-41633,25/12/2020,29/12/2020,Standard Class,Consumer,LATAM,Office Supplies,96.96,Medium
MX-2013-LH1702082-41633,25/12/2020,29/12/2020,Standard Class,Consumer,LATAM,Office Supplies,20.4,Medium
MX-2013-LH1702082-41633,25/12/2020,29/12/2020,Standard Class,Consumer,LATAM,Office Supplies,20.1,Medium
MX-2013-LH1702082-41633,25/12/2020,29/12/2020,Standard Class,Consumer,LATAM,Office Supplies,55.8,Medium
MX-2013-MC1727593-41633,25/12/2020,30/12/2020,Standard Class,Consumer,LATAM,Furniture,34.56,Medium
MX-2013-MC1727593-41633,25/12/2020,30/12/2020,Standard Class,Consumer,LATAM,Technology,48.86,Medium
US-2013-DB1340598-41633,25/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Technology,606.1328,Low
CA-2013-DL13495140-41633,25/12/2020,1/01/2021,Standard Class,Corporate,USCA,Technology,73.98,Medium
CA-2013-DL13495140-41633,25/12/2020,1/01/2021,Standard Class,Corporate,USCA,Furniture,160.98,Medium
CA-2013-DL13495140-41633,25/12/2020,1/01/2021,Standard Class,Corporate,USCA,Office Supplies,17.34,Medium
CA-2013-DL13495140-41633,25/12/2020,1/01/2021,Standard Class,Corporate,USCA,Office Supplies,3.28,Medium
US-2013-JD16150140-41633,25/12/2020,29/12/2020,Standard Class,Corporate,USCA,Furniture,547.136,Medium
CA-2013-JK15640140-41633,25/12/2020,29/12/2020,Standard Class,Home Office,USCA,Office Supplies,414.96,High
CA-2013-JK15625140-41633,25/12/2020,30/12/2020,Standard Class,Consumer,USCA,Furniture,449.568,High
CA-2013-JK15625140-41633,25/12/2020,30/12/2020,Standard Class,Consumer,USCA,Technology,843.9,High
MX-2013-SZ2003516-41633,25/12/2020,29/12/2020,Standard Class,Home Office,USCA,Technology,96.806,Medium
MX-2013-SZ2003516-41633,25/12/2020,29/12/2020,Standard Class,Home Office,USCA,Office Supplies,8.72,Medium
MX-2013-SZ2003516-41633,25/12/2020,29/12/2020,Standard Class,Home Office,USCA,Office Supplies,95.6,Medium
MX-2013-SZ2003516-41633,25/12/2020,29/12/2020,Standard Class,Home Office,USCA,Furniture,389.04,Medium
UP-2013-JF5490137-41633,25/12/2020,30/12/2020,Standard Class,Consumer,Europe,Office Supplies,23.16,Medium
ES-2013-CD1198045-41633,25/12/2020,28/12/2020,Second Class,Consumer,Europe,Office Supplies,129.6,High
ES-2013-BP1129048-41633,25/12/2020,29/12/2020,Standard Class,Consumer,Europe,Office Supplies,2906.766,Medium
ES-2013-BF1102064-41633,25/12/2020,27/12/2020,First Class,Corporate,Europe,Furniture,488.16,High
ES-2013-BP1129048-41633,25/12/2020,29/12/2020,Standard Class,Consumer,Europe,Office Supplies,37.62,Medium
ES-2013-CD1198045-41633,25/12/2020,28/12/2020,Second Class,Consumer,Europe,Furniture,97.038,High
ES-2013-BP1129048-41633,25/12/2020,29/12/2020,Standard Class,Consumer,Europe,Office Supplies,208.332,Medium
ES-2013-CD1198045-41633,25/12/2020,28/12/2020,Second Class,Consumer,Europe,Office Supplies,227.28,High
ES-2013-CD1198045-41633,25/12/2020,28/12/2020,Second Class,Consumer,Europe,Office Supplies,505.17,High
ES-2013-BF1102064-41633,25/12/2020,27/12/2020,First Class,Corporate,Europe,Office Supplies,204.876,High
ES-2013-BP1129048-41633,25/12/2020,29/12/2020,Standard Class,Consumer,Europe,Technology,220.44,Medium
ES-2013-CD1198045-41633,25/12/2020,28/12/2020,Second Class,Consumer,Europe,Furniture,462.834,High
CA-2013-MB17305140-41633,25/12/2020,31/12/2020,Standard Class,Consumer,USCA,Office Supplies,9.216,Medium
US-2013-LH16900140-41633,25/12/2020,27/12/2020,Second Class,Consumer,USCA,Furniture,275.88,Critical
US-2013-LH16900140-41633,25/12/2020,27/12/2020,Second Class,Consumer,USCA,Office Supplies,157.9,Critical
CA-2013-MB17305140-41633,25/12/2020,31/12/2020,Standard Class,Consumer,USCA,Office Supplies,10.368,Medium
IN-2013-BF1127592-41633,25/12/2020,25/12/2020,Same Day,Home Office,USCA,Office Supplies,27.36,Critical
IN-2013-TB216257-41633,25/12/2020,29/12/2020,Standard Class,Consumer,Asia Pacific,Technology,751.653,High
ID-2013-BN11470130-41633,25/12/2020,28/12/2020,Second Class,Home Office,USCA,Technology,303.69,Medium
ID-2013-GD145907-41633,25/12/2020,30/12/2020,Standard Class,Home Office,USCA,Furniture,947.079,Medium
ID-2013-BN11470130-41633,25/12/2020,28/12/2020,Second Class,Corporate,Asia Pacific,Office Supplies,54.855,Medium
IN-2013-MW1822027-41633,25/12/2020,30/12/2020,Standard Class,Consumer,Asia Pacific,Technology,136.26,Medium
ID-2013-BN11470130-41633,25/12/2020,28/12/2020,Second Class,Corporate,Asia Pacific,Office Supplies,153.3555,Medium
IN-2013-BF1127592-41633,25/12/2020,25/12/2020,Same Day,Corporate,Asia Pacific,Technology,380.19,Critical
ID-2013-BN11470130-41633,25/12/2020,28/12/2020,Second Class,Corporate,Asia Pacific,Technology,2667.537,Medium
IN-2013-TB216257-41633,25/12/2020,29/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,13.446,High
ID-2013-BN11470130-41633,25/12/2020,28/12/2020,Second Class,Corporate,Asia Pacific,Office Supplies,74.1258,Medium
ID-2013-VM21835130-41633,25/12/2020,29/12/2020,Standard Class,Consumer,Asia Pacific,Furniture,83.439,High
IN-2013-MW1822027-41633,25/12/2020,30/12/2020,Standard Class,Consumer,Asia Pacific,Furniture,2182.68,Medium
IN-2013-MW1822027-41633,25/12/2020,30/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,36.78,Medium
NI-2013-JM525095-41633,25/12/2020,27/12/2020,First Class,Consumer,Africa,Technology,736.218,Medium
MX-2013-KF1628531-41634,26/12/2020,30/12/2020,Standard Class,Home Office,LATAM,Office Supplies,14.7,Medium
MX-2013-KF1628531-41634,26/12/2020,30/12/2020,Standard Class,Home Office,LATAM,Technology,683.6,Medium
MX-2013-ML1826531-41634,26/12/2020,27/12/2020,First Class,Consumer,LATAM,Technology,227.66376,High
MX-2013-CC1243082-41634,26/12/2020,28/12/2020,First Class,Home Office,LATAM,Office Supplies,240.94,Medium
MX-2013-SB2029082-41634,26/12/2020,28/12/2020,First Class,Corporate,LATAM,Office Supplies,84.18,Medium
MX-2013-CC1243082-41634,26/12/2020,28/12/2020,First Class,Home Office,LATAM,Technology,96.02756,Medium
MX-2013-SB2029082-41634,26/12/2020,28/12/2020,First Class,Corporate,LATAM,Office Supplies,19.48,Medium
MX-2013-SB2029082-41634,26/12/2020,28/12/2020,First Class,Corporate,LATAM,Office Supplies,95,Medium
MX-2013-SB2029082-41634,26/12/2020,28/12/2020,First Class,Corporate,LATAM,Office Supplies,153.04,Medium
MX-2013-CC1243082-41634,26/12/2020,28/12/2020,First Class,Home Office,LATAM,Furniture,1125.6,Medium
MX-2013-CC1243082-41634,26/12/2020,28/12/2020,First Class,Home Office,LATAM,Office Supplies,8.12,Medium
MX-2013-SS2014093-41634,26/12/2020,31/12/2020,Standard Class,Corporate,LATAM,Office Supplies,16.92,Medium
MX-2013-SS2014093-41634,26/12/2020,31/12/2020,Standard Class,Corporate,LATAM,Technology,246.78,Medium
CA-2013-RB19705140-41634,26/12/2020,31/12/2020,Standard Class,Home Office,USCA,Furniture,275.058,Medium
CA-2013-MC18100140-41634,26/12/2020,30/12/2020,Standard Class,Consumer,USCA,Furniture,51.588,Medium
CA-2013-DF13135140-41634,26/12/2020,30/12/2020,Second Class,Consumer,USCA,Office Supplies,212.64,Medium
CA-2013-BD11605140-41634,26/12/2020,2/01/2021,Standard Class,Consumer,USCA,Office Supplies,22.2,Low
ES-2013-MC17425120-41634,26/12/2020,30/12/2020,Standard Class,Corporate,Europe,Office Supplies,87.03,Medium
ES-2013-JR1567045-41634,26/12/2020,28/12/2020,Second Class,Consumer,Europe,Office Supplies,48.789,High
IT-2013-HZ14950139-41634,26/12/2020,30/12/2020,Second Class,Consumer,Europe,Office Supplies,80.892,Medium
IT-2013-AS1009062-41634,26/12/2020,30/12/2020,Standard Class,Consumer,Europe,Office Supplies,70.575,High
ES-2013-NM18520120-41634,26/12/2020,28/12/2020,Second Class,Consumer,Europe,Office Supplies,183,Critical
IT-2013-LL1684045-41634,26/12/2020,30/12/2020,Standard Class,Consumer,Europe,Office Supplies,158.352,Medium
RO-2013-DJ3630107-41634,26/12/2020,28/12/2020,Second Class,Consumer,Europe,Furniture,788.4,Medium
IT-2013-LL1684045-41634,26/12/2020,30/12/2020,Standard Class,Consumer,Europe,Technology,1601.73,Medium
ES-2013-NM18520120-41634,26/12/2020,28/12/2020,Second Class,Consumer,Europe,Office Supplies,600.6,Critical
ES-2013-NM18520120-41634,26/12/2020,28/12/2020,Second Class,Consumer,Europe,Furniture,1741.8,Critical
IN-2013-NC1834027-41634,26/12/2020,31/12/2020,Standard Class,Consumer,Asia Pacific,Furniture,100.65,Medium
ID-2013-TH21550130-41634,26/12/2020,28/12/2020,Second Class,Home Office,Asia Pacific,Office Supplies,20.9244,High
IN-2013-NC1834027-41634,26/12/2020,31/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,95.16,Medium
ID-2013-AS1063092-41634,26/12/2020,30/12/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,15.984,High
IN-2013-EH139907-41634,26/12/2020,30/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,18.522,High
ID-2013-AS1063092-41634,26/12/2020,30/12/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,24.984,High
ID-2013-TH21550130-41634,26/12/2020,28/12/2020,Second Class,Home Office,Asia Pacific,Office Supplies,131.811,High
IN-2013-NC183407-41634,26/12/2020,26/12/2020,Same Day,Consumer,Asia Pacific,Furniture,1788.822,Critical
IT-2013-AS1009062-41634,26/12/2020,30/12/2020,Standard Class,Consumer,Europe,Office Supplies,94.815,High
ID-2013-TH21550130-41634,26/12/2020,28/12/2020,Second Class,Home Office,Asia Pacific,Office Supplies,17.7921,High
IN-2013-NC1834027-41634,26/12/2020,31/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,107.46,Medium
IN-2013-VT2170092-41634,26/12/2020,27/12/2020,First Class,Home Office,Asia Pacific,Technology,73.26,Critical
ID-2013-TH21550130-41634,26/12/2020,28/12/2020,Second Class,Home Office,Asia Pacific,Furniture,1854.9297,High
IN-2013-VT2170092-41634,26/12/2020,27/12/2020,First Class,Home Office,Asia Pacific,Furniture,877.02,Critical
ID-2013-AS1063092-41634,26/12/2020,30/12/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,98.388,High
IN-2013-EH139907-41634,26/12/2020,30/12/2020,Standard Class,Consumer,Asia Pacific,Furniture,150.255,High
IN-2013-EH139907-41634,26/12/2020,30/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,11.637,High
AG-2013-PO88653-41634,26/12/2020,30/12/2020,Standard Class,Consumer,Africa,Office Supplies,23.52,High
MO-2013-AG27086-41634,26/12/2020,29/12/2020,First Class,Consumer,Africa,Furniture,56.73,Medium
SF-2013-MO7500117-41634,26/12/2020,2/01/2021,Standard Class,Consumer,Africa,Technology,535.68,Low
AG-2013-PO88653-41634,26/12/2020,30/12/2020,Standard Class,Consumer,Africa,Technology,1908.72,High
MX-2013-VM2168531-41635,27/12/2020,27/12/2020,Same Day,Home Office,LATAM,Office Supplies,50.58,Critical
MX-2013-VM2168531-41635,27/12/2020,27/12/2020,Same Day,Home Office,LATAM,Office Supplies,163.98,Critical
MX-2013-DK1322531-41635,27/12/2020,29/12/2020,Second Class,Corporate,LATAM,Technology,442.8,Medium
MX-2013-VM2168531-41635,27/12/2020,27/12/2020,Same Day,Home Office,LATAM,Office Supplies,3.18,Critical
MX-2013-LH1675082-41635,27/12/2020,3/01/2021,Standard Class,Consumer,LATAM,Furniture,129.696,Medium
CA-2013-SN20710140-41635,27/12/2020,31/12/2020,Standard Class,Home Office,USCA,Furniture,532.3992,Medium
CA-2013-RE19450140-41635,27/12/2020,30/12/2020,First Class,Consumer,USCA,Office Supplies,195.64,High
US-2013-DR12940140-41635,27/12/2020,1/01/2021,Standard Class,Home Office,USCA,Office Supplies,12.672,Medium
CA-2013-SN20710140-41635,27/12/2020,31/12/2020,Standard Class,Home Office,USCA,Office Supplies,113.328,Medium
CA-2013-SN20710140-41635,27/12/2020,31/12/2020,Standard Class,Home Office,USCA,Furniture,212.058,Medium
CA-2013-SN20710140-41635,27/12/2020,31/12/2020,Standard Class,Home Office,USCA,Technology,371.168,Medium
CA-2013-RE19450140-41635,27/12/2020,30/12/2020,First Class,Consumer,USCA,Technology,239.9,High
CA-2013-BT11485140-41635,27/12/2020,31/12/2020,Standard Class,Home Office,USCA,Office Supplies,28.9,Medium
CA-2013-BT11485140-41635,27/12/2020,31/12/2020,Standard Class,Home Office,USCA,Office Supplies,355.96,Medium
CA-2013-DB13120140-41635,27/12/2020,31/12/2020,Standard Class,Corporate,USCA,Office Supplies,19.872,Medium
CA-2013-DB13120140-41635,27/12/2020,31/12/2020,Standard Class,Corporate,USCA,Furniture,1548.99,Medium
US-2013-LH171555-41635,27/12/2020,31/12/2020,Second Class,Consumer,LATAM,Technology,46.224,Medium
MX-2013-SW2075537-41635,27/12/2020,1/01/2021,Standard Class,Corporate,USCA,Office Supplies,38.2,Medium
MX-2013-SW2075537-41635,27/12/2020,1/01/2021,Standard Class,Corporate,USCA,Office Supplies,37.86,Medium
ES-2013-TC2147548-41635,27/12/2020,1/01/2021,Second Class,Home Office,Europe,Office Supplies,2039.796,Medium
ES-2013-TC2147548-41635,27/12/2020,1/01/2021,Second Class,Home Office,Europe,Office Supplies,52.86,Medium
ES-2013-MB17305124-41635,27/12/2020,30/12/2020,Second Class,Consumer,Europe,Office Supplies,53.28,Medium
ES-2013-TC2147548-41635,27/12/2020,1/01/2021,Second Class,Home Office,Europe,Furniture,428.274,Medium
ES-2013-DM1334548-41635,27/12/2020,1/01/2021,Standard Class,Corporate,Europe,Technology,679.8,Medium
ES-2013-CG1252045-41635,27/12/2020,30/12/2020,Second Class,Consumer,Europe,Office Supplies,100.95,Critical
ES-2013-DC1328548-41635,27/12/2020,3/01/2021,Standard Class,Consumer,Europe,Office Supplies,78.3,Medium
ES-2013-DC1328548-41635,27/12/2020,3/01/2021,Standard Class,Consumer,Europe,Office Supplies,27.36,Medium
ES-2013-CG1252045-41635,27/12/2020,30/12/2020,Second Class,Consumer,Europe,Office Supplies,26.22,Critical
ES-2013-DM1334548-41635,27/12/2020,1/01/2021,Standard Class,Corporate,Europe,Office Supplies,129.6,Medium
ES-2013-GZ1447045-41635,27/12/2020,3/01/2021,Standard Class,Consumer,Europe,Technology,320.4585,Medium
ES-2013-CG1252045-41635,27/12/2020,30/12/2020,Second Class,Consumer,Europe,Office Supplies,444.798,Critical
ES-2013-CG1252045-41635,27/12/2020,30/12/2020,Second Class,Consumer,Europe,Technology,215.475,Critical
ES-2013-FM14380139-41635,27/12/2020,29/12/2020,First Class,Consumer,Europe,Technology,119.25,Critical
ES-2013-DM1334548-41635,27/12/2020,1/01/2021,Standard Class,Corporate,Europe,Office Supplies,79.59,Medium
ES-2013-RB19330120-41635,27/12/2020,31/12/2020,Standard Class,Consumer,Europe,Technology,372.15,Medium
ES-2013-CG1252045-41635,27/12/2020,30/12/2020,Second Class,Consumer,Europe,Office Supplies,245.484,Critical
ES-2013-CG1252045-41635,27/12/2020,30/12/2020,Second Class,Consumer,Europe,Office Supplies,246.48,Critical
CA-2013-SP20860140-41635,27/12/2020,31/12/2020,Standard Class,Corporate,USCA,Technology,4.728,Medium
CA-2013-SP20860140-41635,27/12/2020,31/12/2020,Standard Class,Corporate,USCA,Office Supplies,22.512,Medium
CA-2013-SP20860140-41635,27/12/2020,31/12/2020,Standard Class,Corporate,USCA,Technology,72.744,Medium
CA-2013-SP20860140-41635,27/12/2020,31/12/2020,Standard Class,Corporate,USCA,Furniture,131.104,Medium
CA-2013-SP20860140-41635,27/12/2020,31/12/2020,Standard Class,Corporate,USCA,Furniture,53.352,Medium
CA-2013-MD17350140-41635,27/12/2020,31/12/2020,Standard Class,Consumer,USCA,Office Supplies,105.42,High
