Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
ES-2013-LT16765139-41446,21/06/2020,25/06/2020,Standard Class,Consumer,Europe,Technology,120,Medium
ID-2013-ES14080118-41446,21/06/2020,21/06/2020,Same Day,Corporate,Asia Pacific,Office Supplies,43.71,High
ID-2013-ES14080118-41446,21/06/2020,21/06/2020,Same Day,Corporate,Asia Pacific,Office Supplies,23.4,High
IN-2013-JK1609078-41446,21/06/2020,27/06/2020,Standard Class,Consumer,Asia Pacific,Furniture,573.48,Medium
IN-2013-BT11680144-41446,21/06/2020,23/06/2020,Second Class,Consumer,Asia Pacific,Furniture,303.2712,Medium
IN-2013-JK1609078-41446,21/06/2020,27/06/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,1609.29,Medium
IN-2013-LH1715558-41446,21/06/2020,23/06/2020,First Class,Consumer,Asia Pacific,Office Supplies,149.73,High
SF-2013-AG495117-41446,21/06/2020,25/06/2020,Standard Class,Corporate,Africa,Office Supplies,54.69,Medium
MX-2013-CR1273082-41447,22/06/2020,26/06/2020,Standard Class,Consumer,LATAM,Furniture,1502.784,High
MX-2013-CR1273082-41447,22/06/2020,26/06/2020,Standard Class,Consumer,LATAM,Office Supplies,23.2,High
MX-2013-RF1984093-41447,22/06/2020,22/06/2020,Same Day,Consumer,LATAM,Technology,159.68,High
CA-2013-MG17875140-41447,22/06/2020,25/06/2020,First Class,Home Office,USCA,Furniture,796.425,Medium
CA-2013-SW20455140-41447,22/06/2020,27/06/2020,Standard Class,Consumer,USCA,Office Supplies,1217.568,Medium
MX-2013-MG1820518-41447,22/06/2020,27/06/2020,Standard Class,Corporate,LATAM,Office Supplies,24.3,High
MX-2013-MG1820518-41447,22/06/2020,27/06/2020,Standard Class,Corporate,LATAM,Office Supplies,8.24,High
MX-2013-MC1784518-41447,22/06/2020,27/06/2020,Standard Class,Consumer,LATAM,Furniture,551.872,Medium
MX-2013-MG1820518-41447,22/06/2020,27/06/2020,Standard Class,Corporate,LATAM,Technology,439.74,High
MX-2013-JL15505141-41447,22/06/2020,28/06/2020,Standard Class,Home Office,USCA,Office Supplies,8.44,Medium
MX-2013-JL15505141-41447,22/06/2020,28/06/2020,Standard Class,Home Office,USCA,Office Supplies,52,Medium
ES-2013-SB2018545-41447,22/06/2020,29/06/2020,Standard Class,Consumer,Europe,Office Supplies,26.4,Medium
ES-2013-CD1279045-41447,22/06/2020,26/06/2020,Standard Class,Home Office,Europe,Technology,645.966,Medium
ES-2013-KM1666048-41447,22/06/2020,24/06/2020,Second Class,Consumer,Europe,Office Supplies,130.977,High
ES-2013-CD1279045-41447,22/06/2020,26/06/2020,Standard Class,Home Office,Europe,Technology,431.46,Medium
ES-2013-CD1279045-41447,22/06/2020,26/06/2020,Standard Class,Home Office,Europe,Furniture,466.722,Medium
UP-2013-LC7140137-41447,22/06/2020,26/06/2020,Standard Class,Consumer,Europe,Office Supplies,31.62,Medium
ES-2013-KM1666048-41447,22/06/2020,24/06/2020,Second Class,Consumer,Europe,Office Supplies,48.3,High
ES-2013-BM1178548-41447,22/06/2020,29/06/2020,Standard Class,Consumer,Europe,Office Supplies,144.6,Low
IN-2013-JG1531058-41447,22/06/2020,27/06/2020,Second Class,Corporate,Asia Pacific,Office Supplies,33.39,Medium
ID-2013-WB21850130-41447,22/06/2020,26/06/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,11.8296,Medium
IN-2013-JG1531058-41447,22/06/2020,27/06/2020,Second Class,Corporate,Asia Pacific,Office Supplies,44.31,Medium
IN-2013-EH137657-41447,22/06/2020,27/06/2020,Second Class,Corporate,Asia Pacific,Office Supplies,77.49,Medium
IN-2013-MS1783027-41447,22/06/2020,26/06/2020,Standard Class,Consumer,Asia Pacific,Technology,120.9,Medium
IN-2013-MS1783027-41447,22/06/2020,26/06/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,50.94,Medium
IN-2013-EH137657-41447,22/06/2020,27/06/2020,Second Class,Corporate,Asia Pacific,Furniture,221.508,Medium
IN-2013-TH2111578-41447,22/06/2020,27/06/2020,Standard Class,Corporate,Asia Pacific,Technology,195.93,Medium
IN-2013-MS1783027-41447,22/06/2020,26/06/2020,Standard Class,Consumer,Asia Pacific,Technology,167.34,Medium
IN-2013-TH2111578-41447,22/06/2020,27/06/2020,Standard Class,Corporate,Asia Pacific,Furniture,272.28,Medium
IN-2013-TH2111578-41447,22/06/2020,27/06/2020,Standard Class,Corporate,Asia Pacific,Technology,418.05,Medium
IN-2013-JG1531058-41447,22/06/2020,27/06/2020,Second Class,Corporate,Asia Pacific,Furniture,500.85,Medium
IN-2013-JG1531058-41447,22/06/2020,27/06/2020,Second Class,Corporate,Asia Pacific,Technology,565.32,Medium
ID-2013-BW1120027-41447,22/06/2020,22/06/2020,Same Day,Consumer,Asia Pacific,Office Supplies,622.14,Medium
IN-2013-MS1783027-41447,22/06/2020,26/06/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,48.42,Medium
IN-2013-MS1783027-41447,22/06/2020,26/06/2020,Standard Class,Consumer,Asia Pacific,Technology,224.82,Medium
IN-2013-TH2111578-41447,22/06/2020,27/06/2020,Standard Class,Corporate,Asia Pacific,Technology,1499.7,Medium
SO-2013-PS8970116-41447,22/06/2020,27/06/2020,Standard Class,Home Office,Africa,Office Supplies,11.34,Medium
MX-2013-CT1199531-41448,23/06/2020,27/06/2020,Standard Class,Consumer,LATAM,Office Supplies,48.32,Medium
MX-2013-CT1199531-41448,23/06/2020,27/06/2020,Standard Class,Consumer,LATAM,Office Supplies,36.14,Medium
US-2013-DB1291055-41448,23/06/2020,24/06/2020,First Class,Home Office,LATAM,Office Supplies,18.048,Critical
US-2013-MS1736555-41448,23/06/2020,30/06/2020,Standard Class,Consumer,LATAM,Furniture,136.272,Low
US-2013-DB1291055-41448,23/06/2020,24/06/2020,First Class,Home Office,LATAM,Office Supplies,12.96,Critical
US-2013-BN11515101-41448,23/06/2020,29/06/2020,Standard Class,Consumer,LATAM,Office Supplies,19.08,Low
ES-2013-MH17455139-41448,23/06/2020,28/06/2020,Standard Class,Consumer,Europe,Office Supplies,84.78,Medium
ES-2013-ML1741045-41448,23/06/2020,23/06/2020,Same Day,Consumer,Europe,Office Supplies,47.304,High
IT-2013-TS2150545-41448,23/06/2020,26/06/2020,Second Class,Consumer,Europe,Office Supplies,190.269,High
IT-2013-TS2150545-41448,23/06/2020,26/06/2020,Second Class,Consumer,Europe,Furniture,1765.395,High
CA-2013-RF19345140-41448,23/06/2020,29/06/2020,Standard Class,Corporate,USCA,Office Supplies,165.98,Medium
ES-2013-ML1741045-41448,23/06/2020,23/06/2020,Same Day,Consumer,Europe,Office Supplies,89.46,High
CA-2013-RF19345140-41448,23/06/2020,29/06/2020,Standard Class,Corporate,USCA,Technology,75,Medium
CA-2013-RF19345140-41448,23/06/2020,29/06/2020,Standard Class,Corporate,USCA,Furniture,27.42,Medium
IN-2013-MG1789011-41448,23/06/2020,29/06/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,152.28,Medium
KE-2013-TP1141569-41448,23/06/2020,30/06/2020,Standard Class,Consumer,Africa,Office Supplies,27.96,Medium
MO-2013-SC1023086-41448,23/06/2020,23/06/2020,Same Day,Corporate,Africa,Office Supplies,63.18,High
KE-2013-TP1141569-41448,23/06/2020,30/06/2020,Standard Class,Consumer,Africa,Technology,175.17,Medium
MO-2013-SC1023086-41448,23/06/2020,23/06/2020,Same Day,Corporate,Africa,Office Supplies,104.4,High
CG-2013-JM565533-41448,23/06/2020,29/06/2020,Standard Class,Corporate,Africa,Office Supplies,561.54,Medium
KE-2013-EJ372069-41448,23/06/2020,28/06/2020,Standard Class,Consumer,Africa,Technology,967.56,Medium
US-2013-MP1747036-41449,24/06/2020,1/07/2020,Standard Class,Home Office,LATAM,Furniture,188.192,Low
US-2013-MP1747036-41449,24/06/2020,1/07/2020,Standard Class,Home Office,LATAM,Office Supplies,21.008,Low
IN-2013-CC1255011-41449,24/06/2020,29/06/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,21.42,High
IN-2013-CC1255011-41449,24/06/2020,29/06/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,100.95,High
CA-2013-NM844523-41450,25/06/2020,27/06/2020,First Class,Home Office,USCA,Office Supplies,18.18,Critical
CA-2013-LB673523-41450,25/06/2020,29/06/2020,Standard Class,Consumer,USCA,Office Supplies,113.76,Medium
CA-2013-AC45023-41450,25/06/2020,29/06/2020,Standard Class,Consumer,USCA,Office Supplies,117.96,High
US-2013-NC1841536-41450,25/06/2020,27/06/2020,Second Class,Consumer,LATAM,Technology,271.264,High
US-2013-NC1841536-41450,25/06/2020,27/06/2020,Second Class,Consumer,LATAM,Office Supplies,43.072,High
US-2013-PA1906055-41450,25/06/2020,28/06/2020,First Class,Home Office,LATAM,Office Supplies,160.992,High
MX-2013-AG1030082-41450,25/06/2020,2/07/2020,Standard Class,Corporate,LATAM,Office Supplies,169.28,Medium
CA-2013-MV17485140-41450,25/06/2020,28/06/2020,First Class,Consumer,USCA,Office Supplies,4.608,High
CA-2013-MV17485140-41450,25/06/2020,28/06/2020,First Class,Consumer,USCA,Office Supplies,47.952,High
CA-2013-MV17485140-41450,25/06/2020,28/06/2020,First Class,Consumer,USCA,Furniture,75.384,High
CA-2013-MV17485140-41450,25/06/2020,28/06/2020,First Class,Consumer,USCA,Office Supplies,0.984,High
CA-2013-CH12070140-41450,25/06/2020,1/07/2020,Standard Class,Home Office,USCA,Office Supplies,31.104,Medium
CA-2013-CH12070140-41450,25/06/2020,1/07/2020,Standard Class,Home Office,USCA,Office Supplies,78.256,Medium
MX-2013-CM1183028-41450,25/06/2020,1/07/2020,Standard Class,Corporate,LATAM,Office Supplies,115.74,Medium
ES-2013-CM12715139-41450,25/06/2020,1/07/2020,Standard Class,Corporate,Europe,Office Supplies,22.248,Low
ES-2013-DB1340534-41450,25/06/2020,29/06/2020,Standard Class,Consumer,Europe,Technology,188.775,Medium
ES-2013-JF15295139-41450,25/06/2020,2/07/2020,Standard Class,Consumer,Europe,Furniture,333.48,Medium
ES-2013-DM12955139-41450,25/06/2020,29/06/2020,Standard Class,Corporate,Europe,Office Supplies,345.384,Medium
ES-2013-TN2104064-41450,25/06/2020,29/06/2020,Standard Class,Home Office,Europe,Office Supplies,370.44,Medium
ES-2013-ME1732064-41450,25/06/2020,1/07/2020,Standard Class,Home Office,Europe,Office Supplies,111.84,Medium
ES-2013-JP1613545-41450,25/06/2020,29/06/2020,Standard Class,Home Office,Europe,Office Supplies,75.69,High
IT-2013-JE15715139-41450,25/06/2020,27/06/2020,First Class,Consumer,Europe,Furniture,157.815,High
ES-2013-JP1613545-41450,25/06/2020,29/06/2020,Standard Class,Home Office,Europe,Furniture,444.042,High
ES-2013-JF15295139-41450,25/06/2020,2/07/2020,Standard Class,Consumer,Europe,Technology,2198.7,Medium
ES-2013-ME1732064-41450,25/06/2020,1/07/2020,Standard Class,Home Office,Europe,Office Supplies,16.59,Medium
ES-2013-ME1732064-41450,25/06/2020,1/07/2020,Standard Class,Home Office,Europe,Office Supplies,124.08,Medium
ES-2013-JE1547545-41450,25/06/2020,30/06/2020,Second Class,Consumer,Europe,Technology,254.88,Medium
IN-2013-RB194657-41450,25/06/2020,29/06/2020,Standard Class,Home Office,Asia Pacific,Furniture,545.4,Medium
ES-2013-ME1732064-41450,25/06/2020,1/07/2020,Standard Class,Home Office,Europe,Office Supplies,30.618,Medium
ES-2013-SM20005139-41450,25/06/2020,1/07/2020,Standard Class,Consumer,Europe,Office Supplies,39.15,Medium
ES-2013-ME1732064-41450,25/06/2020,1/07/2020,Standard Class,Home Office,Europe,Office Supplies,88.92,Medium
ES-2013-CM12715139-41450,25/06/2020,1/07/2020,Standard Class,Corporate,Europe,Office Supplies,39.447,Low
IN-2013-RD1958559-41450,25/06/2020,25/06/2020,Same Day,Consumer,Asia Pacific,Office Supplies,8.8395,High
IN-2013-RB1979527-41450,25/06/2020,29/06/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,27.72,High
IN-2013-RB194657-41450,25/06/2020,29/06/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,177.633,Medium
ID-2013-IM15070144-41450,25/06/2020,29/06/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,21.9867,High
IN-2013-RD1958559-41450,25/06/2020,25/06/2020,Same Day,Consumer,Asia Pacific,Office Supplies,31.623,High
IN-2013-LH1690058-41450,25/06/2020,30/06/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,249.9,Medium
IN-2013-GT1471058-41450,25/06/2020,27/06/2020,First Class,Consumer,Asia Pacific,Office Supplies,38.88,High
IN-2013-GT1471058-41450,25/06/2020,27/06/2020,First Class,Consumer,Asia Pacific,Office Supplies,69.3,High
IN-2013-RH194957-41450,25/06/2020,29/06/2020,Standard Class,Consumer,Asia Pacific,Technology,168.075,High
ID-2013-PS1904559-41450,25/06/2020,2/07/2020,Standard Class,Home Office,Asia Pacific,Furniture,302.4816,Low
ID-2013-IM15070144-41450,25/06/2020,29/06/2020,Standard Class,Consumer,Asia Pacific,Furniture,424.5315,High
IN-2013-RH194957-41450,25/06/2020,29/06/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,743.04,High
ID-2013-PS1904559-41450,25/06/2020,2/07/2020,Standard Class,Home Office,Asia Pacific,Technology,1319.6502,Low
IN-2013-AB1006027-41450,25/06/2020,29/06/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,141.63,Medium
IN-2013-MV1819027-41450,25/06/2020,25/06/2020,Same Day,Consumer,Asia Pacific,Technology,1035.84,High
IN-2013-RD1958559-41450,25/06/2020,25/06/2020,Same Day,Consumer,Asia Pacific,Furniture,87.3372,High
IN-2013-RD1958559-41450,25/06/2020,25/06/2020,Same Day,Consumer,Asia Pacific,Technology,231.6312,High
US-2013-BP1118536-41451,26/06/2020,28/06/2020,First Class,Corporate,LATAM,Technology,303.984,High
US-2013-BP1118536-41451,26/06/2020,28/06/2020,First Class,Corporate,LATAM,Technology,649.20492,High
MX-2013-JJ1576082-41451,26/06/2020,30/06/2020,Standard Class,Home Office,LATAM,Furniture,158.848,High
MX-2013-JJ1576082-41451,26/06/2020,30/06/2020,Standard Class,Home Office,LATAM,Office Supplies,39.16,High
CA-2013-VD21670140-41451,26/06/2020,30/06/2020,Standard Class,Consumer,USCA,Technology,971.88,Medium
CA-2013-LA16780140-41451,26/06/2020,29/06/2020,Second Class,Corporate,USCA,Technology,41.9,High
CA-2013-DB13360140-41451,26/06/2020,30/06/2020,Standard Class,Home Office,USCA,Office Supplies,43.056,High
ES-2013-MC1727545-41451,26/06/2020,26/06/2020,Same Day,Consumer,Europe,Office Supplies,27,Critical
ES-2013-DJ1351048-41451,26/06/2020,1/07/2020,Second Class,Corporate,Europe,Furniture,149.931,High
ES-2013-MC17605139-41451,26/06/2020,26/06/2020,Same Day,Corporate,Europe,Technology,763.26,Medium
ES-2013-KH1651048-41451,26/06/2020,26/06/2020,Same Day,Consumer,Europe,Technology,124.59,High
ES-2013-KH1651048-41451,26/06/2020,26/06/2020,Same Day,Consumer,Europe,Office Supplies,17.712,High
ES-2013-MC17605139-41451,26/06/2020,26/06/2020,Same Day,Corporate,Europe,Furniture,508.38,Medium
ES-2013-MC1727545-41451,26/06/2020,26/06/2020,Same Day,Consumer,Europe,Office Supplies,22.47,Critical
CA-2013-SA20830140-41451,26/06/2020,30/06/2020,Standard Class,Consumer,USCA,Office Supplies,143.96,High
CA-2013-SA20830140-41451,26/06/2020,30/06/2020,Standard Class,Consumer,USCA,Furniture,332.94,High
CA-2013-SA20830140-41451,26/06/2020,30/06/2020,Standard Class,Consumer,USCA,Office Supplies,43.04,High
CA-2013-SA20830140-41451,26/06/2020,30/06/2020,Standard Class,Consumer,USCA,Office Supplies,15.42,High
IN-2013-JD1589559-41451,26/06/2020,29/06/2020,First Class,Corporate,Asia Pacific,Furniture,68.985,High
ES-2013-DJ1351048-41451,26/06/2020,1/07/2020,Second Class,Corporate,Europe,Technology,622.5,High
IR-2013-AS63060-41451,26/06/2020,2/07/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,4.56,Medium
ID-2013-EB1387059-41451,26/06/2020,30/06/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,9.3375,High
IR-2013-AS63060-41451,26/06/2020,2/07/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,22.2,Medium
ID-2013-EB1387059-41451,26/06/2020,30/06/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,20.5746,High
ID-2013-LT1676592-41451,26/06/2020,1/07/2020,Standard Class,Consumer,Asia Pacific,Technology,45.972,Medium
ID-2013-AC104207-41451,26/06/2020,1/07/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,39.123,Medium
ID-2013-AC104207-41451,26/06/2020,1/07/2020,Standard Class,Corporate,Asia Pacific,Technology,151.74,Medium
ID-2013-AC104207-41451,26/06/2020,1/07/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,118.746,Medium
ID-2013-EB1387059-41451,26/06/2020,30/06/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,181.989,High
ID-2013-EB1387059-41451,26/06/2020,30/06/2020,Standard Class,Consumer,Asia Pacific,Technology,202.0635,High
IN-2013-AY1055511-41451,26/06/2020,2/07/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,122.88,Medium
ID-2013-EB1387059-41451,26/06/2020,30/06/2020,Standard Class,Consumer,Asia Pacific,Technology,273.321,High
ID-2013-EB1387059-41451,26/06/2020,30/06/2020,Standard Class,Consumer,Asia Pacific,Technology,1587.0015,High
SF-2013-DO3435117-41451,26/06/2020,28/06/2020,Second Class,Consumer,Africa,Office Supplies,105.84,High
EG-2013-MS771038-41451,26/06/2020,30/06/2020,Standard Class,Consumer,Africa,Office Supplies,116.04,High
SF-2013-PM8940117-41451,26/06/2020,30/06/2020,Standard Class,Consumer,Africa,Technology,273,High
MX-2013-MS1736539-41452,27/06/2020,2/07/2020,Second Class,Consumer,LATAM,Office Supplies,18.76,Medium
MX-2013-MS1736539-41452,27/06/2020,2/07/2020,Second Class,Consumer,LATAM,Technology,19.6,Medium
MX-2013-MS1736539-41452,27/06/2020,2/07/2020,Second Class,Consumer,LATAM,Office Supplies,120.48,Medium
MX-2013-MS1736539-41452,27/06/2020,2/07/2020,Second Class,Consumer,LATAM,Technology,448.96,Medium
MX-2013-EH1418582-41452,27/06/2020,2/07/2020,Standard Class,Consumer,LATAM,Office Supplies,58.98,Medium
MX-2013-AP1091582-41452,27/06/2020,3/07/2020,Standard Class,Consumer,LATAM,Furniture,206.976,Medium
MX-2013-EH1418582-41452,27/06/2020,2/07/2020,Standard Class,Consumer,LATAM,Technology,152.22,Medium
MX-2013-EH1418582-41452,27/06/2020,2/07/2020,Standard Class,Consumer,LATAM,Office Supplies,7.46,Medium
MX-2013-RS1976528-41452,27/06/2020,27/06/2020,Same Day,Corporate,LATAM,Office Supplies,82.84,Critical
MX-2013-JL1523528-41452,27/06/2020,30/06/2020,Second Class,Consumer,LATAM,Office Supplies,28.72,Medium
US-2013-DB13615101-41452,27/06/2020,1/07/2020,Second Class,Consumer,LATAM,Office Supplies,39.96,High
US-2013-DB13615101-41452,27/06/2020,1/07/2020,Second Class,Consumer,LATAM,Technology,59.64,High
US-2013-DB13615101-41452,27/06/2020,1/07/2020,Second Class,Consumer,LATAM,Office Supplies,235.872,High
US-2013-DB13615101-41452,27/06/2020,1/07/2020,Second Class,Consumer,LATAM,Technology,91.728,High
US-2013-DB13615101-41452,27/06/2020,1/07/2020,Second Class,Consumer,LATAM,Furniture,117.408,High
ES-2013-RS1987045-41452,27/06/2020,3/07/2020,Standard Class,Home Office,Europe,Office Supplies,25.8,Medium
ES-2013-RS1987045-41452,27/06/2020,3/07/2020,Standard Class,Home Office,Europe,Office Supplies,247.158,Medium
US-2013-GM14695143-41452,27/06/2020,2/07/2020,Standard Class,Corporate,LATAM,Office Supplies,18.432,High
IT-2013-NF1847591-41452,27/06/2020,4/07/2020,Standard Class,Home Office,Europe,Office Supplies,14.505,Low
ES-2013-BP1109545-41452,27/06/2020,3/07/2020,Standard Class,Corporate,Europe,Technology,141.678,Medium
IN-2013-DM129557-41452,27/06/2020,2/07/2020,Second Class,Corporate,Asia Pacific,Furniture,64.557,Medium
IN-2013-DM129557-41452,27/06/2020,2/07/2020,Second Class,Corporate,Asia Pacific,Technology,560.115,Medium
IN-2013-DM129557-41452,27/06/2020,2/07/2020,Second Class,Corporate,Asia Pacific,Technology,846.612,Medium
IN-2013-DM129557-41452,27/06/2020,2/07/2020,Second Class,Corporate,Asia Pacific,Office Supplies,714.42,Medium
ES-2013-BP1109545-41452,27/06/2020,3/07/2020,Standard Class,Corporate,Europe,Office Supplies,88.128,Medium
ES-2013-RS1987045-41452,27/06/2020,3/07/2020,Standard Class,Home Office,Europe,Technology,672.5115,Medium
IR-2013-TS1120560-41452,27/06/2020,28/06/2020,First Class,Corporate,Asia Pacific,Office Supplies,8.73,High
IN-2013-ML1739558-41452,27/06/2020,2/07/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,55.35,Medium
IN-2013-KD1634558-41452,27/06/2020,2/07/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,44.22,High
IN-2013-ML1739558-41452,27/06/2020,2/07/2020,Standard Class,Corporate,Asia Pacific,Furniture,79.8,Medium
IN-2013-DB1312058-41452,27/06/2020,2/07/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,181.8,Medium
IN-2013-KD1634558-41452,27/06/2020,2/07/2020,Standard Class,Consumer,Asia Pacific,Furniture,425.7,High
IN-2013-DM129557-41452,27/06/2020,2/07/2020,Second Class,Corporate,Asia Pacific,Technology,578.421,Medium
IN-2013-BE1133527-41452,27/06/2020,29/06/2020,First Class,Home Office,Asia Pacific,Technology,139.5,High
IN-2013-DM129557-41452,27/06/2020,2/07/2020,Second Class,Corporate,Asia Pacific,Technology,262.278,Medium
IN-2013-BE1133527-41452,27/06/2020,29/06/2020,First Class,Home Office,Asia Pacific,Technology,340.08,High
IN-2013-KW1657027-41452,27/06/2020,1/07/2020,Standard Class,Consumer,Asia Pacific,Technology,1272.48,High
MZ-2013-TB1140087-41452,27/06/2020,2/07/2020,Standard Class,Consumer,Africa,Office Supplies,46.32,Medium
MZ-2013-TB1140087-41452,27/06/2020,2/07/2020,Standard Class,Consumer,Africa,Furniture,690.48,Medium
EG-2013-DJ342038-41452,27/06/2020,3/07/2020,Standard Class,Corporate,Africa,Office Supplies,21.84,Medium
EG-2013-DJ342038-41452,27/06/2020,3/07/2020,Standard Class,Corporate,Africa,Office Supplies,19.68,Medium
MZ-2013-TB1140087-41452,27/06/2020,2/07/2020,Standard Class,Consumer,Africa,Office Supplies,63.66,Medium
MX-2013-MS1771082-41453,28/06/2020,3/07/2020,Standard Class,Consumer,LATAM,Office Supplies,18.72,Medium
MX-2013-EH1394582-41453,28/06/2020,28/06/2020,Same Day,Consumer,LATAM,Office Supplies,115.74,High
CA-2013-DW13585140-41453,28/06/2020,3/07/2020,Second Class,Corporate,USCA,Office Supplies,15.552,Medium
CA-2013-DW13585140-41453,28/06/2020,3/07/2020,Second Class,Corporate,USCA,Furniture,482.94,Medium
MX-2013-RD1948037-41453,28/06/2020,2/07/2020,Standard Class,Corporate,USCA,Office Supplies,4.32,Medium
MX-2013-RD1948037-41453,28/06/2020,2/07/2020,Standard Class,Corporate,USCA,Office Supplies,5.54,Medium
MX-2013-RD1948037-41453,28/06/2020,2/07/2020,Standard Class,Corporate,USCA,Office Supplies,51.3,Medium
ES-2013-RA19885139-41453,28/06/2020,4/07/2020,Standard Class,Corporate,Europe,Office Supplies,82.35,Medium
IT-2013-CL1256591-41453,28/06/2020,5/07/2020,Standard Class,Consumer,Europe,Office Supplies,39.15,Low
ES-2013-SK1999048-41453,28/06/2020,3/07/2020,Standard Class,Consumer,Europe,Office Supplies,47.52,Medium
ES-2013-SK1999048-41453,28/06/2020,3/07/2020,Standard Class,Consumer,Europe,Office Supplies,109.8,Medium
ES-2013-AH10120139-41453,28/06/2020,3/07/2020,Standard Class,Home Office,Europe,Furniture,822.852,Medium
CA-2013-MP17470140-41453,28/06/2020,2/07/2020,Standard Class,Home Office,USCA,Office Supplies,140.75,Medium
ES-2013-AH10120139-41453,28/06/2020,3/07/2020,Standard Class,Home Office,Europe,Office Supplies,284.256,Medium
ES-2013-TR2132548-41453,28/06/2020,28/06/2020,Same Day,Consumer,Europe,Technology,195.66,High
CA-2013-MP17470140-41453,28/06/2020,2/07/2020,Standard Class,Home Office,USCA,Office Supplies,119.56,Medium
IN-2013-TH211007-41453,28/06/2020,30/06/2020,Second Class,Consumer,Asia Pacific,Office Supplies,44.82,Critical
ID-2013-KN164507-41453,28/06/2020,4/07/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,289.98,Medium
IN-2013-BN1147058-41453,28/06/2020,28/06/2020,Same Day,Corporate,Asia Pacific,Furniture,725.7,High
CA-2013-BF108023-41454,29/06/2020,3/07/2020,Second Class,Consumer,USCA,Office Supplies,12.36,High
CA-2013-BF108023-41454,29/06/2020,3/07/2020,Second Class,Consumer,USCA,Office Supplies,13.38,High
CA-2013-BF108023-41454,29/06/2020,3/07/2020,Second Class,Consumer,USCA,Technology,1513.56,High
CA-2013-BF108023-41454,29/06/2020,3/07/2020,Second Class,Consumer,USCA,Technology,118.44,High
CA-2013-BF108023-41454,29/06/2020,3/07/2020,Second Class,Consumer,USCA,Office Supplies,525.69,High
US-2013-JK1573036-41454,29/06/2020,4/07/2020,Standard Class,Consumer,LATAM,Office Supplies,48.768,Medium
MX-2013-BK1126039-41454,29/06/2020,6/07/2020,Standard Class,Consumer,LATAM,Office Supplies,243,Low
MX-2013-BK1126039-41454,29/06/2020,6/07/2020,Standard Class,Consumer,LATAM,Office Supplies,22.98,Low
MX-2013-BK1126039-41454,29/06/2020,6/07/2020,Standard Class,Consumer,LATAM,Furniture,76.92,Low
MX-2013-SH1997582-41454,29/06/2020,2/07/2020,Second Class,Corporate,LATAM,Furniture,461.104,Critical
MX-2013-SH1997582-41454,29/06/2020,2/07/2020,Second Class,Corporate,LATAM,Furniture,20.232,Critical
MX-2013-CP1234082-41454,29/06/2020,2/07/2020,First Class,Corporate,LATAM,Office Supplies,56.2,High
MX-2013-CP1234082-41454,29/06/2020,2/07/2020,First Class,Corporate,LATAM,Office Supplies,101.04,High
US-2013-NF18475140-41454,29/06/2020,3/07/2020,Standard Class,Home Office,USCA,Technology,269.98,Medium
CA-2013-SC20725140-41454,29/06/2020,5/07/2020,Standard Class,Consumer,USCA,Furniture,20.104,Medium
CA-2013-SG20470140-41454,29/06/2020,2/07/2020,First Class,Consumer,USCA,Furniture,117.882,Critical
US-2013-MM18055140-41454,29/06/2020,4/07/2020,Standard Class,Consumer,USCA,Office Supplies,24.96,Medium
MX-2013-AH1019518-41454,29/06/2020,2/07/2020,First Class,Corporate,LATAM,Furniture,177.48,Medium
MX-2013-AH1019518-41454,29/06/2020,2/07/2020,First Class,Corporate,LATAM,Office Supplies,45.2,Medium
ES-2013-SC2072548-41454,29/06/2020,4/07/2020,Standard Class,Consumer,Europe,Office Supplies,56.133,Medium
ES-2013-SC2072548-41454,29/06/2020,4/07/2020,Standard Class,Consumer,Europe,Office Supplies,52.992,Medium
ES-2013-SW2075548-41454,29/06/2020,1/07/2020,First Class,Corporate,Europe,Office Supplies,40.86,High
ES-2013-SC2072548-41454,29/06/2020,4/07/2020,Standard Class,Consumer,Europe,Technology,344.034,Medium
ES-2013-SW2075548-41454,29/06/2020,1/07/2020,First Class,Corporate,Europe,Technology,224.82,High
