Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
MX-2015-DK1309036-42294,17/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$51.68,Medium
MX-2015-LS1720080-42294,17/10/2022,20/10/2022,First Class,Corporate,LATAM,Office Supplies,$17.48,High
MX-2015-LS1720080-42294,17/10/2022,20/10/2022,First Class,Corporate,LATAM,Furniture,$516.00,High
MX-2015-LS1720080-42294,17/10/2022,20/10/2022,First Class,Corporate,LATAM,Office Supplies,$243.60,High
MX-2015-LS1720080-42294,17/10/2022,20/10/2022,First Class,Corporate,LATAM,Furniture,"$1,773.72",High
US-2015-RB1943555-42294,17/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$4.22,High
US-2015-RB1943555-42294,17/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Technology,$44.78,High
MX-2015-RB1933082-42294,17/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Furniture,$226.32,High
MX-2015-RB1933082-42294,17/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Technology,$513.12,High
MX-2015-SG2060582-42294,17/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Technology,"$1,482.85",Medium
MX-2015-RB1933082-42294,17/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$16.32,High
MX-2015-RB1933082-42294,17/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$39.72,High
MX-2015-RB1933082-42294,17/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$270.56,High
CA-2015-MY17380140-42294,17/10/2022,19/10/2022,First Class,Corporate,USCA,Furniture,$547.30,Medium
ES-2015-RB1936045-42294,17/10/2022,20/10/2022,First Class,Consumer,Europe,Office Supplies,$20.16,Critical
ES-2015-TH21550139-42294,17/10/2022,19/10/2022,First Class,Home Office,Europe,Office Supplies,$173.25,High
ES-2015-TH21550139-42294,17/10/2022,19/10/2022,First Class,Home Office,Europe,Technology,$898.38,High
US-2015-KD166155-42294,17/10/2022,19/10/2022,First Class,Corporate,LATAM,Office Supplies,$21.41,High
US-2015-KD166155-42294,17/10/2022,19/10/2022,First Class,Corporate,LATAM,Office Supplies,$44.78,High
MX-2015-SN2056018-42294,17/10/2022,21/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$77.56,Medium
MX-2015-TH2111526-42294,17/10/2022,24/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$89.76,Medium
ES-2015-TH21550139-42294,17/10/2022,19/10/2022,First Class,Home Office,Europe,Office Supplies,$29.88,High
MX-2015-TH2111526-42294,17/10/2022,24/10/2022,Standard Class,Corporate,LATAM,Technology,$105.44,Medium
MX-2015-SC2009528-42294,17/10/2022,22/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$108.48,Medium
RS-2015-KD6345108-42294,17/10/2022,22/10/2022,Second Class,Consumer,Europe,Office Supplies,$62.13,Medium
ES-2015-RB1936045-42294,17/10/2022,20/10/2022,First Class,Consumer,Europe,Office Supplies,$23.16,Critical
ES-2015-EB1393045-42294,17/10/2022,21/10/2022,Second Class,Consumer,Europe,Office Supplies,$117.60,Medium
ES-2015-TH21550139-42294,17/10/2022,19/10/2022,First Class,Home Office,Europe,Office Supplies,$56.64,High
ES-2015-TH21550139-42294,17/10/2022,19/10/2022,First Class,Home Office,Europe,Office Supplies,$256.80,High
ES-2015-RB1936045-42294,17/10/2022,20/10/2022,First Class,Consumer,Europe,Furniture,$529.74,Critical
IT-2015-JD1589564-42294,17/10/2022,23/10/2022,Standard Class,Corporate,Europe,Technology,$545.09,Low
ES-2015-BD1156048-42294,17/10/2022,22/10/2022,Second Class,Home Office,Europe,Technology,$554.85,Medium
IT-2015-JD1589564-42294,17/10/2022,23/10/2022,Standard Class,Corporate,Europe,Technology,"$1,096.33",Low
IN-2015-DR1294058-42294,17/10/2022,18/10/2022,First Class,Home Office,Asia Pacific,Office Supplies,$40.56,High
IN-2015-CS1225078-42294,17/10/2022,23/10/2022,Standard Class,Home Office,USCA,Office Supplies,$11.82,Medium
IN-2015-CR1282058-42294,17/10/2022,21/10/2022,Standard Class,Home Office,Asia Pacific,Technology,$136.59,High
IN-2015-EB1370559-42294,17/10/2022,19/10/2022,Second Class,Home Office,USCA,Office Supplies,$31.55,High
IN-2015-DR1294058-42294,17/10/2022,18/10/2022,First Class,Home Office,Asia Pacific,Office Supplies,$33.96,High
IN-2015-MG1769527-42294,17/10/2022,22/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$91.14,Medium
IN-2015-DR1294058-42294,17/10/2022,18/10/2022,First Class,Home Office,Asia Pacific,Office Supplies,$46.71,High
IN-2015-CR1282058-42294,17/10/2022,21/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$93.18,High
IN-2015-BD1177058-42294,17/10/2022,23/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$389.28,Medium
IN-2015-CS1225078-42294,17/10/2022,23/10/2022,Standard Class,Home Office,USCA,Office Supplies,$287.10,Medium
IN-2015-BN1151558-42294,17/10/2022,23/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$270.27,Medium
IN-2015-DH1307592-42294,17/10/2022,19/10/2022,First Class,Home Office,USCA,Office Supplies,$145.20,High
IN-2015-GK1462092-42294,17/10/2022,20/10/2022,Second Class,Home Office,USCA,Furniture,$320.37,Medium
IN-2015-MG1769527-42294,17/10/2022,22/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$648.90,Medium
IN-2015-MG1769527-42294,17/10/2022,22/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$3,048.15",Medium
IN-2015-GK1462092-42294,17/10/2022,20/10/2022,Second Class,Home Office,USCA,Technology,"$2,533.92",Medium
IN-2015-CR1282058-42294,17/10/2022,21/10/2022,Standard Class,Home Office,Asia Pacific,Technology,"$3,194.55",High
CA-2015-VP21760140-42294,17/10/2022,22/10/2022,Standard Class,Corporate,USCA,Technology,$18.53,Medium
IN-2015-CS1225078-42294,17/10/2022,23/10/2022,Standard Class,Home Office,USCA,Office Supplies,$24.54,Medium
IN-2015-CR1282058-42294,17/10/2022,21/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$58.08,High
IN-2015-BD1177058-42294,17/10/2022,23/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$195.72,Medium
IN-2015-CR1282058-42294,17/10/2022,21/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$595.17,High
CA-2015-VP21760140-42294,17/10/2022,22/10/2022,Standard Class,Corporate,USCA,Furniture,"$1,875.26",Medium
IN-2015-CR1282058-42294,17/10/2022,21/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$56.52,High
IN-2015-LP170807-42294,17/10/2022,23/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$282.74,Low
IN-2015-CR1282058-42294,17/10/2022,21/10/2022,Standard Class,Home Office,Asia Pacific,Technology,$476.49,High
CA-2015-BO11425140-42294,17/10/2022,22/10/2022,Standard Class,Consumer,USCA,Office Supplies,$124.75,Medium
IN-2015-BD1177058-42294,17/10/2022,23/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$85.59,Medium
IN-2015-GK1462092-42294,17/10/2022,20/10/2022,Second Class,Corporate,Asia Pacific,Office Supplies,$31.68,Medium
IN-2015-DR1294058-42294,17/10/2022,18/10/2022,First Class,Home Office,Asia Pacific,Office Supplies,$96.45,High
IN-2015-LH171557-42294,17/10/2022,22/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$92.21,Medium
IN-2015-CR1282058-42294,17/10/2022,21/10/2022,Standard Class,Home Office,Asia Pacific,Furniture,$176.40,High
IN-2015-EB1370559-42294,17/10/2022,19/10/2022,Second Class,Corporate,Asia Pacific,Technology,$178.09,High
IR-2015-AH58560-42294,17/10/2022,19/10/2022,First Class,Consumer,Asia Pacific,Office Supplies,$347.22,Critical
AO-2015-EP39154-42294,17/10/2022,22/10/2022,Second Class,Consumer,Africa,Office Supplies,$110.16,High
AO-2015-EP39154-42294,17/10/2022,22/10/2022,Second Class,Consumer,Africa,Office Supplies,$34.32,High
MX-2015-VW2177582-42295,18/10/2022,23/10/2022,Standard Class,Corporate,LATAM,Technology,$594.22,Medium
CA-2015-SS20140140-42295,18/10/2022,20/10/2022,Second Class,Corporate,USCA,Office Supplies,$49.96,High
IT-2015-PA1906048-42295,18/10/2022,22/10/2022,Standard Class,Home Office,Europe,Technology,"$1,192.56",Medium
CA-2015-SS20140140-42295,18/10/2022,20/10/2022,Second Class,Corporate,USCA,Office Supplies,$12.96,High
US-2015-JK1562518-42295,18/10/2022,23/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$5.18,Medium
MX-2015-JK1562518-42295,18/10/2022,23/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$132.64,Medium
MX-2015-JK1562518-42295,18/10/2022,23/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$12.94,Medium
US-2015-JK1562518-42295,18/10/2022,23/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$53.06,Medium
ES-2015-CM119358-42295,18/10/2022,23/10/2022,Standard Class,Consumer,Europe,Technology,$509.76,High
MX-2015-SP2065028-42295,18/10/2022,25/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$29.88,Medium
RS-2015-AR825108-42295,18/10/2022,21/10/2022,First Class,Corporate,Europe,Technology,$144.42,Medium
US-2015-NC18535143-42295,18/10/2022,23/10/2022,Second Class,Corporate,LATAM,Furniture,$107.02,High
IN-2015-SW2075558-42295,18/10/2022,23/10/2022,Standard Class,Home Office,USCA,Furniture,$163.65,Medium
ID-2015-JA15970130-42295,18/10/2022,22/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,123.17",Medium
US-2015-NC18535143-42295,18/10/2022,23/10/2022,Second Class,Corporate,LATAM,Office Supplies,$5.22,High
ID-2015-JA15970130-42295,18/10/2022,22/10/2022,Standard Class,Consumer,Asia Pacific,Technology,$152.26,Medium
IN-2015-SW2075558-42295,18/10/2022,23/10/2022,Standard Class,Home Office,USCA,Office Supplies,$194.34,Medium
IN-2015-SW2075558-42295,18/10/2022,23/10/2022,Standard Class,Home Office,USCA,Office Supplies,$63.27,Medium
ID-2015-SB2018559-42295,18/10/2022,25/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$33.20,Medium
IN-2015-SW2075558-42295,18/10/2022,23/10/2022,Standard Class,Home Office,USCA,Furniture,$109.89,Medium
IN-2015-SW2075558-42295,18/10/2022,23/10/2022,Standard Class,Home Office,USCA,Office Supplies,$115.11,Medium
MZ-2015-MG768087-42295,18/10/2022,20/10/2022,Second Class,Home Office,Africa,Office Supplies,$28.50,Critical
ES-2015-MH1802564-42296,19/10/2022,25/10/2022,Standard Class,Consumer,Europe,Office Supplies,$79.38,Low
ES-2015-MH1802564-42296,19/10/2022,25/10/2022,Standard Class,Consumer,Europe,Office Supplies,$174.42,Low
MX-2015-CM1211528-42296,19/10/2022,23/10/2022,Standard Class,Consumer,LATAM,Furniture,$217.02,Medium
ES-2015-MH1802564-42296,19/10/2022,25/10/2022,Standard Class,Consumer,Europe,Office Supplies,$90.90,Low
ES-2015-MH1802564-42296,19/10/2022,25/10/2022,Standard Class,Consumer,Europe,Office Supplies,$71.46,Low
ES-2015-MH1802564-42296,19/10/2022,25/10/2022,Standard Class,Consumer,Europe,Furniture,$490.08,Low
IN-2015-RP1927058-42296,19/10/2022,24/10/2022,Standard Class,Home Office,USCA,Office Supplies,$109.80,Medium
ID-2015-SM2032059-42296,19/10/2022,26/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$9.29,Low
ID-2015-SM2032059-42296,19/10/2022,26/10/2022,Standard Class,Home Office,Asia Pacific,Furniture,$768.37,Low
CA-2015-JD589523-42297,20/10/2022,22/10/2022,First Class,Corporate,USCA,Office Supplies,$3.99,Critical
CA-2015-JD589523-42297,20/10/2022,22/10/2022,First Class,Corporate,USCA,Furniture,$253.02,Critical
CA-2015-JD589523-42297,20/10/2022,22/10/2022,First Class,Corporate,USCA,Technology,$300.18,Critical
CA-2015-JD589523-42297,20/10/2022,22/10/2022,First Class,Corporate,USCA,Office Supplies,$8.76,Critical
CA-2015-JD589523-42297,20/10/2022,22/10/2022,First Class,Corporate,USCA,Office Supplies,$116.88,Critical
CA-2015-JD589523-42297,20/10/2022,22/10/2022,First Class,Corporate,USCA,Office Supplies,$277.89,Critical
MX-2015-MS1783036-42297,20/10/2022,24/10/2022,Standard Class,Consumer,LATAM,Furniture,$151.24,High
MX-2015-PB1880555-42297,20/10/2022,24/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$8.90,High
MX-2015-PB1880555-42297,20/10/2022,24/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$31.49,High
MX-2015-PB1880555-42297,20/10/2022,24/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$23.47,High
MX-2015-PB1880555-42297,20/10/2022,24/10/2022,Standard Class,Home Office,LATAM,Furniture,$38.02,High
MX-2015-VP2173082-42297,20/10/2022,24/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$73.44,High
MX-2015-TB2162582-42297,20/10/2022,25/10/2022,Standard Class,Consumer,LATAM,Technology,$114.92,Medium
MX-2015-VP2173082-42297,20/10/2022,24/10/2022,Standard Class,Home Office,LATAM,Technology,"$1,196.02",High
MX-2015-TB2162582-42297,20/10/2022,25/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$562.68,Medium
CA-2015-RD19480140-42297,20/10/2022,27/10/2022,Standard Class,Consumer,USCA,Technology,$16.68,Medium
CA-2015-MO17500140-42297,20/10/2022,24/10/2022,Standard Class,Consumer,USCA,Furniture,$91.28,Medium
CA-2015-MA17560140-42297,20/10/2022,24/10/2022,Second Class,Home Office,USCA,Office Supplies,$29.47,Medium
CA-2015-CA12265140-42297,20/10/2022,25/10/2022,Standard Class,Consumer,USCA,Office Supplies,$2.07,High
CA-2015-CA12265140-42297,20/10/2022,25/10/2022,Standard Class,Consumer,USCA,Furniture,$328.40,High
CA-2015-MP17965140-42297,20/10/2022,24/10/2022,Standard Class,Corporate,USCA,Furniture,$56.56,Medium
CA-2015-HM14860140-42297,20/10/2022,26/10/2022,Standard Class,Corporate,USCA,Office Supplies,$123.26,Low
CA-2015-MP17965140-42297,20/10/2022,24/10/2022,Standard Class,Corporate,USCA,Office Supplies,$32.70,Medium
CA-2015-HM14860140-42297,20/10/2022,26/10/2022,Standard Class,Corporate,USCA,Office Supplies,$23.68,Low
ES-2015-TS2161045-42297,20/10/2022,24/10/2022,Standard Class,Consumer,Europe,Technology,$209.76,High
CA-2015-HM14860140-42297,20/10/2022,26/10/2022,Standard Class,Corporate,USCA,Technology,$309.58,Low
ES-2015-TS2161045-42297,20/10/2022,24/10/2022,Standard Class,Consumer,Europe,Furniture,$845.86,High
ES-2015-AG1030045-42297,20/10/2022,24/10/2022,Second Class,Corporate,Europe,Technology,$465.24,High
ES-2015-AS1024064-42297,20/10/2022,22/10/2022,Second Class,Consumer,Europe,Office Supplies,$8.25,High
ES-2015-TS2161045-42297,20/10/2022,24/10/2022,Standard Class,Consumer,Europe,Office Supplies,$14.64,High
ES-2015-CV1229548-42297,20/10/2022,25/10/2022,Standard Class,Consumer,Europe,Office Supplies,$66.69,Medium
ES-2015-CV1229548-42297,20/10/2022,25/10/2022,Standard Class,Consumer,Europe,Office Supplies,$39.69,Medium
ES-2015-CV1229548-42297,20/10/2022,25/10/2022,Standard Class,Consumer,Europe,Office Supplies,$97.56,Medium
ES-2015-TS2161045-42297,20/10/2022,24/10/2022,Standard Class,Consumer,Europe,Office Supplies,$139.80,High
ES-2015-DB1355548-42297,20/10/2022,22/10/2022,First Class,Corporate,Europe,Office Supplies,$396.33,High
ES-2015-DB1355548-42297,20/10/2022,22/10/2022,First Class,Corporate,Europe,Office Supplies,$246.30,High
MX-2015-EB13870141-42297,20/10/2022,24/10/2022,Standard Class,Home Office,USCA,Office Supplies,$48.58,Medium
MX-2015-EB13870141-42297,20/10/2022,24/10/2022,Standard Class,Home Office,USCA,Office Supplies,$43.52,Medium
US-2015-JM15250143-42297,20/10/2022,22/10/2022,Second Class,Consumer,LATAM,Office Supplies,$17.59,Medium
ES-2015-CV1229548-42297,20/10/2022,25/10/2022,Standard Class,Consumer,Europe,Office Supplies,$97.20,Medium
ES-2015-JK1564064-42297,20/10/2022,24/10/2022,Standard Class,Home Office,Europe,Office Supplies,$53.76,Medium
ID-2015-DN1369059-42297,20/10/2022,24/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$26.74,Medium
IN-2015-OT1873059-42297,20/10/2022,24/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$884.45,Medium
IN-2015-OT1873059-42297,20/10/2022,24/10/2022,Standard Class,Consumer,Asia Pacific,Technology,"$1,759.51",Medium
US-2015-TH21550140-42297,20/10/2022,27/10/2022,Standard Class,Home Office,USCA,Office Supplies,"$1,633.19",Medium
ID-2015-DN1369059-42297,20/10/2022,24/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$259.47,Medium
IN-2015-EH14005102-42297,20/10/2022,22/10/2022,Second Class,Home Office,Asia Pacific,Furniture,$118.67,High
IN-2015-HM149807-42297,20/10/2022,23/10/2022,Second Class,Consumer,Asia Pacific,Technology,$329.00,High
IN-2015-BP112307-42297,20/10/2022,26/10/2022,Standard Class,Consumer,Asia Pacific,Technology,$640.66,Medium
IN-2015-OT1873059-42297,20/10/2022,24/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,158.41",Medium
IN-2015-OT1873059-42297,20/10/2022,24/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$15.69,Medium
IN-2015-OT1873059-42297,20/10/2022,24/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$96.81,Medium
IN-2015-RH1955592-42297,20/10/2022,27/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$229.68,Medium
IN-2015-OT1873059-42297,20/10/2022,24/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$436.07,Medium
IN-2015-BF110807-42297,20/10/2022,24/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$137.54,Medium
IT-2015-AM1070564-42297,20/10/2022,27/10/2022,Standard Class,Consumer,Europe,Office Supplies,$32.31,Medium
MX-2015-JB1604536-42298,21/10/2022,26/10/2022,Second Class,Home Office,LATAM,Technology,$206.75,High
MX-2015-JB1604536-42298,21/10/2022,26/10/2022,Second Class,Home Office,LATAM,Technology,$346.08,High
MX-2015-LT1676582-42298,21/10/2022,21/10/2022,Same Day,Consumer,LATAM,Office Supplies,$34.92,High
MX-2015-LT1676582-42298,21/10/2022,21/10/2022,Same Day,Consumer,LATAM,Office Supplies,$42.18,High
MX-2015-LT1676582-42298,21/10/2022,21/10/2022,Same Day,Consumer,LATAM,Technology,$113.68,High
US-2015-HM1498098-42298,21/10/2022,23/10/2022,First Class,Consumer,LATAM,Office Supplies,$133.82,Critical
CA-2015-EB13705140-42298,21/10/2022,25/10/2022,Standard Class,Corporate,USCA,Office Supplies,$665.41,Medium
CA-2015-RB19465140-42298,21/10/2022,21/10/2022,Same Day,Home Office,USCA,Office Supplies,$24.55,Critical
CA-2015-MA17560140-42298,21/10/2022,27/10/2022,Standard Class,Home Office,USCA,Office Supplies,$45.53,Low
CA-2015-EB13705140-42298,21/10/2022,25/10/2022,Standard Class,Corporate,USCA,Furniture,$284.36,Medium
ES-2015-SN20560120-42298,21/10/2022,26/10/2022,Standard Class,Home Office,Europe,Office Supplies,$7.62,Medium
ES-2015-SU2066548-42298,21/10/2022,27/10/2022,Standard Class,Home Office,Europe,Office Supplies,$96.60,Medium
ES-2015-DC1285048-42298,21/10/2022,25/10/2022,Standard Class,Consumer,Europe,Technology,$504.09,Medium
ES-2015-SN20560120-42298,21/10/2022,26/10/2022,Standard Class,Home Office,Europe,Furniture,$417.46,Medium
MX-2015-TB2128018-42298,21/10/2022,23/10/2022,Second Class,Consumer,LATAM,Office Supplies,$27.50,Critical
MX-2015-NG1843018-42298,21/10/2022,21/10/2022,Same Day,Consumer,LATAM,Office Supplies,$99.30,Critical
MX-2015-NG1843018-42298,21/10/2022,21/10/2022,Same Day,Consumer,LATAM,Furniture,$439.92,Critical
MX-2015-NG1843018-42298,21/10/2022,21/10/2022,Same Day,Consumer,LATAM,Office Supplies,$12.04,Critical
MX-2015-DB1291018-42298,21/10/2022,27/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$43.98,Medium
MX-2015-TB2128018-42298,21/10/2022,23/10/2022,Second Class,Consumer,LATAM,Office Supplies,$211.12,Critical
MX-2015-TB2128018-42298,21/10/2022,23/10/2022,Second Class,Consumer,LATAM,Furniture,$928.26,Critical
MX-2015-TB2128018-42298,21/10/2022,23/10/2022,Second Class,Consumer,LATAM,Furniture,$269.64,Critical
MX-2015-NG1843018-42298,21/10/2022,21/10/2022,Same Day,Consumer,LATAM,Technology,$176.39,Critical
MX-2015-TB2128018-42298,21/10/2022,23/10/2022,Second Class,Consumer,LATAM,Technology,$503.59,Critical
ES-2015-SU2066548-42298,21/10/2022,27/10/2022,Standard Class,Home Office,Europe,Office Supplies,$264.38,Medium
ES-2015-DC1285048-42298,21/10/2022,25/10/2022,Standard Class,Consumer,Europe,Office Supplies,$358.02,Medium
MX-2015-CM1183028-42298,21/10/2022,26/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$48.50,Medium
MX-2015-CM1183028-42298,21/10/2022,26/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$55.30,Medium
MX-2015-CM1183028-42298,21/10/2022,26/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$62.00,Medium
MX-2015-CM1183028-42298,21/10/2022,26/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$12.68,Medium
ES-2015-SU2066548-42298,21/10/2022,27/10/2022,Standard Class,Home Office,Europe,Office Supplies,$18.54,Medium
UP-2015-MM8280137-42298,21/10/2022,26/10/2022,Standard Class,Corporate,Europe,Office Supplies,$14.88,Medium
UP-2015-MM8280137-42298,21/10/2022,26/10/2022,Standard Class,Corporate,Europe,Office Supplies,$51.27,Medium
MX-2015-CJ12010141-42298,21/10/2022,23/10/2022,Second Class,Home Office,USCA,Furniture,$157.98,High
ES-2015-SU2066548-42298,21/10/2022,27/10/2022,Standard Class,Home Office,Europe,Office Supplies,$38.76,Medium
ES-2015-SU2066548-42298,21/10/2022,27/10/2022,Standard Class,Home Office,Europe,Office Supplies,$13.83,Medium
IN-2015-DK1289578-42298,21/10/2022,25/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$56.79,Medium
IN-2015-JO1555027-42298,21/10/2022,27/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$91.14,Medium
IN-2015-DK1315011-42298,21/10/2022,24/10/2022,Second Class,Home Office,USCA,Office Supplies,$112.35,High
IN-2015-DK1315011-42298,21/10/2022,24/10/2022,Second Class,Home Office,USCA,Office Supplies,$648.00,High
CA-2015-PT19090140-42298,21/10/2022,21/10/2022,Same Day,Consumer,USCA,Office Supplies,$4.45,Critical
CA-2015-PT19090140-42298,21/10/2022,21/10/2022,Same Day,Consumer,USCA,Office Supplies,$6.67,Critical
CA-2015-IG15085140-42298,21/10/2022,28/10/2022,Standard Class,Consumer,USCA,Office Supplies,$13.36,Medium
CA-2015-IG15085140-42298,21/10/2022,28/10/2022,Standard Class,Consumer,USCA,Office Supplies,$145.85,Medium
IN-2015-AS1022588-42298,21/10/2022,26/10/2022,Standard Class,Home Office,USCA,Furniture,$49.93,Medium
IN-2015-JO1555027-42298,21/10/2022,27/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$78.84,Medium
CA-2015-PT19090140-42298,21/10/2022,21/10/2022,Same Day,Consumer,USCA,Office Supplies,$4.77,Critical
CA-2015-PT19090140-42298,21/10/2022,21/10/2022,Same Day,Consumer,USCA,Furniture,$43.94,Critical
US-2015-MY18295140-42298,21/10/2022,26/10/2022,Standard Class,Corporate,USCA,Technology,$15.98,High
US-2015-MY18295140-42298,21/10/2022,26/10/2022,Standard Class,Corporate,USCA,Office Supplies,$14.35,High
CA-2015-IG15085140-42298,21/10/2022,28/10/2022,Standard Class,Consumer,USCA,Office Supplies,$39.96,Medium
IN-2015-AS1022588-42298,21/10/2022,26/10/2022,Standard Class,Home Office,USCA,Furniture,$82.52,Medium
IR-2015-DO343560-42298,21/10/2022,24/10/2022,First Class,Consumer,Asia Pacific,Office Supplies,$31.20,High
IR-2015-DO343560-42298,21/10/2022,24/10/2022,First Class,Consumer,Asia Pacific,Office Supplies,$44.40,High
IN-2015-DK1289578-42298,21/10/2022,25/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$295.05,Medium
IN-2015-DK1289578-42298,21/10/2022,25/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$86.04,Medium
IN-2015-DK1289578-42298,21/10/2022,25/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$71.82,Medium
IR-2015-DO343560-42298,21/10/2022,24/10/2022,First Class,Consumer,Asia Pacific,Technology,$334.68,High
IN-2015-SS201407-42298,21/10/2022,27/10/2022,Standard Class,Home Office,USCA,Technology,"$1,151.93",Medium
ES-2015-SN20560120-42298,21/10/2022,26/10/2022,Standard Class,Home Office,Europe,Office Supplies,$104.98,Medium
IN-2015-DK1315011-42298,21/10/2022,24/10/2022,Second Class,Corporate,Asia Pacific,Office Supplies,$49.02,High
MO-2015-RE940586-42298,21/10/2022,26/10/2022,Standard Class,Consumer,Africa,Office Supplies,$13.83,Medium
ZA-2015-LC6930146-42298,21/10/2022,23/10/2022,First Class,Corporate,Africa,Office Supplies,$77.46,Critical
MO-2015-RE940586-42298,21/10/2022,26/10/2022,Standard Class,Consumer,Africa,Technology,$623.70,Medium
MO-2015-RE940586-42298,21/10/2022,26/10/2022,Standard Class,Consumer,Africa,Office Supplies,$49.47,Medium
MO-2015-RE940586-42298,21/10/2022,26/10/2022,Standard Class,Consumer,Africa,Office Supplies,$127.47,Medium
MO-2015-RE940586-42298,21/10/2022,26/10/2022,Standard Class,Consumer,Africa,Office Supplies,$7.29,Medium
TZ-2015-NH8610129-42298,21/10/2022,27/10/2022,Standard Class,Corporate,Africa,Office Supplies,$8.37,Medium
MO-2015-RE940586-42298,21/10/2022,26/10/2022,Standard Class,Consumer,Africa,Office Supplies,$15.15,Medium
CA-2015-SW1075523-42299,22/10/2022,27/10/2022,Standard Class,Corporate,USCA,Technology,$698.64,Medium
CA-2015-SW1075523-42299,22/10/2022,27/10/2022,Standard Class,Corporate,USCA,Technology,$79.50,Medium
US-2015-GB1457536-42299,22/10/2022,27/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$227.33,Medium
US-2015-GB1457536-42299,22/10/2022,27/10/2022,Standard Class,Consumer,LATAM,Technology,$409.82,Medium
US-2015-GB1457536-42299,22/10/2022,27/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$24.77,Medium
US-2015-GB1457536-42299,22/10/2022,27/10/2022,Standard Class,Consumer,LATAM,Furniture,$66.46,Medium
MX-2015-JH1582080-42299,22/10/2022,27/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$29.70,Medium
MX-2015-JH1582080-42299,22/10/2022,27/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$48.96,Medium
MX-2015-MC1784539-42299,22/10/2022,26/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$29.60,Medium
MX-2015-ME1801039-42299,22/10/2022,27/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$31.14,Medium
MX-2015-SC2002051-42299,22/10/2022,28/10/2022,Standard Class,Consumer,LATAM,Furniture,$120.08,Medium
