Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
CA-2014-KL16645140-41783,24/05/2021,29/05/2021,Standard Class,Consumer,USCA,Technology,"$1,979.93",Medium
CA-2014-CC12370140-41783,24/05/2021,28/05/2021,Standard Class,Consumer,USCA,Office Supplies,$6.29,Medium
CA-2014-CC12370140-41783,24/05/2021,28/05/2021,Standard Class,Consumer,USCA,Office Supplies,$10.37,Medium
CA-2014-CC12370140-41783,24/05/2021,28/05/2021,Standard Class,Consumer,USCA,Technology,"$8,399.98",Medium
CA-2014-CC12370140-41783,24/05/2021,28/05/2021,Standard Class,Consumer,USCA,Technology,$122.38,Medium
MX-2014-CJ118755-41783,24/05/2021,29/05/2021,Standard Class,Corporate,LATAM,Office Supplies,$21.00,Medium
MX-2014-CJ118755-41783,24/05/2021,29/05/2021,Standard Class,Corporate,LATAM,Technology,$127.51,Medium
MX-2014-CJ118755-41783,24/05/2021,29/05/2021,Standard Class,Corporate,LATAM,Furniture,$88.22,Medium
MX-2014-MC1784518-41783,24/05/2021,29/05/2021,Standard Class,Consumer,LATAM,Office Supplies,$58.20,Medium
US-2014-SC2005018-41783,24/05/2021,31/05/2021,Standard Class,Home Office,LATAM,Technology,$626.80,Low
US-2014-SC2005018-41783,24/05/2021,31/05/2021,Standard Class,Home Office,LATAM,Office Supplies,$12.85,Low
US-2014-SC2005018-41783,24/05/2021,31/05/2021,Standard Class,Home Office,LATAM,Office Supplies,$6.94,Low
US-2014-SC2005018-41783,24/05/2021,31/05/2021,Standard Class,Home Office,LATAM,Office Supplies,$14.56,Low
MX-2014-MC1784518-41783,24/05/2021,29/05/2021,Standard Class,Consumer,LATAM,Technology,$193.41,Medium
US-2014-SC2005018-41783,24/05/2021,31/05/2021,Standard Class,Home Office,LATAM,Technology,$76.54,Low
US-2014-SC2005018-41783,24/05/2021,31/05/2021,Standard Class,Home Office,LATAM,Office Supplies,$94.19,Low
US-2014-SC2005018-41783,24/05/2021,31/05/2021,Standard Class,Home Office,LATAM,Office Supplies,$101.52,Low
MX-2014-AG10765141-41783,24/05/2021,29/05/2021,Second Class,Home Office,USCA,Office Supplies,$35.12,Medium
MX-2014-AG10765141-41783,24/05/2021,29/05/2021,Second Class,Home Office,USCA,Office Supplies,$32.52,Medium
MX-2014-AG10765141-41783,24/05/2021,29/05/2021,Second Class,Home Office,USCA,Office Supplies,$20.72,Medium
US-2014-ND18460143-41783,24/05/2021,26/05/2021,First Class,Corporate,LATAM,Furniture,$148.34,High
IT-2014-MB1808545-41783,24/05/2021,29/05/2021,Second Class,Consumer,Europe,Office Supplies,$117.23,Medium
ES-2014-HG1502548-41783,24/05/2021,26/05/2021,First Class,Consumer,Europe,Office Supplies,$97.32,High
IT-2014-NF18595139-41783,24/05/2021,31/05/2021,Standard Class,Home Office,Europe,Technology,$572.62,Low
ES-2014-NG18430139-41783,24/05/2021,30/05/2021,Standard Class,Consumer,Europe,Office Supplies,$396.78,Low
ES-2014-HG1502548-41783,24/05/2021,26/05/2021,First Class,Consumer,Europe,Office Supplies,$167.58,High
ES-2014-HG1502548-41783,24/05/2021,26/05/2021,First Class,Consumer,Europe,Office Supplies,$349.44,High
CA-2014-AP10720140-41783,24/05/2021,28/05/2021,Standard Class,Home Office,USCA,Office Supplies,$4.98,Medium
ID-2014-DO136457-41783,24/05/2021,27/05/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$18.41,Medium
IN-2014-ND1846058-41783,24/05/2021,29/05/2021,Standard Class,Home Office,USCA,Office Supplies,$49.50,Medium
IN-2014-YS2188058-41783,24/05/2021,30/05/2021,Standard Class,Home Office,USCA,Office Supplies,$67.50,Medium
IN-2014-KM166607-41783,24/05/2021,28/05/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$15.71,Medium
IN-2014-BO1135058-41783,24/05/2021,30/05/2021,Standard Class,Home Office,USCA,Technology,"$1,140.75",Medium
IT-2014-MB1808545-41783,24/05/2021,29/05/2021,Second Class,Consumer,Europe,Office Supplies,$13.20,Medium
IN-2014-KM166607-41783,24/05/2021,28/05/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$20.63,Medium
IN-2014-KM166607-41783,24/05/2021,28/05/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$8.15,Medium
IN-2014-SM2095027-41783,24/05/2021,29/05/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$63.90,Medium
IN-2014-BO1135058-41783,24/05/2021,30/05/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$33.48,Medium
IN-2014-CM1211578-41783,24/05/2021,28/05/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$2,761.20",Medium
IN-2014-KM166607-41783,24/05/2021,28/05/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$32.47,Medium
IN-2014-BO1135058-41783,24/05/2021,30/05/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$417.06,Medium
IN-2014-SM2095027-41783,24/05/2021,29/05/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$165.90,Medium
IN-2014-ND1846058-41783,24/05/2021,29/05/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$173.70,Medium
IN-2014-MW18220102-41783,24/05/2021,26/05/2021,Second Class,Consumer,Asia Pacific,Furniture,$134.60,High
IN-2014-NC1862592-41783,24/05/2021,28/05/2021,Standard Class,Corporate,Asia Pacific,Furniture,$287.94,High
IN-2014-MP179657-41783,24/05/2021,30/05/2021,Standard Class,Corporate,Asia Pacific,Furniture,$348.30,Medium
IN-2014-KM166607-41783,24/05/2021,28/05/2021,Standard Class,Consumer,Asia Pacific,Furniture,$741.01,Medium
EG-2014-CK259538-41783,24/05/2021,29/05/2021,Standard Class,Consumer,Africa,Office Supplies,$56.46,Medium
MX-2014-XP2186582-41784,25/05/2021,30/05/2021,Second Class,Consumer,LATAM,Office Supplies,$11.44,Medium
CA-2014-DP13390140-41784,25/05/2021,29/05/2021,Standard Class,Home Office,USCA,Office Supplies,$16.66,High
ES-2014-PL1892545-41784,25/05/2021,31/05/2021,Standard Class,Home Office,Europe,Furniture,"$1,487.81",Low
CA-2014-EH14125140-41784,25/05/2021,25/05/2021,Same Day,Home Office,USCA,Office Supplies,$69.50,Critical
CA-2014-EH14125140-41784,25/05/2021,25/05/2021,Same Day,Home Office,USCA,Office Supplies,$191.60,Critical
IN-2014-RB195707-41784,25/05/2021,27/05/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$52.27,Critical
IN-2014-JE1571559-41784,25/05/2021,29/05/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$14.50,Medium
IN-2014-JE1571559-41784,25/05/2021,29/05/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$9.03,Medium
ID-2014-JK1532559-41784,25/05/2021,30/05/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$33.17,Medium
IN-2014-RB195707-41784,25/05/2021,27/05/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$141.99,Critical
IN-2014-JE1571559-41784,25/05/2021,29/05/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$1,107.94",Medium
IN-2014-RB195707-41784,25/05/2021,27/05/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$440.37,Critical
EG-2014-GM444038-41784,25/05/2021,31/05/2021,Standard Class,Consumer,Africa,Office Supplies,$121.20,Medium
EG-2014-GM444038-41784,25/05/2021,31/05/2021,Standard Class,Consumer,Africa,Office Supplies,$141.63,Medium
MX-2014-SV2093518-41785,26/05/2021,30/05/2021,Standard Class,Consumer,LATAM,Office Supplies,$43.86,Medium
MX-2014-SV2093518-41785,26/05/2021,30/05/2021,Standard Class,Consumer,LATAM,Office Supplies,$9.06,Medium
CA-2014-JB16045140-41785,26/05/2021,31/05/2021,Standard Class,Home Office,USCA,Furniture,$24.96,Medium
CA-2014-JB16045140-41785,26/05/2021,31/05/2021,Standard Class,Home Office,USCA,Office Supplies,$19.36,Medium
CA-2014-JB16045140-41785,26/05/2021,31/05/2021,Standard Class,Home Office,USCA,Office Supplies,"$1,267.65",Medium
MX-2014-AJ1094531-41786,27/05/2021,3/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$44.16,Medium
MX-2014-JD1606051-41786,27/05/2021,1/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$13.66,Medium
MX-2014-JD1606051-41786,27/05/2021,1/06/2021,Standard Class,Consumer,LATAM,Technology,$444.88,Medium
CA-2014-MS17710140-41786,27/05/2021,27/05/2021,Same Day,Consumer,USCA,Furniture,$388.43,Critical
CA-2014-CM12235140-41786,27/05/2021,31/05/2021,Standard Class,Consumer,USCA,Furniture,$26.94,Medium
CA-2014-MS17710140-41786,27/05/2021,27/05/2021,Same Day,Consumer,USCA,Office Supplies,$14.35,Critical
CA-2014-MS17710140-41786,27/05/2021,27/05/2021,Same Day,Consumer,USCA,Office Supplies,$10.37,Critical
CA-2014-MS17710140-41786,27/05/2021,27/05/2021,Same Day,Consumer,USCA,Technology,$63.99,Critical
CA-2014-TB21280140-41786,27/05/2021,2/06/2021,Standard Class,Consumer,USCA,Office Supplies,$12.70,Medium
CA-2014-TB21280140-41786,27/05/2021,2/06/2021,Standard Class,Consumer,USCA,Furniture,$41.37,Medium
CA-2014-TH21235140-41786,27/05/2021,2/06/2021,Standard Class,Corporate,USCA,Office Supplies,$1.50,Medium
CA-2014-TB21280140-41786,27/05/2021,2/06/2021,Standard Class,Consumer,USCA,Office Supplies,$19.44,Medium
CA-2014-TB21280140-41786,27/05/2021,2/06/2021,Standard Class,Consumer,USCA,Office Supplies,$9.64,Medium
CA-2014-TH21235140-41786,27/05/2021,2/06/2021,Standard Class,Corporate,USCA,Office Supplies,$34.85,Medium
PL-2014-HG4845103-41786,27/05/2021,31/05/2021,Standard Class,Consumer,Europe,Technology,$50.70,Medium
ES-2014-EB1384048-41786,27/05/2021,1/06/2021,Standard Class,Corporate,Europe,Technology,"$1,062.81",Medium
PL-2014-HG4845103-41786,27/05/2021,31/05/2021,Standard Class,Consumer,Europe,Office Supplies,$19.71,Medium
PL-2014-HG4845103-41786,27/05/2021,31/05/2021,Standard Class,Consumer,Europe,Office Supplies,$52.80,Medium
ES-2014-CA12265139-41786,27/05/2021,31/05/2021,Second Class,Consumer,Europe,Office Supplies,$128.76,Medium
ES-2014-CA12265139-41786,27/05/2021,31/05/2021,Second Class,Consumer,Europe,Technology,$484.08,Medium
CA-2014-CP12085140-41786,27/05/2021,30/05/2021,Second Class,Corporate,USCA,Technology,$47.92,High
CA-2014-CP12085140-41786,27/05/2021,30/05/2021,Second Class,Corporate,USCA,Office Supplies,$184.70,High
ID-2014-MG176807-41786,27/05/2021,1/06/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$18.58,Medium
ID-2014-XP2186592-41786,27/05/2021,29/05/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$23.72,High
IN-2014-JG158057-41786,27/05/2021,31/05/2021,Standard Class,Home Office,USCA,Furniture,$463.08,Medium
ID-2014-MG176807-41786,27/05/2021,1/06/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,"$1,903.28",Medium
ID-2014-MG176807-41786,27/05/2021,1/06/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$38.66,Medium
IN-2014-JG158057-41786,27/05/2021,31/05/2021,Standard Class,Home Office,USCA,Office Supplies,$136.24,Medium
IN-2014-JG158057-41786,27/05/2021,31/05/2021,Standard Class,Home Office,USCA,Office Supplies,$162.43,Medium
IN-2014-JG158057-41786,27/05/2021,31/05/2021,Standard Class,Home Office,USCA,Technology,$258.34,Medium
IN-2014-CC1243027-41786,27/05/2021,1/06/2021,Standard Class,Home Office,Asia Pacific,Furniture,$101.40,High
ES-2014-EB1384048-41786,27/05/2021,1/06/2021,Standard Class,Corporate,Europe,Office Supplies,$96.71,Medium
ES-2014-EB1384048-41786,27/05/2021,1/06/2021,Standard Class,Corporate,Europe,Office Supplies,$181.26,Medium
ID-2014-MG176807-41786,27/05/2021,1/06/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$115.42,Medium
IN-2014-TM2149059-41786,27/05/2021,1/06/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$1,094.54",Medium
TZ-2014-JP5520129-41786,27/05/2021,29/05/2021,Second Class,Consumer,Africa,Office Supplies,$13.86,Medium
CM-2014-AC66022-41786,27/05/2021,31/05/2021,Standard Class,Consumer,Africa,Technology,"$1,236.96",High
TZ-2014-JP5520129-41786,27/05/2021,29/05/2021,Second Class,Consumer,Africa,Technology,"$1,150.04",Medium
TZ-2014-JP5520129-41786,27/05/2021,29/05/2021,Second Class,Consumer,Africa,Office Supplies,$48.66,Medium
CA-2014-DJ351023-41787,28/05/2021,4/06/2021,Standard Class,Corporate,USCA,Office Supplies,$193.68,Medium
MX-2014-GT1471031-41787,28/05/2021,30/05/2021,Second Class,Consumer,LATAM,Office Supplies,$84.60,High
MX-2014-GT1471031-41787,28/05/2021,30/05/2021,Second Class,Consumer,LATAM,Technology,$328.64,High
MX-2014-GT1471031-41787,28/05/2021,30/05/2021,Second Class,Consumer,LATAM,Office Supplies,$8.86,High
MX-2014-GT1471031-41787,28/05/2021,30/05/2021,Second Class,Consumer,LATAM,Office Supplies,$29.20,High
MX-2014-GT1471031-41787,28/05/2021,30/05/2021,Second Class,Consumer,LATAM,Office Supplies,$50.26,High
MX-2014-GT1471031-41787,28/05/2021,30/05/2021,Second Class,Consumer,LATAM,Technology,$396.72,High
US-2014-AH1003036-41787,28/05/2021,29/05/2021,First Class,Corporate,LATAM,Office Supplies,$151.76,Medium
US-2014-AH1003036-41787,28/05/2021,29/05/2021,First Class,Corporate,LATAM,Office Supplies,$178.08,Medium
US-2014-AH1003036-41787,28/05/2021,29/05/2021,First Class,Corporate,LATAM,Office Supplies,$65.92,Medium
US-2014-AH1003036-41787,28/05/2021,29/05/2021,First Class,Corporate,LATAM,Office Supplies,$36.29,Medium
US-2014-AH1003036-41787,28/05/2021,29/05/2021,First Class,Corporate,LATAM,Office Supplies,$47.78,Medium
US-2014-AH1003036-41787,28/05/2021,29/05/2021,First Class,Corporate,LATAM,Technology,$378.32,Medium
MX-2014-MG1814539-41787,28/05/2021,28/05/2021,Same Day,Consumer,LATAM,Furniture,$50.40,Critical
MX-2014-MG1814539-41787,28/05/2021,28/05/2021,Same Day,Consumer,LATAM,Office Supplies,$113.04,Critical
US-2014-RD1990082-41787,28/05/2021,28/05/2021,Same Day,Consumer,LATAM,Technology,$465.00,Medium
US-2014-RD1990082-41787,28/05/2021,28/05/2021,Same Day,Consumer,LATAM,Furniture,$199.39,Medium
MX-2014-MD1735082-41787,28/05/2021,1/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$39.32,Medium
CA-2014-LA16780140-41787,28/05/2021,30/05/2021,Second Class,Corporate,USCA,Furniture,"$3,504.90",High
CA-2014-BS11665140-41787,28/05/2021,1/06/2021,Standard Class,Consumer,USCA,Furniture,$5.58,Medium
CA-2014-BS11665140-41787,28/05/2021,1/06/2021,Standard Class,Consumer,USCA,Furniture,$25.18,Medium
CA-2014-LA16780140-41787,28/05/2021,30/05/2021,Second Class,Corporate,USCA,Office Supplies,$144.12,High
CA-2014-LA16780140-41787,28/05/2021,30/05/2021,Second Class,Corporate,USCA,Office Supplies,$314.55,High
CA-2014-BS11665140-41787,28/05/2021,1/06/2021,Standard Class,Consumer,USCA,Office Supplies,"$1,297.37",Medium
US-2014-MG1814518-41787,28/05/2021,28/05/2021,Same Day,Consumer,LATAM,Office Supplies,$45.22,High
US-2014-MG1814518-41787,28/05/2021,28/05/2021,Same Day,Consumer,LATAM,Furniture,$20.16,High
IT-2014-MY18295124-41787,28/05/2021,28/05/2021,Same Day,Corporate,Europe,Office Supplies,$11.55,Critical
ES-2014-CB1202564-41787,28/05/2021,31/05/2021,Second Class,Consumer,Europe,Office Supplies,$228.60,Medium
UP-2014-AR510137-41787,28/05/2021,2/06/2021,Standard Class,Consumer,Europe,Furniture,$537.60,Medium
UP-2014-AR510137-41787,28/05/2021,2/06/2021,Standard Class,Consumer,Europe,Office Supplies,$30.48,Medium
ES-2014-CM1238564-41787,28/05/2021,1/06/2021,Standard Class,Consumer,Europe,Technology,$142.53,Medium
ES-2014-ML1826548-41787,28/05/2021,1/06/2021,Standard Class,Consumer,Europe,Office Supplies,$154.08,Medium
ES-2014-ML1826548-41787,28/05/2021,1/06/2021,Standard Class,Consumer,Europe,Office Supplies,$60.60,Medium
ES-2014-PR18880139-41787,28/05/2021,1/06/2021,Second Class,Consumer,Europe,Furniture,$204.93,High
ES-2014-ML1826548-41787,28/05/2021,1/06/2021,Standard Class,Consumer,Europe,Technology,$578.34,Medium
ES-2014-ML1826548-41787,28/05/2021,1/06/2021,Standard Class,Consumer,Europe,Furniture,"$1,726.34",Medium
ES-2014-ML1826548-41787,28/05/2021,1/06/2021,Standard Class,Consumer,Europe,Technology,"$1,899.15",Medium
IN-2014-SM2090558-41787,28/05/2021,1/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$61.02,Medium
ID-2014-BK112607-41787,28/05/2021,30/05/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$63.18,High
ID-2014-ML1775527-41787,28/05/2021,3/06/2021,Standard Class,Home Office,Asia Pacific,Furniture,$747.05,Low
IN-2014-JD1579059-41787,28/05/2021,1/06/2021,Standard Class,Consumer,Asia Pacific,Technology,"$1,764.17",High
IT-2014-MY18295124-41787,28/05/2021,28/05/2021,Same Day,Corporate,Europe,Office Supplies,$111.75,Critical
ID-2014-BK112607-41787,28/05/2021,30/05/2021,Second Class,Consumer,Asia Pacific,Technology,$377.57,High
AO-2014-JK60904-41787,28/05/2021,2/06/2021,Standard Class,Consumer,Africa,Office Supplies,$5.04,High
AO-2014-JK60904-41787,28/05/2021,2/06/2021,Standard Class,Consumer,Africa,Office Supplies,$62.16,High
MX-2014-CJ1187539-41788,29/05/2021,2/06/2021,Standard Class,Corporate,LATAM,Furniture,$66.88,Medium
MX-2014-SB2029082-41788,29/05/2021,2/06/2021,Standard Class,Corporate,LATAM,Office Supplies,$65.34,High
MX-2014-EP1391582-41788,29/05/2021,2/06/2021,Standard Class,Consumer,LATAM,Technology,"$1,685.90",Medium
MX-2014-DL1349582-41788,29/05/2021,31/05/2021,Second Class,Corporate,LATAM,Office Supplies,$613.56,High
MX-2014-CW1190593-41788,29/05/2021,4/06/2021,Standard Class,Home Office,LATAM,Technology,"$1,260.17",Medium
CA-2014-TN21040140-41788,29/05/2021,3/06/2021,Standard Class,Home Office,USCA,Technology,$286.40,Medium
CA-2014-EH13765140-41788,29/05/2021,29/05/2021,Same Day,Corporate,USCA,Office Supplies,$54.90,High
MX-2014-JM1558026-41788,29/05/2021,2/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$102.84,High
MX-2014-JM1558026-41788,29/05/2021,2/06/2021,Standard Class,Consumer,LATAM,Furniture,$261.24,High
MX-2014-JM1558026-41788,29/05/2021,2/06/2021,Standard Class,Consumer,LATAM,Technology,$145.68,High
MX-2014-JM1558026-41788,29/05/2021,2/06/2021,Standard Class,Consumer,LATAM,Furniture,$454.48,High
MX-2014-JM1558026-41788,29/05/2021,2/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$45.60,High
ES-2014-RM1967545-41788,29/05/2021,2/06/2021,Standard Class,Home Office,Europe,Office Supplies,$60.39,Medium
ES-2014-RM1967545-41788,29/05/2021,2/06/2021,Standard Class,Home Office,Europe,Office Supplies,$44.55,Medium
IT-2014-TB2140091-41788,29/05/2021,5/06/2021,Standard Class,Consumer,Europe,Technology,$392.67,Low
US-2014-AJ10945143-41788,29/05/2021,5/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$63.18,Medium
US-2014-AJ10945143-41788,29/05/2021,5/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$50.88,Medium
CA-2014-KC16675140-41788,29/05/2021,4/06/2021,Standard Class,Corporate,USCA,Office Supplies,$62.19,Medium
CA-2014-KC16675140-41788,29/05/2021,4/06/2021,Standard Class,Corporate,USCA,Furniture,$390.27,Medium
ID-2014-JR1567059-41788,29/05/2021,2/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$28.19,Medium
ID-2014-JR1567059-41788,29/05/2021,2/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$40.64,Medium
IN-2014-CS12175130-41788,29/05/2021,1/06/2021,Second Class,Home Office,USCA,Office Supplies,$31.80,Medium
ID-2014-SC2044097-41788,29/05/2021,1/06/2021,First Class,Home Office,USCA,Office Supplies,$20.52,High
ID-2014-EM141407-41788,29/05/2021,30/05/2021,First Class,Home Office,Asia Pacific,Office Supplies,$71.21,High
IN-2014-AC1045059-41788,29/05/2021,2/06/2021,Standard Class,Consumer,Asia Pacific,Furniture,$264.94,Medium
ID-2014-JR1567059-41788,29/05/2021,2/06/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$1,697.25",Medium
CA-2014-VD21670140-41788,29/05/2021,5/06/2021,Standard Class,Consumer,USCA,Office Supplies,$185.88,Medium
ID-2014-GB1457597-41788,29/05/2021,2/06/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$9.51,Medium
ID-2014-ON1871559-41788,29/05/2021,4/06/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$43.50,Medium
IN-2014-KE164207-41788,29/05/2021,31/05/2021,Second Class,Corporate,Asia Pacific,Office Supplies,$18.77,Critical
ID-2014-ON1871559-41788,29/05/2021,4/06/2021,Standard Class,Corporate,Asia Pacific,Furniture,$193.16,Medium
IN-2014-AR1040558-41788,29/05/2021,1/06/2021,Second Class,Corporate,Asia Pacific,Office Supplies,$767.52,High
IN-2014-CS12175130-41788,29/05/2021,1/06/2021,Second Class,Corporate,Asia Pacific,Technology,"$3,181.77",Medium
LY-2014-AA64574-41788,29/05/2021,2/06/2021,Standard Class,Consumer,Africa,Technology,$502.92,Medium
MX-2014-DS1318082-41789,30/05/2021,3/06/2021,Standard Class,Corporate,LATAM,Technology,$369.84,Medium
MX-2014-DS1318082-41789,30/05/2021,3/06/2021,Standard Class,Corporate,LATAM,Office Supplies,$132.58,Medium
MX-2014-RB1964518-41789,30/05/2021,4/06/2021,Standard Class,Corporate,LATAM,Office Supplies,$44.08,Medium
ES-2014-JB1540064-41789,30/05/2021,4/06/2021,Standard Class,Corporate,Europe,Office Supplies,$9.78,Medium
IT-2014-JB1592548-41789,30/05/2021,4/06/2021,Standard Class,Consumer,Europe,Office Supplies,$9.00,Medium
IT-2014-JB1592548-41789,30/05/2021,4/06/2021,Standard Class,Consumer,Europe,Office Supplies,$39.78,Medium
ES-2014-JB1592545-41789,30/05/2021,5/06/2021,Standard Class,Consumer,Europe,Office Supplies,$147.45,Medium
IT-2014-JB1592548-41789,30/05/2021,4/06/2021,Standard Class,Consumer,Europe,Furniture,$129.03,Medium
ES-2014-JB1540064-41789,30/05/2021,4/06/2021,Standard Class,Corporate,Europe,Technology,"$2,272.86",Medium
IT-2014-JB1592548-41789,30/05/2021,4/06/2021,Standard Class,Consumer,Europe,Technology,"$2,570.76",Medium
ES-2014-KT16465120-41789,30/05/2021,2/06/2021,Second Class,Consumer,Europe,Office Supplies,$20.07,Medium
IT-2014-JB1592548-41789,30/05/2021,4/06/2021,Standard Class,Consumer,Europe,Office Supplies,$10.32,Medium
ES-2014-JB1540064-41789,30/05/2021,4/06/2021,Standard Class,Corporate,Europe,Technology,$134.14,Medium
IT-2014-JB1592548-41789,30/05/2021,4/06/2021,Standard Class,Consumer,Europe,Office Supplies,$239.76,Medium
ES-2014-DB1336045-41789,30/05/2021,4/06/2021,Standard Class,Home Office,Europe,Office Supplies,$206.64,Medium
ES-2014-KT16465120-41789,30/05/2021,2/06/2021,Second Class,Consumer,Europe,Office Supplies,$164.70,Medium
ES-2014-BC1112548-41789,30/05/2021,2/06/2021,First Class,Home Office,Europe,Office Supplies,$268.50,High
ES-2014-AT104358-41789,30/05/2021,5/06/2021,Standard Class,Home Office,Europe,Technology,"$1,084.95",Medium
ES-2014-BC1112548-41789,30/05/2021,2/06/2021,First Class,Home Office,Europe,Office Supplies,$194.40,High
ES-2014-BC1112548-41789,30/05/2021,2/06/2021,First Class,Home Office,Europe,Technology,$628.11,High
CA-2014-RB19360140-41789,30/05/2021,3/06/2021,Standard Class,Consumer,USCA,Office Supplies,$4.45,Medium
CA-2014-RB19360140-41789,30/05/2021,3/06/2021,Standard Class,Consumer,USCA,Office Supplies,$11.28,Medium
CA-2014-RB19360140-41789,30/05/2021,3/06/2021,Standard Class,Consumer,USCA,Furniture,$44.76,Medium
CA-2014-RL19615140-41789,30/05/2021,2/06/2021,Second Class,Consumer,USCA,Office Supplies,$22.75,High
CA-2014-RL19615140-41789,30/05/2021,2/06/2021,Second Class,Consumer,USCA,Technology,$979.95,High
IN-2014-EA14035113-41789,30/05/2021,3/06/2021,Standard Class,Home Office,USCA,Furniture,$267.36,Medium
IN-2014-GH14485102-41789,30/05/2021,1/06/2021,First Class,Home Office,USCA,Furniture,$535.78,Medium
IN-2014-PS19045144-41789,30/05/2021,3/06/2021,Second Class,Home Office,Asia Pacific,Office Supplies,$314.96,High
ID-2014-AB101057-41789,30/05/2021,3/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$52.35,Medium
IT-2014-SB2018545-41789,30/05/2021,6/06/2021,Standard Class,Consumer,Europe,Technology,$124.44,Low
ES-2014-BC1112548-41789,30/05/2021,2/06/2021,First Class,Home Office,Europe,Technology,$84.51,High
ES-2014-JB1540064-41789,30/05/2021,4/06/2021,Standard Class,Corporate,Europe,Office Supplies,"$1,609.29",Medium
ID-2014-AB101057-41789,30/05/2021,3/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$39.85,Medium
IN-2014-EA14035113-41789,30/05/2021,3/06/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$134.55,Medium
IN-2014-GH14485102-41789,30/05/2021,1/06/2021,First Class,Corporate,Asia Pacific,Technology,$80.52,Medium
MX-2014-DS1303036-41790,31/05/2021,5/06/2021,Standard Class,Home Office,LATAM,Office Supplies,$21.84,Medium
MX-2014-DS1303036-41790,31/05/2021,5/06/2021,Standard Class,Home Office,LATAM,Furniture,$200.54,Medium
CA-2014-EM14140140-41790,31/05/2021,5/06/2021,Standard Class,Home Office,USCA,Office Supplies,$45.36,Medium
CA-2014-EM14140140-41790,31/05/2021,5/06/2021,Standard Class,Home Office,USCA,Office Supplies,$14.70,Medium
CA-2014-AT10735140-41790,31/05/2021,1/06/2021,Same Day,Consumer,USCA,Technology,$79.96,Medium
CA-2014-AT10735140-41790,31/05/2021,1/06/2021,Same Day,Consumer,USCA,Technology,$223.96,Medium
CA-2014-EM14140140-41790,31/05/2021,5/06/2021,Standard Class,Home Office,USCA,Office Supplies,$49.76,Medium
CA-2014-EM14140140-41790,31/05/2021,5/06/2021,Standard Class,Home Office,USCA,Office Supplies,$5.56,Medium
CA-2014-EM14140140-41790,31/05/2021,5/06/2021,Standard Class,Home Office,USCA,Furniture,$47.40,Medium
CA-2014-EM14140140-41790,31/05/2021,5/06/2021,Standard Class,Home Office,USCA,Technology,$125.99,Medium
CA-2014-EM14140140-41790,31/05/2021,5/06/2021,Standard Class,Home Office,USCA,Office Supplies,$629.10,Medium
CA-2014-EM14140140-41790,31/05/2021,5/06/2021,Standard Class,Home Office,USCA,Office Supplies,$364.74,Medium
CA-2014-BG11695140-41790,31/05/2021,2/06/2021,First Class,Corporate,USCA,Technology,$839.99,Critical
CA-2014-JM16195140-41790,31/05/2021,5/06/2021,Standard Class,Consumer,USCA,Office Supplies,$123.92,Medium
US-2014-AB100155-41790,31/05/2021,6/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$21.82,Medium
