Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
EG-2015-DJ363038-42116,22/04/2022,24/04/2022,First Class,Consumer,Africa,Technology,$148.32,Critical
US-2015-AH1021036-42117,23/04/2022,27/04/2022,Standard Class,Consumer,LATAM,Office Supplies,$17.18,Medium
MX-2015-SM2000539-42117,23/04/2022,26/04/2022,First Class,Consumer,LATAM,Technology,$222.64,Medium
MX-2015-JD1589539-42117,23/04/2022,27/04/2022,Standard Class,Corporate,LATAM,Technology,$287.96,Medium
MX-2015-JD1589539-42117,23/04/2022,27/04/2022,Standard Class,Corporate,LATAM,Technology,$575.40,Medium
MX-2015-SC2057582-42117,23/04/2022,28/04/2022,Standard Class,Consumer,LATAM,Office Supplies,$40.98,Medium
MX-2015-CA1277582-42117,23/04/2022,25/04/2022,First Class,Consumer,LATAM,Office Supplies,$666.84,High
MX-2015-CA1277582-42117,23/04/2022,25/04/2022,First Class,Consumer,LATAM,Office Supplies,$25.00,High
US-2015-SS2051582-42117,23/04/2022,27/04/2022,Standard Class,Home Office,LATAM,Furniture,$230.02,Medium
CA-2015-MO17800140-42117,23/04/2022,27/04/2022,Standard Class,Home Office,USCA,Furniture,$254.35,Medium
MX-2015-TR2132526-42117,23/04/2022,27/04/2022,Second Class,Consumer,LATAM,Technology,$146.22,High
ES-2015-AB1001564-42117,23/04/2022,28/04/2022,Standard Class,Consumer,Europe,Office Supplies,$21.60,Medium
ES-2015-AB1001564-42117,23/04/2022,28/04/2022,Standard Class,Consumer,Europe,Technology,"$1,543.44",Medium
ID-2015-TB215957-42117,23/04/2022,27/04/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$26.68,Medium
ID-2015-SG2060592-42117,23/04/2022,29/04/2022,Standard Class,Consumer,Asia Pacific,Technology,$96.55,Low
IN-2015-PS1897058-42117,23/04/2022,26/04/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$120.00,High
CA-2015-BD11725140-42117,23/04/2022,27/04/2022,Standard Class,Consumer,USCA,Office Supplies,$675.06,Medium
IN-2015-PC1900058-42117,23/04/2022,30/04/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$75.36,Low
ID-2015-SG2060592-42117,23/04/2022,29/04/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$16.79,Low
IN-2015-KB165857-42117,23/04/2022,25/04/2022,First Class,Home Office,USCA,Technology,$451.82,High
ID-2015-SG2060592-42117,23/04/2022,29/04/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$36.97,Low
ID-2015-SG2060592-42117,23/04/2022,29/04/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$34.99,Low
IN-2015-PS1897058-42117,23/04/2022,26/04/2022,Second Class,Home Office,Asia Pacific,Technology,$298.20,High
EG-2015-MM792038-42117,23/04/2022,29/04/2022,Standard Class,Consumer,Africa,Office Supplies,$4.89,Medium
NI-2015-SS1087595-42117,23/04/2022,28/04/2022,Standard Class,Consumer,Africa,Office Supplies,$4.81,High
SF-2015-GB4575117-42117,23/04/2022,23/04/2022,Same Day,Consumer,Africa,Office Supplies,$22.41,High
MR-2015-AH58581-42117,23/04/2022,28/04/2022,Standard Class,Consumer,Africa,Office Supplies,$48.00,Medium
EG-2015-MM792038-42117,23/04/2022,29/04/2022,Standard Class,Consumer,Africa,Office Supplies,$34.56,Medium
SF-2015-GB4575117-42117,23/04/2022,23/04/2022,Same Day,Consumer,Africa,Technology,$79.74,High
MO-2015-AB25586-42117,23/04/2022,25/04/2022,Second Class,Home Office,Africa,Technology,$161.91,High
NI-2015-SS1087595-42117,23/04/2022,28/04/2022,Standard Class,Consumer,Africa,Furniture,$397.22,High
NI-2015-SN1071095-42117,23/04/2022,26/04/2022,First Class,Home Office,Africa,Office Supplies,$55.58,High
SF-2015-GB4575117-42117,23/04/2022,23/04/2022,Same Day,Consumer,Africa,Office Supplies,$78.30,High
SF-2015-GB4575117-42117,23/04/2022,23/04/2022,Same Day,Consumer,Africa,Furniture,$548.64,High
SF-2015-GB4575117-42117,23/04/2022,23/04/2022,Same Day,Consumer,Africa,Office Supplies,$386.40,High
MX-2015-KW1657082-42118,24/04/2022,29/04/2022,Standard Class,Consumer,LATAM,Office Supplies,$10.88,High
CA-2015-SC20305140-42118,24/04/2022,26/04/2022,Second Class,Consumer,USCA,Technology,$155.34,Medium
CA-2015-GG14650140-42118,24/04/2022,27/04/2022,First Class,Corporate,USCA,Office Supplies,$11.76,Critical
CA-2015-SK19990140-42118,24/04/2022,30/04/2022,Standard Class,Consumer,USCA,Office Supplies,$121.94,Medium
CA-2015-SK19990140-42118,24/04/2022,30/04/2022,Standard Class,Consumer,USCA,Office Supplies,$122.71,Medium
CA-2015-GG14650140-42118,24/04/2022,27/04/2022,First Class,Corporate,USCA,Office Supplies,$5.34,Critical
CA-2015-TD20995140-42118,24/04/2022,26/04/2022,First Class,Consumer,USCA,Office Supplies,$54.90,High
ES-2015-SC2080048-42118,24/04/2022,29/04/2022,Standard Class,Consumer,Europe,Office Supplies,$26.60,Medium
ES-2015-RW1963048-42118,24/04/2022,28/04/2022,Standard Class,Corporate,Europe,Office Supplies,$28.53,Medium
ES-2015-TB2152064-42118,24/04/2022,29/04/2022,Standard Class,Consumer,Europe,Office Supplies,$53.40,Medium
ES-2015-CC1214548-42118,24/04/2022,27/04/2022,Second Class,Consumer,Europe,Technology,"$2,305.26",Medium
MX-2015-AS10090101-42118,24/04/2022,1/05/2022,Standard Class,Consumer,LATAM,Technology,$64.44,Low
ES-2015-SC2080048-42118,24/04/2022,29/04/2022,Standard Class,Consumer,Europe,Technology,$73.28,Medium
ES-2015-CC1214548-42118,24/04/2022,27/04/2022,Second Class,Consumer,Europe,Office Supplies,$374.06,Medium
US-2015-DL12925143-42118,24/04/2022,28/04/2022,Standard Class,Consumer,LATAM,Furniture,$78.29,High
ES-2015-SM2090548-42118,24/04/2022,30/04/2022,Standard Class,Consumer,Europe,Technology,$501.69,Medium
ES-2015-SC2080048-42118,24/04/2022,29/04/2022,Standard Class,Consumer,Europe,Furniture,"$1,190.30",Medium
ES-2015-SC2080048-42118,24/04/2022,29/04/2022,Standard Class,Consumer,Europe,Office Supplies,$29.97,Medium
ES-2015-SC2080048-42118,24/04/2022,29/04/2022,Standard Class,Consumer,Europe,Office Supplies,$101.25,Medium
ES-2015-SC2080048-42118,24/04/2022,29/04/2022,Standard Class,Consumer,Europe,Office Supplies,$78.29,Medium
ES-2015-RW1963048-42118,24/04/2022,28/04/2022,Standard Class,Corporate,Europe,Office Supplies,$230.26,Medium
ES-2015-SC2080048-42118,24/04/2022,29/04/2022,Standard Class,Consumer,Europe,Office Supplies,$588.82,Medium
US-2015-DL12925143-42118,24/04/2022,28/04/2022,Standard Class,Consumer,LATAM,Technology,$203.69,High
US-2015-DL12925143-42118,24/04/2022,28/04/2022,Standard Class,Consumer,LATAM,Office Supplies,$50.99,High
ID-2015-QJ19255130-42118,24/04/2022,26/04/2022,First Class,Home Office,USCA,Technology,$129.89,High
US-2015-PN18775140-42118,24/04/2022,28/04/2022,Standard Class,Home Office,USCA,Office Supplies,$3.00,Medium
US-2015-PN18775140-42118,24/04/2022,28/04/2022,Standard Class,Home Office,USCA,Furniture,$77.95,Medium
US-2015-PN18775140-42118,24/04/2022,28/04/2022,Standard Class,Home Office,USCA,Technology,$45.41,Medium
US-2015-PN18775140-42118,24/04/2022,28/04/2022,Standard Class,Home Office,USCA,Furniture,$387.14,Medium
ID-2015-SV20935102-42118,24/04/2022,29/04/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$45.49,Medium
IN-2015-BD113207-42118,24/04/2022,1/05/2022,Standard Class,Consumer,Asia Pacific,Furniture,$263.41,Medium
IN-2015-JF152957-42118,24/04/2022,28/04/2022,Second Class,Consumer,Asia Pacific,Technology,"$1,337.63",Medium
ID-2015-SV20935102-42118,24/04/2022,29/04/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$224.57,Medium
IN-2015-Dp1324058-42118,24/04/2022,28/04/2022,Standard Class,Home Office,Asia Pacific,Furniture,$860.79,Medium
IN-2015-JF152957-42118,24/04/2022,28/04/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$44.87,Medium
ID-2015-SV20935102-42118,24/04/2022,29/04/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$10.76,Medium
IN-2015-JF152957-42118,24/04/2022,28/04/2022,Second Class,Consumer,Asia Pacific,Furniture,$110.65,Medium
SF-2015-RS9420117-42118,24/04/2022,26/04/2022,First Class,Corporate,Africa,Technology,$27.09,High
MZ-2015-KE642087-42118,24/04/2022,26/04/2022,Second Class,Corporate,Africa,Furniture,$366.84,High
SF-2015-RS9420117-42118,24/04/2022,26/04/2022,First Class,Corporate,Africa,Office Supplies,$8.37,High
MX-2015-CD1192031-42119,25/04/2022,30/04/2022,Standard Class,Consumer,LATAM,Office Supplies,$8.64,Medium
MX-2015-PO1885036-42119,25/04/2022,29/04/2022,Standard Class,Consumer,LATAM,Technology,$29.81,Medium
MX-2015-PO1885036-42119,25/04/2022,29/04/2022,Standard Class,Consumer,LATAM,Furniture,$178.08,Medium
MX-2015-PO1885036-42119,25/04/2022,29/04/2022,Standard Class,Consumer,LATAM,Office Supplies,$17.63,Medium
MX-2015-BD1132082-42119,25/04/2022,28/04/2022,Second Class,Consumer,LATAM,Office Supplies,$107.40,Medium
US-2015-DB1355598-42119,25/04/2022,30/04/2022,Standard Class,Corporate,LATAM,Office Supplies,$43.10,Medium
CA-2015-AF10870140-42119,25/04/2022,1/05/2022,Standard Class,Consumer,USCA,Office Supplies,$10.43,Medium
CA-2015-AF10870140-42119,25/04/2022,1/05/2022,Standard Class,Consumer,USCA,Office Supplies,$72.78,Medium
CA-2015-DK12835140-42119,25/04/2022,28/04/2022,First Class,Corporate,USCA,Office Supplies,$7.52,Critical
CA-2015-DK12835140-42119,25/04/2022,28/04/2022,First Class,Corporate,USCA,Office Supplies,$99.28,Critical
US-2015-LS16945140-42119,25/04/2022,28/04/2022,First Class,Corporate,USCA,Technology,$69.98,High
CA-2015-DK12835140-42119,25/04/2022,28/04/2022,First Class,Corporate,USCA,Office Supplies,$1.19,Critical
IT-2015-LR1703545-42119,25/04/2022,27/04/2022,First Class,Corporate,Europe,Office Supplies,$36.83,High
UP-2015-BM1140137-42119,25/04/2022,28/04/2022,First Class,Consumer,Europe,Office Supplies,$50.73,High
UP-2015-BM1140137-42119,25/04/2022,28/04/2022,First Class,Consumer,Europe,Furniture,$123.99,High
IT-2015-GB1453062-42119,25/04/2022,29/04/2022,Standard Class,Corporate,Europe,Office Supplies,$77.70,Medium
ES-2015-CC1237045-42119,25/04/2022,28/04/2022,Second Class,Consumer,Europe,Office Supplies,$62.64,High
ES-2015-AB10105120-42119,25/04/2022,28/04/2022,First Class,Consumer,Europe,Office Supplies,$129.87,High
UP-2015-BM1140137-42119,25/04/2022,28/04/2022,First Class,Consumer,Europe,Furniture,$149.58,High
IT-2015-GB1453062-42119,25/04/2022,29/04/2022,Standard Class,Corporate,Europe,Office Supplies,$632.07,Medium
UP-2015-BM1140137-42119,25/04/2022,28/04/2022,First Class,Consumer,Europe,Furniture,$331.80,High
ES-2015-GH1441045-42119,25/04/2022,26/04/2022,First Class,Home Office,Europe,Technology,$402.78,High
UP-2015-BM1140137-42119,25/04/2022,28/04/2022,First Class,Consumer,Europe,Technology,$596.28,High
CA-2015-CP12340140-42119,25/04/2022,1/05/2022,Standard Class,Corporate,USCA,Office Supplies,$113.57,Low
IN-2015-LS1697558-42119,25/04/2022,29/04/2022,Standard Class,Home Office,Asia Pacific,Technology,$297.60,Medium
EG-2015-PT909038-42119,25/04/2022,29/04/2022,Standard Class,Consumer,Africa,Furniture,$59.82,Medium
CG-2015-KH651033-42119,25/04/2022,1/05/2022,Standard Class,Consumer,Africa,Office Supplies,$14.52,Medium
EG-2015-PT909038-42119,25/04/2022,29/04/2022,Standard Class,Consumer,Africa,Office Supplies,$27.30,Medium
NI-2015-SS1087595-42119,25/04/2022,29/04/2022,Standard Class,Consumer,Africa,Technology,$87.30,Medium
EG-2015-PT909038-42119,25/04/2022,29/04/2022,Standard Class,Consumer,Africa,Furniture,$106.92,Medium
EG-2015-PT909038-42119,25/04/2022,29/04/2022,Standard Class,Consumer,Africa,Furniture,$148.44,Medium
EG-2015-PT909038-42119,25/04/2022,29/04/2022,Standard Class,Consumer,Africa,Furniture,$327.30,Medium
EG-2015-PT909038-42119,25/04/2022,29/04/2022,Standard Class,Consumer,Africa,Office Supplies,$134.82,Medium
MX-2015-LD1685593-42120,26/04/2022,30/04/2022,Standard Class,Corporate,LATAM,Furniture,$326.88,Medium
MX-2015-AG1030098-42120,26/04/2022,30/04/2022,Standard Class,Corporate,LATAM,Office Supplies,$33.55,Medium
MX-2015-AG1030098-42120,26/04/2022,30/04/2022,Standard Class,Corporate,LATAM,Office Supplies,$18.04,Medium
ES-2015-JM1586545-42120,26/04/2022,30/04/2022,Standard Class,Consumer,Europe,Office Supplies,$62.37,Medium
IT-2015-JF1541545-42120,26/04/2022,2/05/2022,Standard Class,Consumer,Europe,Office Supplies,$257.10,Low
IT-2015-JF1541545-42120,26/04/2022,2/05/2022,Standard Class,Consumer,Europe,Furniture,$476.36,Low
ES-2015-JM1586545-42120,26/04/2022,30/04/2022,Standard Class,Consumer,Europe,Office Supplies,$17.28,Medium
ES-2015-JM1586545-42120,26/04/2022,30/04/2022,Standard Class,Consumer,Europe,Furniture,$450.36,Medium
ES-2015-ON18715139-42120,26/04/2022,1/05/2022,Standard Class,Corporate,Europe,Office Supplies,$78.12,Medium
ES-2015-ON18715139-42120,26/04/2022,1/05/2022,Standard Class,Corporate,Europe,Technology,$472.80,Medium
ES-2015-KH1669014-42120,26/04/2022,1/05/2022,Standard Class,Corporate,Europe,Furniture,$25.26,Medium
ES-2015-KH1669014-42120,26/04/2022,1/05/2022,Standard Class,Corporate,Europe,Technology,$121.50,Medium
ES-2015-BF112158-42120,26/04/2022,2/05/2022,Standard Class,Home Office,Europe,Office Supplies,$44.22,Medium
ES-2015-ON18715139-42120,26/04/2022,1/05/2022,Standard Class,Corporate,Europe,Office Supplies,$47.46,Medium
CA-2015-PN18775140-42120,26/04/2022,27/04/2022,First Class,Home Office,USCA,Office Supplies,$42.05,Medium
CA-2015-PN18775140-42120,26/04/2022,27/04/2022,First Class,Home Office,USCA,Office Supplies,$67.92,Medium
IN-2015-JG1580592-42120,26/04/2022,30/04/2022,Standard Class,Home Office,USCA,Technology,$86.88,Medium
IN-2015-GH14665144-42120,26/04/2022,1/05/2022,Standard Class,Consumer,Asia Pacific,Furniture,$449.91,High
IN-2015-JG1580592-42120,26/04/2022,30/04/2022,Standard Class,Home Office,USCA,Furniture,$857.10,Medium
IN-2015-JG1580592-42120,26/04/2022,30/04/2022,Standard Class,Home Office,USCA,Technology,$950.40,Medium
IN-2015-JG1580592-42120,26/04/2022,30/04/2022,Standard Class,Corporate,Asia Pacific,Office Supplies,$33.36,Medium
CM-2015-LH715522-42120,26/04/2022,1/05/2022,Standard Class,Consumer,Africa,Furniture,$137.40,High
MX-2015-DB1355582-42121,27/04/2022,2/05/2022,Standard Class,Corporate,LATAM,Office Supplies,$24.00,High
MX-2015-DB1355582-42121,27/04/2022,2/05/2022,Standard Class,Corporate,LATAM,Office Supplies,$29.32,High
MX-2015-DB1355582-42121,27/04/2022,2/05/2022,Standard Class,Corporate,LATAM,Technology,$591.02,High
MX-2015-DB1355582-42121,27/04/2022,2/05/2022,Standard Class,Corporate,LATAM,Office Supplies,$121.52,High
CA-2015-LB16735140-42121,27/04/2022,28/04/2022,First Class,Consumer,USCA,Furniture,$1.99,High
EG-2015-AY55538-42121,27/04/2022,1/05/2022,Standard Class,Corporate,Africa,Office Supplies,$256.86,High
US-2015-JH1582055-42122,28/04/2022,2/05/2022,Standard Class,Consumer,LATAM,Office Supplies,$19.32,Medium
US-2015-JH1582055-42122,28/04/2022,2/05/2022,Standard Class,Consumer,LATAM,Furniture,$825.36,Medium
MX-2015-RR1952582-42122,28/04/2022,3/05/2022,Standard Class,Corporate,LATAM,Office Supplies,$183.24,Medium
MX-2015-EK1379582-42122,28/04/2022,3/05/2022,Standard Class,Home Office,LATAM,Furniture,$412.90,Medium
MX-2015-SB2018593-42122,28/04/2022,30/04/2022,Second Class,Consumer,LATAM,Technology,$82.26,High
CA-2015-CV12805140-42122,28/04/2022,2/05/2022,Standard Class,Corporate,USCA,Office Supplies,$33.12,Medium
CA-2015-CV12805140-42122,28/04/2022,2/05/2022,Standard Class,Corporate,USCA,Furniture,$220.27,Medium
US-2015-RM197505-42122,28/04/2022,5/05/2022,Standard Class,Consumer,LATAM,Technology,$215.46,Medium
IT-2015-NP1832591-42122,28/04/2022,3/05/2022,Standard Class,Consumer,Europe,Technology,$46.41,Medium
RO-2015-CR2730107-42122,28/04/2022,3/05/2022,Second Class,Consumer,Europe,Office Supplies,$198.00,Medium
ES-2015-JS1568545-42122,28/04/2022,2/05/2022,Standard Class,Corporate,Europe,Furniture,$356.56,Medium
ES-2015-MP1817545-42122,28/04/2022,3/05/2022,Standard Class,Home Office,Europe,Technology,$667.92,High
ES-2015-SE2011064-42122,28/04/2022,3/05/2022,Standard Class,Consumer,Europe,Furniture,$990.36,High
MX-2015-DK1322526-42122,28/04/2022,2/05/2022,Standard Class,Corporate,LATAM,Technology,$224.82,Medium
UP-2015-JA5970137-42122,28/04/2022,2/05/2022,Standard Class,Consumer,Europe,Office Supplies,$16.65,Medium
RO-2015-CR2730107-42122,28/04/2022,3/05/2022,Second Class,Consumer,Europe,Office Supplies,$60.54,Medium
ES-2015-DG133008-42122,28/04/2022,2/05/2022,Standard Class,Corporate,Europe,Office Supplies,$88.74,Medium
ES-2015-KB1640545-42122,28/04/2022,30/04/2022,Second Class,Home Office,Europe,Office Supplies,$137.16,Medium
ES-2015-MP1817545-42122,28/04/2022,3/05/2022,Standard Class,Home Office,Europe,Office Supplies,$109.92,High
ES-2015-MP1817545-42122,28/04/2022,3/05/2022,Standard Class,Home Office,Europe,Furniture,$439.34,High
ES-2015-MP1817545-42122,28/04/2022,3/05/2022,Standard Class,Home Office,Europe,Furniture,$355.97,High
ES-2015-KB1640545-42122,28/04/2022,30/04/2022,Second Class,Home Office,Europe,Technology,"$1,447.81",Medium
ES-2015-SE2011064-42122,28/04/2022,3/05/2022,Standard Class,Consumer,Europe,Furniture,"$1,232.28",High
BU-2015-LH715519-42122,28/04/2022,30/04/2022,Second Class,Consumer,Europe,Furniture,$84.84,High
IT-2015-DV1304564-42122,28/04/2022,2/05/2022,Standard Class,Corporate,Europe,Office Supplies,$139.23,Medium
ES-2015-MP1817545-42122,28/04/2022,3/05/2022,Standard Class,Home Office,Europe,Technology,$345.06,High
IN-2015-CD1279078-42122,28/04/2022,3/05/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$21.96,Medium
IN-2015-JK1573058-42122,28/04/2022,1/05/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$18.27,High
ID-2015-BD117257-42122,28/04/2022,3/05/2022,Standard Class,Consumer,Asia Pacific,Technology,$553.64,Medium
ID-2015-BD117257-42122,28/04/2022,3/05/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$53.35,Medium
IN-2015-JK1573058-42122,28/04/2022,1/05/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$62.34,High
IN-2015-CD1279078-42122,28/04/2022,3/05/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$138.69,Medium
IN-2015-CD1279078-42122,28/04/2022,3/05/2022,Second Class,Home Office,Asia Pacific,Technology,$524.28,Medium
IN-2015-JK1573058-42122,28/04/2022,1/05/2022,Second Class,Consumer,Asia Pacific,Technology,$168.60,High
SF-2015-JH5910117-42122,28/04/2022,4/05/2022,Standard Class,Consumer,Africa,Office Supplies,$14.40,Medium
CG-2015-DR294033-42122,28/04/2022,1/05/2022,Second Class,Home Office,Africa,Office Supplies,$26.40,High
SF-2015-JH5910117-42122,28/04/2022,4/05/2022,Standard Class,Consumer,Africa,Office Supplies,$109.20,Medium
SF-2015-JH5910117-42122,28/04/2022,4/05/2022,Standard Class,Consumer,Africa,Furniture,"$1,845.72",Medium
MX-2015-CM1193531-42123,29/04/2022,3/05/2022,Second Class,Consumer,LATAM,Technology,$243.44,Medium
MX-2015-CM1193531-42123,29/04/2022,3/05/2022,Second Class,Consumer,LATAM,Office Supplies,$18.72,Medium
MX-2015-AB1006036-42123,29/04/2022,2/05/2022,First Class,Home Office,LATAM,Office Supplies,$109.52,High
MX-2015-AB1006036-42123,29/04/2022,2/05/2022,First Class,Home Office,LATAM,Furniture,$89.25,High
MX-2015-PB1921082-42123,29/04/2022,6/05/2022,Standard Class,Corporate,LATAM,Furniture,$794.74,Low
MX-2015-HP1481593-42123,29/04/2022,4/05/2022,Standard Class,Home Office,LATAM,Office Supplies,$15.06,Medium
CA-2015-MC17605140-42123,29/04/2022,3/05/2022,Standard Class,Corporate,USCA,Office Supplies,$6.85,Medium
CA-2015-MC17605140-42123,29/04/2022,3/05/2022,Standard Class,Corporate,USCA,Office Supplies,$8.38,Medium
IT-2015-GH1442545-42123,29/04/2022,3/05/2022,Standard Class,Consumer,Europe,Technology,$959.41,Medium
ES-2015-FA14230120-42123,29/04/2022,29/04/2022,Same Day,Corporate,Europe,Furniture,$94.38,Critical
CA-2015-JL15130140-42123,29/04/2022,3/05/2022,Standard Class,Consumer,USCA,Office Supplies,$28.08,Medium
IN-2015-PR188807-42123,29/04/2022,1/05/2022,First Class,Consumer,Asia Pacific,Furniture,$106.54,High
IN-2015-PR188807-42123,29/04/2022,1/05/2022,First Class,Consumer,Asia Pacific,Office Supplies,$80.11,High
IN-2015-PR188807-42123,29/04/2022,1/05/2022,First Class,Consumer,Asia Pacific,Office Supplies,$275.89,High
IN-2015-PR188807-42123,29/04/2022,1/05/2022,First Class,Consumer,Asia Pacific,Office Supplies,$228.29,High
CA-2015-JL15235140-42123,29/04/2022,3/05/2022,Standard Class,Consumer,USCA,Technology,$751.98,High
IN-2015-JM15655144-42123,29/04/2022,5/05/2022,Standard Class,Home Office,USCA,Office Supplies,$129.98,Medium
IN-2015-PR188807-42123,29/04/2022,1/05/2022,First Class,Consumer,Asia Pacific,Office Supplies,$86.27,High
IN-2015-JM15655144-42123,29/04/2022,5/05/2022,Standard Class,Home Office,USCA,Technology,$433.31,Medium
IN-2015-JM15655144-42123,29/04/2022,5/05/2022,Standard Class,Home Office,USCA,Furniture,$36.92,Medium
NI-2015-DB306095-42123,29/04/2022,4/05/2022,Standard Class,Consumer,Africa,Furniture,$33.91,High
MX-2015-PT1909031-42124,30/04/2022,5/05/2022,Second Class,Consumer,LATAM,Office Supplies,$104.44,Medium
MX-2015-PT1909031-42124,30/04/2022,5/05/2022,Second Class,Consumer,LATAM,Office Supplies,$22.96,Medium
MX-2015-DO1343539-42124,30/04/2022,5/05/2022,Standard Class,Consumer,LATAM,Office Supplies,$49.38,Medium
MX-2015-ME1772539-42124,30/04/2022,2/05/2022,Second Class,Consumer,LATAM,Office Supplies,$37.08,Medium
MX-2015-ME1772539-42124,30/04/2022,2/05/2022,Second Class,Consumer,LATAM,Furniture,$87.08,Medium
MX-2015-RF1984082-42124,30/04/2022,2/05/2022,First Class,Consumer,LATAM,Office Supplies,$33.48,Medium
MX-2015-RF1984082-42124,30/04/2022,2/05/2022,First Class,Consumer,LATAM,Technology,$128.32,Medium
MX-2015-RF1984082-42124,30/04/2022,2/05/2022,First Class,Consumer,LATAM,Office Supplies,$9.06,Medium
US-2015-FM14215140-42124,30/04/2022,5/05/2022,Second Class,Corporate,USCA,Furniture,"$1,048.35",High
CA-2015-KT16480140-42124,30/04/2022,5/05/2022,Standard Class,Consumer,USCA,Office Supplies,$4.91,Medium
IT-2015-PO18850124-42124,30/04/2022,6/05/2022,Standard Class,Consumer,Europe,Office Supplies,$26.96,Low
IT-2015-PO18850124-42124,30/04/2022,6/05/2022,Standard Class,Consumer,Europe,Office Supplies,$43.80,Low
ES-2015-LA1678048-42124,30/04/2022,5/05/2022,Standard Class,Corporate,Europe,Office Supplies,$398.16,Medium
ES-2015-TS21160120-42124,30/04/2022,2/05/2022,Second Class,Corporate,Europe,Office Supplies,$119.55,High
ES-2015-TB2162545-42124,30/04/2022,5/05/2022,Standard Class,Consumer,Europe,Furniture,$148.01,Medium
IT-2015-PO18850124-42124,30/04/2022,6/05/2022,Standard Class,Consumer,Europe,Office Supplies,$143.48,Low
ES-2015-LA1678048-42124,30/04/2022,5/05/2022,Standard Class,Corporate,Europe,Office Supplies,$571.32,Medium
MX-2015-DP1339018-42124,30/04/2022,2/05/2022,Second Class,Home Office,LATAM,Office Supplies,$35.34,High
ES-2015-LA1678048-42124,30/04/2022,5/05/2022,Standard Class,Corporate,Europe,Office Supplies,$78.84,Medium
IT-2015-LW16825104-42124,30/04/2022,4/05/2022,Standard Class,Corporate,Europe,Office Supplies,$39.60,High
IT-2015-PO18850124-42124,30/04/2022,6/05/2022,Standard Class,Consumer,Europe,Office Supplies,$45.06,Low
IN-2015-TZ215807-42124,30/04/2022,5/05/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$50.09,Medium
IN-2015-BS1180059-42124,30/04/2022,4/05/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$95.91,Medium
IN-2015-JD1589588-42124,30/04/2022,2/05/2022,First Class,Home Office,USCA,Office Supplies,$55.03,Critical
IN-2015-JD1589588-42124,30/04/2022,2/05/2022,First Class,Home Office,USCA,Office Supplies,$93.08,Critical
IN-2015-TZ215807-42124,30/04/2022,5/05/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$17.74,Medium
IN-2015-TZ215807-42124,30/04/2022,5/05/2022,Standard Class,Consumer,Asia Pacific,Furniture,$276.89,Medium
IN-2015-BS1180059-42124,30/04/2022,4/05/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,"$4,135.64",Medium
IN-2015-JD1589588-42124,30/04/2022,2/05/2022,First Class,Home Office,USCA,Furniture,$468.64,Critical
ID-2015-BP11095130-42124,30/04/2022,4/05/2022,Standard Class,Corporate,Asia Pacific,Technology,$254.18,High
ID-2015-BP11095130-42124,30/04/2022,4/05/2022,Standard Class,Corporate,Asia Pacific,Office Supplies,$209.34,High
ML-2015-TM1149079-42124,30/04/2022,5/05/2022,Standard Class,Consumer,Africa,Office Supplies,$15.84,Medium
CM-2015-MH762022-42124,30/04/2022,5/05/2022,Standard Class,Corporate,Africa,Office Supplies,$10.26,High
ML-2015-TM1149079-42124,30/04/2022,5/05/2022,Standard Class,Consumer,Africa,Office Supplies,$14.19,Medium
CM-2015-MH762022-42124,30/04/2022,5/05/2022,Standard Class,Corporate,Africa,Office Supplies,$60.96,High
CM-2015-MH762022-42124,30/04/2022,5/05/2022,Standard Class,Corporate,Africa,Office Supplies,$256.74,High
ML-2015-TM1149079-42124,30/04/2022,5/05/2022,Standard Class,Consumer,Africa,Office Supplies,$51.36,Medium
ML-2015-TM1149079-42124,30/04/2022,5/05/2022,Standard Class,Consumer,Africa,Office Supplies,$14.40,Medium
