Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
MX-2015-TS2165518-42270,23/09/2022,29/09/2022,Standard Class,Consumer,LATAM,Furniture,$97.74,Medium
MX-2015-TB2135518-42270,23/09/2022,25/09/2022,First Class,Corporate,LATAM,Furniture,$601.32,High
MX-2015-TS2165518-42270,23/09/2022,29/09/2022,Standard Class,Consumer,LATAM,Furniture,$41.54,Medium
MX-2015-TB2135518-42270,23/09/2022,25/09/2022,First Class,Corporate,LATAM,Office Supplies,$19.70,High
MX-2015-BP1105018-42270,23/09/2022,24/09/2022,Same Day,Corporate,LATAM,Office Supplies,$59.60,Medium
MX-2015-TS2150518-42270,23/09/2022,27/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$12.36,Medium
MX-2015-TS2165518-42270,23/09/2022,29/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$44.82,Medium
MX-2015-TS2165518-42270,23/09/2022,29/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$75.60,Medium
MX-2015-BP1105018-42270,23/09/2022,24/09/2022,Same Day,Corporate,LATAM,Office Supplies,$96.12,Medium
ES-2015-CC1222048-42270,23/09/2022,25/09/2022,Second Class,Consumer,Europe,Furniture,$48.42,High
RS-2015-LW6990108-42270,23/09/2022,28/09/2022,Standard Class,Corporate,Europe,Office Supplies,$54.00,Medium
ES-2015-AR1082545-42270,23/09/2022,25/09/2022,First Class,Corporate,Europe,Office Supplies,$70.50,Medium
ES-2015-AH10690139-42270,23/09/2022,27/09/2022,Standard Class,Corporate,Europe,Technology,$92.70,High
ES-2015-LE168108-42270,23/09/2022,28/09/2022,Standard Class,Consumer,Europe,Furniture,$90.30,High
ES-2015-PV1898545-42270,23/09/2022,28/09/2022,Standard Class,Home Office,Europe,Furniture,$741.85,Medium
ES-2015-PV1898545-42270,23/09/2022,28/09/2022,Standard Class,Home Office,Europe,Technology,$364.98,Medium
ES-2015-AH10690139-42270,23/09/2022,27/09/2022,Standard Class,Corporate,Europe,Furniture,$245.94,High
ID-2015-FH1436559-42270,23/09/2022,25/09/2022,First Class,Home Office,USCA,Office Supplies,$8.90,Critical
IN-2015-CR128207-42270,23/09/2022,28/09/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$35.96,Medium
IN-2015-SC2005027-42270,23/09/2022,25/09/2022,Second Class,Home Office,Asia Pacific,Furniture,$124.62,Medium
IN-2015-HR14770102-42270,23/09/2022,29/09/2022,Standard Class,Home Office,Asia Pacific,Furniture,"$2,841.66",Medium
IN-2015-RS1942027-42270,23/09/2022,28/09/2022,Standard Class,Home Office,USCA,Office Supplies,$257.04,Medium
IN-2015-VP21760113-42270,23/09/2022,29/09/2022,Standard Class,Home Office,USCA,Furniture,$364.32,Medium
ID-2015-FH1436559-42270,23/09/2022,25/09/2022,First Class,Home Office,USCA,Furniture,$364.93,Critical
CA-2015-PB19105140-42270,23/09/2022,28/09/2022,Standard Class,Consumer,USCA,Office Supplies,$17.94,Medium
CA-2015-PB19105140-42270,23/09/2022,28/09/2022,Standard Class,Consumer,USCA,Office Supplies,$12.96,Medium
CA-2015-JE15745140-42270,23/09/2022,24/09/2022,First Class,Consumer,USCA,Technology,$34.95,Medium
CA-2015-JE15745140-42270,23/09/2022,24/09/2022,First Class,Consumer,USCA,Office Supplies,$691.96,Medium
IN-2015-JW1522058-42270,23/09/2022,27/09/2022,Standard Class,Home Office,USCA,Office Supplies,$66.45,Medium
ID-2015-MV18190118-42270,23/09/2022,29/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$46.17,Medium
IN-2015-SC2072527-42270,23/09/2022,30/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$44.28,Medium
IN-2015-JW1522058-42270,23/09/2022,27/09/2022,Standard Class,Home Office,USCA,Office Supplies,$51.45,Medium
IN-2015-CA119657-42270,23/09/2022,28/09/2022,Standard Class,Home Office,USCA,Office Supplies,$86.35,Medium
IR-2015-CL256560-42270,23/09/2022,23/09/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$12.24,High
IN-2015-VP21760113-42270,23/09/2022,29/09/2022,Standard Class,Home Office,USCA,Office Supplies,$166.80,Medium
IN-2015-HR14770102-42270,23/09/2022,29/09/2022,Standard Class,Home Office,Asia Pacific,Furniture,$251.91,Medium
IN-2015-RS1942027-42270,23/09/2022,28/09/2022,Standard Class,Home Office,USCA,Furniture,$927.84,Medium
IN-2015-SC2005027-42270,23/09/2022,25/09/2022,Second Class,Home Office,Asia Pacific,Furniture,$980.91,Medium
IN-2015-SC2005027-42270,23/09/2022,25/09/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$125.79,Medium
MO-2015-JF549086-42270,23/09/2022,26/09/2022,Second Class,Consumer,Africa,Office Supplies,$562.68,Medium
MO-2015-BN151586-42270,23/09/2022,28/09/2022,Standard Class,Consumer,Africa,Office Supplies,$245.70,Medium
MO-2015-JH543086-42270,23/09/2022,29/09/2022,Standard Class,Consumer,Africa,Technology,$27.09,Medium
MX-2015-TB2119039-42271,24/09/2022,29/09/2022,Standard Class,Home Office,LATAM,Technology,$251.94,Medium
MX-2015-TB2117582-42271,24/09/2022,29/09/2022,Standard Class,Corporate,LATAM,Office Supplies,$667.84,Medium
US-2015-SN2056082-42271,24/09/2022,26/09/2022,First Class,Home Office,LATAM,Office Supplies,$13.68,Medium
US-2015-SN2056082-42271,24/09/2022,26/09/2022,First Class,Home Office,LATAM,Furniture,$20.12,Medium
MX-2015-PK1891093-42271,24/09/2022,1/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$80.10,Low
US-2015-LC16870140-42271,24/09/2022,29/09/2022,Standard Class,Consumer,USCA,Office Supplies,$73.18,Medium
US-2015-LC16870140-42271,24/09/2022,29/09/2022,Standard Class,Consumer,USCA,Technology,$39.98,Medium
CA-2015-BD11320140-42271,24/09/2022,30/09/2022,Standard Class,Consumer,USCA,Technology,$291.96,Medium
US-2015-LC16870140-42271,24/09/2022,29/09/2022,Standard Class,Consumer,USCA,Office Supplies,$20.74,Medium
CA-2015-MH17785140-42271,24/09/2022,26/09/2022,First Class,Corporate,USCA,Office Supplies,$9.25,Critical
ES-2015-DR1294045-42271,24/09/2022,30/09/2022,Standard Class,Home Office,Europe,Office Supplies,$145.17,Medium
US-2015-PK1891018-42271,24/09/2022,1/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$32.04,Medium
MX-2015-EH1400518-42271,24/09/2022,28/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$64.68,Medium
MX-2015-RB1957026-42271,24/09/2022,27/09/2022,First Class,Consumer,LATAM,Office Supplies,$127.90,High
ES-2015-DR1294045-42271,24/09/2022,30/09/2022,Standard Class,Home Office,Europe,Office Supplies,$58.32,Medium
ES-2015-DR1294045-42271,24/09/2022,30/09/2022,Standard Class,Home Office,Europe,Technology,$557.05,Medium
IT-2015-FM1421545-42271,24/09/2022,26/09/2022,Second Class,Corporate,Europe,Office Supplies,"$1,355.13",High
US-2015-CM11815101-42271,24/09/2022,28/09/2022,Standard Class,Corporate,LATAM,Technology,$111.55,Medium
US-2015-CM11815101-42271,24/09/2022,28/09/2022,Standard Class,Corporate,LATAM,Furniture,$568.33,Medium
US-2015-CM11815101-42271,24/09/2022,28/09/2022,Standard Class,Corporate,LATAM,Office Supplies,$20.74,Medium
US-2015-CM11815101-42271,24/09/2022,28/09/2022,Standard Class,Corporate,LATAM,Office Supplies,$4.70,Medium
RS-2015-RW9690108-42271,24/09/2022,25/09/2022,Same Day,Consumer,Europe,Technology,$74.70,High
ES-2015-HD1478548-42271,24/09/2022,1/10/2022,Standard Class,Home Office,Europe,Furniture,"$1,964.25",Low
IN-2015-JD158957-42271,24/09/2022,28/09/2022,Standard Class,Home Office,USCA,Office Supplies,$19.20,High
IN-2015-DP131057-42271,24/09/2022,28/09/2022,Standard Class,Home Office,USCA,Office Supplies,$12.85,High
IN-2015-DW134807-42271,24/09/2022,28/09/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$30.21,High
IN-2015-DP131057-42271,24/09/2022,28/09/2022,Standard Class,Home Office,USCA,Technology,$215.19,High
IN-2015-JD158957-42271,24/09/2022,28/09/2022,Standard Class,Home Office,USCA,Furniture,$351.54,High
IN-2015-HJ1487558-42271,24/09/2022,27/09/2022,Second Class,Home Office,Asia Pacific,Furniture,$439.02,Critical
CA-2015-DO13645140-42271,24/09/2022,26/09/2022,Second Class,Consumer,USCA,Office Supplies,$12.96,Critical
CA-2015-DO13645140-42271,24/09/2022,26/09/2022,Second Class,Consumer,USCA,Technology,$199.95,Critical
IN-2015-DW134807-42271,24/09/2022,28/09/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$135.32,High
CA-2015-BE11410140-42271,24/09/2022,27/09/2022,First Class,Consumer,USCA,Office Supplies,$251.64,Medium
IN-2015-DW134807-42271,24/09/2022,28/09/2022,Standard Class,Home Office,Asia Pacific,Furniture,$87.80,High
IN-2015-JD158957-42271,24/09/2022,28/09/2022,Standard Class,Home Office,USCA,Technology,$306.24,High
IN-2015-DP131057-42271,24/09/2022,28/09/2022,Standard Class,Home Office,USCA,Technology,$637.42,High
IN-2015-DP131057-42271,24/09/2022,28/09/2022,Standard Class,Home Office,USCA,Furniture,$620.30,High
ID-2015-MD1735092-42271,24/09/2022,27/09/2022,First Class,Consumer,Asia Pacific,Furniture,$26.68,Medium
IN-2015-TS213707-42271,24/09/2022,1/10/2022,Standard Class,Corporate,Asia Pacific,Technology,$280.67,Medium
ID-2015-MD1735092-42271,24/09/2022,27/09/2022,First Class,Consumer,Asia Pacific,Furniture,$549.54,Medium
MO-2015-MS777086-42271,24/09/2022,28/09/2022,Standard Class,Consumer,Africa,Technology,$81.99,Medium
MX-2015-MV1819036-42272,25/09/2022,29/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$137.71,Medium
MX-2015-PF19120132-42272,25/09/2022,25/09/2022,Same Day,Consumer,LATAM,Office Supplies,$40.74,High
MX-2015-VP2176039-42272,25/09/2022,29/09/2022,Standard Class,Corporate,LATAM,Office Supplies,$8.88,Medium
MX-2015-EH1394539-42272,25/09/2022,29/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$62.36,High
MX-2015-EH1394539-42272,25/09/2022,29/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$73.68,High
MX-2015-CD1192039-42272,25/09/2022,30/09/2022,Standard Class,Consumer,LATAM,Furniture,$311.62,Medium
MX-2015-BT1148551-42272,25/09/2022,29/09/2022,Second Class,Home Office,LATAM,Office Supplies,$31.52,Medium
MX-2015-BT1148551-42272,25/09/2022,29/09/2022,Second Class,Home Office,LATAM,Technology,$19.78,Medium
MX-2015-MB1808582-42272,25/09/2022,30/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$81.62,Medium
MX-2015-MB1808582-42272,25/09/2022,30/09/2022,Standard Class,Consumer,LATAM,Technology,$165.92,Medium
MX-2015-MH1729082-42272,25/09/2022,29/09/2022,Standard Class,Home Office,LATAM,Furniture,$735.41,High
MX-2015-MB1808582-42272,25/09/2022,30/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$30.72,Medium
MX-2015-TA2138582-42272,25/09/2022,29/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$130.72,Medium
MX-2015-MH1729082-42272,25/09/2022,29/09/2022,Standard Class,Home Office,LATAM,Furniture,$151.36,High
US-2015-HH1501082-42272,25/09/2022,28/09/2022,First Class,Corporate,LATAM,Furniture,$132.05,High
MX-2015-MB1808582-42272,25/09/2022,30/09/2022,Standard Class,Consumer,LATAM,Technology,$713.29,Medium
MX-2015-TA2138582-42272,25/09/2022,29/09/2022,Standard Class,Home Office,LATAM,Technology,"$1,258.78",Medium
MX-2015-TA2138582-42272,25/09/2022,29/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$32.00,Medium
MX-2015-TA2138582-42272,25/09/2022,29/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$8.24,Medium
US-2015-HH1501082-42272,25/09/2022,28/09/2022,First Class,Corporate,LATAM,Office Supplies,$46.32,High
MX-2015-MH1729082-42272,25/09/2022,29/09/2022,Standard Class,Home Office,LATAM,Technology,$187.80,High
CA-2015-KB16240140-42272,25/09/2022,29/09/2022,Standard Class,Corporate,USCA,Technology,$72.00,High
CA-2015-KB16240140-42272,25/09/2022,29/09/2022,Standard Class,Corporate,USCA,Technology,$655.90,High
CA-2015-KB16240140-42272,25/09/2022,29/09/2022,Standard Class,Corporate,USCA,Furniture,$603.92,High
CA-2015-RO19780140-42272,25/09/2022,27/09/2022,First Class,Consumer,USCA,Office Supplies,$11.42,Critical
CA-2015-RO19780140-42272,25/09/2022,27/09/2022,First Class,Consumer,USCA,Furniture,$520.46,Critical
CA-2015-MH18115140-42272,25/09/2022,29/09/2022,Standard Class,Home Office,USCA,Technology,"$1,169.69",High
CA-2015-KC16540140-42272,25/09/2022,30/09/2022,Standard Class,Consumer,USCA,Furniture,$103.06,Medium
CA-2015-BP11095140-42272,25/09/2022,25/09/2022,Same Day,Corporate,USCA,Technology,$437.85,High
CA-2015-BP11095140-42272,25/09/2022,25/09/2022,Same Day,Corporate,USCA,Technology,$391.98,High
ES-2015-KA1652548-42272,25/09/2022,1/10/2022,Standard Class,Consumer,Europe,Technology,$55.14,Medium
IT-2015-BF1102091-42272,25/09/2022,28/09/2022,First Class,Corporate,Europe,Office Supplies,$48.00,Medium
ES-2015-AH10690120-42272,25/09/2022,30/09/2022,Second Class,Corporate,Europe,Office Supplies,$62.58,Medium
ES-2015-JK1612014-42272,25/09/2022,1/10/2022,Standard Class,Home Office,Europe,Office Supplies,$642.00,Medium
US-2015-BO114255-42272,25/09/2022,29/09/2022,Standard Class,Consumer,LATAM,Technology,$103.76,High
MX-2015-DK129855-42272,25/09/2022,27/09/2022,Second Class,Consumer,LATAM,Technology,$473.62,High
US-2015-BO114255-42272,25/09/2022,29/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$92.88,High
MX-2015-TA2138526-42272,25/09/2022,29/09/2022,Standard Class,Home Office,LATAM,Furniture,$783.72,High
ES-2015-BT11395139-42272,25/09/2022,30/09/2022,Second Class,Corporate,Europe,Office Supplies,$16.08,Medium
ES-2015-KA1652548-42272,25/09/2022,1/10/2022,Standard Class,Consumer,Europe,Office Supplies,$22.92,Medium
MX-2015-TA2138526-42272,25/09/2022,29/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$8.80,High
ES-2015-KA1652548-42272,25/09/2022,1/10/2022,Standard Class,Consumer,Europe,Office Supplies,$57.30,Medium
ES-2015-SC2009548-42272,25/09/2022,1/10/2022,Standard Class,Consumer,Europe,Office Supplies,$42.45,Medium
ES-2015-LA16780120-42272,25/09/2022,30/09/2022,Standard Class,Corporate,Europe,Office Supplies,$103.30,Medium
ES-2015-MP17470139-42272,25/09/2022,30/09/2022,Standard Class,Home Office,Europe,Technology,$636.36,Medium
IT-2015-BF1102091-42272,25/09/2022,28/09/2022,First Class,Corporate,Europe,Office Supplies,$48.96,Medium
ES-2015-LA16780120-42272,25/09/2022,30/09/2022,Standard Class,Corporate,Europe,Office Supplies,$66.84,Medium
ES-2015-MP17470139-42272,25/09/2022,30/09/2022,Standard Class,Home Office,Europe,Office Supplies,$110.25,Medium
ES-2015-CB1202545-42272,25/09/2022,30/09/2022,Standard Class,Consumer,Europe,Office Supplies,$95.22,Medium
ES-2015-BD1162064-42272,25/09/2022,30/09/2022,Standard Class,Consumer,Europe,Office Supplies,$129.15,Medium
ES-2015-LA16780120-42272,25/09/2022,30/09/2022,Standard Class,Corporate,Europe,Office Supplies,$108.36,Medium
ES-2015-SC2009548-42272,25/09/2022,1/10/2022,Standard Class,Consumer,Europe,Office Supplies,$274.80,Medium
IN-2015-MC178457-42272,25/09/2022,29/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$23.54,Medium
IN-2015-MR17545113-42272,25/09/2022,27/09/2022,First Class,Home Office,Asia Pacific,Office Supplies,$20.58,Medium
ID-2015-KT164657-42272,25/09/2022,1/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$46.85,Low
IN-2015-TM2149011-42272,25/09/2022,1/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$73.08,Medium
IN-2015-DC1285058-42272,25/09/2022,29/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$94.05,Medium
IN-2015-TG2164058-42272,25/09/2022,30/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$99.12,High
CA-2015-PP18955140-42272,25/09/2022,30/09/2022,Standard Class,Home Office,USCA,Technology,$383.96,Medium
US-2015-KF16285140-42272,25/09/2022,29/09/2022,Standard Class,Home Office,USCA,Office Supplies,$14.28,High
US-2015-KF16285140-42272,25/09/2022,29/09/2022,Standard Class,Home Office,USCA,Technology,$89.90,High
CA-2015-BD11605140-42272,25/09/2022,27/09/2022,Second Class,Consumer,USCA,Office Supplies,$235.94,High
CA-2015-AG10675140-42272,25/09/2022,28/09/2022,First Class,Consumer,USCA,Office Supplies,$38.71,High
IN-2015-MC178457-42272,25/09/2022,29/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$23.65,Medium
IN-2015-TG2164058-42272,25/09/2022,30/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$32.88,High
IN-2015-DC1285058-42272,25/09/2022,29/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$107.28,Medium
ID-2015-KT164657-42272,25/09/2022,1/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$31.81,Low
IN-2015-PS1904558-42272,25/09/2022,27/09/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$38.34,Critical
IN-2015-DC1285058-42272,25/09/2022,29/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$60.96,Medium
IN-2015-JB1592558-42272,25/09/2022,2/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$77.10,Low
IN-2015-CM1216027-42272,25/09/2022,30/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$427.14,Medium
IN-2015-TG2164058-42272,25/09/2022,30/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$247.35,High
CA-2015-PP18955140-42272,25/09/2022,30/09/2022,Standard Class,Home Office,USCA,Office Supplies,$15.57,Medium
CA-2015-AG10675140-42272,25/09/2022,28/09/2022,First Class,Consumer,USCA,Office Supplies,$40.29,High
US-2015-KF16285140-42272,25/09/2022,29/09/2022,Standard Class,Home Office,USCA,Office Supplies,$15.51,High
US-2015-KF16285140-42272,25/09/2022,29/09/2022,Standard Class,Home Office,USCA,Office Supplies,$15.75,High
CA-2015-BD11605140-42272,25/09/2022,27/09/2022,Second Class,Consumer,USCA,Technology,$17.88,High
IN-2015-DC1285058-42272,25/09/2022,29/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$96.66,Medium
IN-2015-MR17545113-42272,25/09/2022,27/09/2022,First Class,Home Office,Asia Pacific,Technology,$339.18,Medium
ID-2015-JH1543097-42272,25/09/2022,2/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$31.20,Low
ID-2015-KT164657-42272,25/09/2022,1/10/2022,Standard Class,Consumer,Asia Pacific,Technology,$223.72,Low
IN-2015-PS1904558-42272,25/09/2022,27/09/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$596.70,Critical
US-2015-KF16285140-42272,25/09/2022,29/09/2022,Standard Class,Home Office,USCA,Office Supplies,$12.72,High
ES-2015-NG1843048-42272,25/09/2022,2/10/2022,Standard Class,Consumer,Europe,Office Supplies,$184.59,Medium
ES-2015-SC2009548-42272,25/09/2022,1/10/2022,Standard Class,Consumer,Europe,Office Supplies,$892.76,Medium
ES-2015-SC2009548-42272,25/09/2022,1/10/2022,Standard Class,Consumer,Europe,Technology,$955.62,Medium
IN-2015-DC1285058-42272,25/09/2022,29/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$43.74,Medium
IN-2015-DC1285058-42272,25/09/2022,29/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$94.20,Medium
ID-2015-AH10465102-42272,25/09/2022,1/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$175.82,Low
AO-2015-JF54154-42272,25/09/2022,30/09/2022,Standard Class,Consumer,Africa,Office Supplies,$47.04,Medium
CG-2015-JR570033-42272,25/09/2022,30/09/2022,Standard Class,Consumer,Africa,Office Supplies,$57.42,Medium
CG-2015-JR570033-42272,25/09/2022,30/09/2022,Standard Class,Consumer,Africa,Office Supplies,$566.40,Medium
CG-2015-JR570033-42272,25/09/2022,30/09/2022,Standard Class,Consumer,Africa,Office Supplies,$769.44,Medium
AO-2015-JF54154-42272,25/09/2022,30/09/2022,Standard Class,Consumer,Africa,Office Supplies,$4.89,Medium
MX-2015-LW1699031-42273,26/09/2022,28/09/2022,First Class,Corporate,LATAM,Office Supplies,$188.84,High
MX-2015-SB2029039-42273,26/09/2022,2/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$93.60,Medium
MX-2015-DM1301551-42273,26/09/2022,28/09/2022,Second Class,Consumer,LATAM,Office Supplies,$80.28,High
MX-2015-DM1301551-42273,26/09/2022,28/09/2022,Second Class,Consumer,LATAM,Office Supplies,$129.12,High
MX-2015-DM1301551-42273,26/09/2022,28/09/2022,Second Class,Consumer,LATAM,Office Supplies,$16.50,High
MX-2015-NR1855082-42273,26/09/2022,30/09/2022,Second Class,Consumer,LATAM,Office Supplies,$26.36,Medium
MX-2015-TB2152082-42273,26/09/2022,30/09/2022,Standard Class,Consumer,LATAM,Furniture,$37.82,Medium
MX-2015-TB2152082-42273,26/09/2022,30/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$126.80,Medium
MX-2015-NR1855082-42273,26/09/2022,30/09/2022,Second Class,Consumer,LATAM,Office Supplies,$151.52,Medium
MX-2015-NR1855082-42273,26/09/2022,30/09/2022,Second Class,Consumer,LATAM,Office Supplies,$55.86,Medium
MX-2015-TB2152082-42273,26/09/2022,30/09/2022,Standard Class,Consumer,LATAM,Technology,$112.24,Medium
MX-2015-JD1579082-42273,26/09/2022,30/09/2022,Standard Class,Consumer,LATAM,Technology,$173.21,Medium
MX-2015-TB2152082-42273,26/09/2022,30/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$32.84,Medium
MX-2015-NR1855082-42273,26/09/2022,30/09/2022,Second Class,Consumer,LATAM,Technology,$132.44,Medium
MX-2015-TB2152082-42273,26/09/2022,30/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$169.30,Medium
MX-2015-NR1855082-42273,26/09/2022,30/09/2022,Second Class,Consumer,LATAM,Office Supplies,$357.68,Medium
MX-2015-DO1343593-42273,26/09/2022,2/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$39.10,Medium
US-2015-PJ1901598-42273,26/09/2022,2/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$21.46,Medium
MX-2015-RS1987098-42273,26/09/2022,28/09/2022,First Class,Home Office,LATAM,Furniture,$69.80,High
MX-2015-RS1987098-42273,26/09/2022,28/09/2022,First Class,Home Office,LATAM,Office Supplies,$11.70,High
US-2015-PJ1901598-42273,26/09/2022,2/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$40.87,Medium
US-2015-PJ1901598-42273,26/09/2022,2/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$82.55,Medium
US-2015-PJ1901598-42273,26/09/2022,2/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$28.58,Medium
CA-2015-CT11995140-42273,26/09/2022,30/09/2022,Standard Class,Consumer,USCA,Office Supplies,$8.26,High
CA-2015-CT11995140-42273,26/09/2022,30/09/2022,Standard Class,Consumer,USCA,Furniture,$269.97,High
CA-2015-AH10075140-42273,26/09/2022,29/09/2022,First Class,Corporate,USCA,Office Supplies,$8.60,Medium
CA-2015-KW16435140-42273,26/09/2022,2/10/2022,Standard Class,Consumer,USCA,Furniture,$488.65,Medium
UP-2015-IM5070137-42273,26/09/2022,2/10/2022,Standard Class,Consumer,Europe,Office Supplies,$22.26,Medium
IT-2015-DV1304591-42273,26/09/2022,28/09/2022,First Class,Corporate,Europe,Office Supplies,$9.00,High
CA-2015-RB19360140-42273,26/09/2022,28/09/2022,Second Class,Consumer,USCA,Office Supplies,$10.61,High
CA-2015-RB19360140-42273,26/09/2022,28/09/2022,Second Class,Consumer,USCA,Technology,$119.96,High
CA-2015-KW16435140-42273,26/09/2022,2/10/2022,Standard Class,Consumer,USCA,Office Supplies,$5.56,Medium
CA-2015-KW16435140-42273,26/09/2022,2/10/2022,Standard Class,Consumer,USCA,Office Supplies,$20.70,Medium
CA-2015-KW16435140-42273,26/09/2022,2/10/2022,Standard Class,Consumer,USCA,Furniture,$47.12,Medium
CA-2015-AH10075140-42273,26/09/2022,29/09/2022,First Class,Corporate,USCA,Office Supplies,$190.90,Medium
CA-2015-CA11965140-42273,26/09/2022,30/09/2022,Standard Class,Corporate,USCA,Office Supplies,$24.45,Medium
MX-2015-AM1036018-42273,26/09/2022,3/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$19.94,Medium
MX-2015-AM1036018-42273,26/09/2022,3/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$77.70,Medium
US-2015-LW1699018-42273,26/09/2022,28/09/2022,First Class,Corporate,LATAM,Office Supplies,$75.54,Medium
MX-2015-LB1673518-42273,26/09/2022,27/09/2022,First Class,Consumer,LATAM,Technology,"$2,171.30",High
IT-2015-HR14770124-42273,26/09/2022,30/09/2022,Standard Class,Home Office,Europe,Office Supplies,$12.06,Medium
UP-2015-IM5070137-42273,26/09/2022,2/10/2022,Standard Class,Consumer,Europe,Furniture,$51.69,Medium
UP-2015-IM5070137-42273,26/09/2022,2/10/2022,Standard Class,Consumer,Europe,Technology,$83.25,Medium
IT-2015-IM15070139-42273,26/09/2022,1/10/2022,Standard Class,Consumer,Europe,Office Supplies,$85.64,High
ES-2015-JB16000139-42273,26/09/2022,29/09/2022,First Class,Consumer,Europe,Office Supplies,$222.81,Medium
ES-2015-FH1435048-42273,26/09/2022,1/10/2022,Standard Class,Consumer,Europe,Furniture,$956.66,Medium
IT-2015-HR14770124-42273,26/09/2022,30/09/2022,Standard Class,Home Office,Europe,Office Supplies,$6.57,Medium
UP-2015-IM5070137-42273,26/09/2022,2/10/2022,Standard Class,Consumer,Europe,Office Supplies,$11.58,Medium
IT-2015-SP2086091-42273,26/09/2022,29/09/2022,Second Class,Corporate,Europe,Office Supplies,$80.48,High
IT-2015-DV1304591-42273,26/09/2022,28/09/2022,First Class,Corporate,Europe,Technology,$73.95,High
IT-2015-MB1730545-42273,26/09/2022,28/09/2022,Second Class,Consumer,Europe,Furniture,$257.04,High
IT-2015-SP2086091-42273,26/09/2022,29/09/2022,Second Class,Corporate,Europe,Office Supplies,$321.08,High
ES-2015-JB16000139-42273,26/09/2022,29/09/2022,First Class,Consumer,Europe,Technology,$769.68,Medium
UP-2015-IM5070137-42273,26/09/2022,2/10/2022,Standard Class,Consumer,Europe,Technology,$288.36,Medium
IN-2015-KB162407-42273,26/09/2022,30/09/2022,Second Class,Home Office,USCA,Furniture,$34.43,Medium
ID-2015-BB10990102-42273,26/09/2022,2/10/2022,Standard Class,Home Office,USCA,Office Supplies,$23.43,Medium
IN-2015-BE113357-42273,26/09/2022,29/09/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$38.50,Medium
IN-2015-RF1984058-42273,26/09/2022,28/09/2022,First Class,Consumer,Asia Pacific,Office Supplies,$32.25,High
IR-2015-JF535560-42273,26/09/2022,1/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$58.74,Medium
IN-2015-BE113357-42273,26/09/2022,29/09/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$49.73,Medium
