Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
IT-2015-RS19420139-42087,24/03/2022,29/03/2022,Standard Class,Corporate,Europe,Office Supplies,$511.58,Medium
ID-2015-LR17035102-42087,24/03/2022,30/03/2022,Standard Class,Home Office,USCA,Office Supplies,$17.14,Medium
ID-2015-CC1247559-42087,24/03/2022,28/03/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$31.16,High
ID-2015-JE156107-42087,24/03/2022,28/03/2022,Standard Class,Home Office,USCA,Office Supplies,$386.64,Medium
IN-2015-BS117557-42087,24/03/2022,24/03/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$91.75,Critical
ID-2015-LR17035102-42087,24/03/2022,30/03/2022,Standard Class,Home Office,USCA,Office Supplies,$28.48,Medium
IN-2015-PF191657-42087,24/03/2022,29/03/2022,Standard Class,Consumer,Asia Pacific,Furniture,$433.62,Medium
IN-2015-BS117557-42087,24/03/2022,24/03/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$15.36,Critical
IN-2015-MG1814558-42087,24/03/2022,30/03/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$2,572.74",Medium
ZA-2015-BS1380147-42087,24/03/2022,28/03/2022,Standard Class,Corporate,Africa,Office Supplies,$4.08,Medium
NI-2015-SM1090595-42087,24/03/2022,26/03/2022,Second Class,Consumer,Africa,Office Supplies,$53.80,Medium
ZA-2015-BS1380147-42087,24/03/2022,28/03/2022,Standard Class,Corporate,Africa,Technology,$21.50,Medium
MX-2015-AR1082582-42088,25/03/2022,27/03/2022,First Class,Corporate,LATAM,Office Supplies,$14.80,High
MX-2015-AR1082582-42088,25/03/2022,27/03/2022,First Class,Corporate,LATAM,Furniture,$717.41,High
US-2015-DB1366098-42088,25/03/2022,27/03/2022,Second Class,Consumer,LATAM,Office Supplies,$332.50,High
US-2015-DB1366098-42088,25/03/2022,27/03/2022,Second Class,Consumer,LATAM,Technology,$488.63,High
CA-2015-AC10615140-42088,25/03/2022,26/03/2022,Same Day,Corporate,USCA,Office Supplies,$12.77,Medium
CA-2015-HR14830140-42088,25/03/2022,28/03/2022,First Class,Corporate,USCA,Office Supplies,$47.01,High
CA-2015-HR14830140-42088,25/03/2022,28/03/2022,First Class,Corporate,USCA,Furniture,$207.85,High
CA-2015-HR14830140-42088,25/03/2022,28/03/2022,First Class,Corporate,USCA,Technology,$469.99,High
CA-2015-BM11650140-42088,25/03/2022,29/03/2022,Second Class,Corporate,USCA,Office Supplies,$221.92,Medium
CA-2015-MV17485140-42088,25/03/2022,29/03/2022,Standard Class,Consumer,USCA,Furniture,$271.76,Medium
CA-2015-BM11650140-42088,25/03/2022,29/03/2022,Second Class,Corporate,USCA,Technology,$26.00,Medium
ES-2015-BT1139564-42088,25/03/2022,1/04/2022,Standard Class,Corporate,Europe,Office Supplies,$16.65,Medium
ES-2015-BT1139564-42088,25/03/2022,1/04/2022,Standard Class,Corporate,Europe,Office Supplies,$21.84,Medium
ES-2015-BT1139564-42088,25/03/2022,1/04/2022,Standard Class,Corporate,Europe,Office Supplies,$80.01,Medium
ES-2015-BT1139564-42088,25/03/2022,1/04/2022,Standard Class,Corporate,Europe,Office Supplies,$121.08,Medium
ES-2015-BT1139564-42088,25/03/2022,1/04/2022,Standard Class,Corporate,Europe,Office Supplies,$100.20,Medium
ES-2015-BT1139564-42088,25/03/2022,1/04/2022,Standard Class,Corporate,Europe,Office Supplies,$188.58,Medium
ES-2015-JB16000139-42088,25/03/2022,31/03/2022,Standard Class,Consumer,Europe,Office Supplies,$185.28,Medium
IT-2015-SS2051545-42088,25/03/2022,30/03/2022,Second Class,Home Office,Europe,Office Supplies,$221.70,Medium
ES-2015-JB16000139-42088,25/03/2022,31/03/2022,Standard Class,Consumer,Europe,Furniture,$510.57,Medium
ES-2015-JB16000139-42088,25/03/2022,31/03/2022,Standard Class,Consumer,Europe,Office Supplies,$764.82,Medium
ID-2015-AB102557-42088,25/03/2022,1/04/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$172.15,Medium
IR-2015-CR258060-42088,25/03/2022,29/03/2022,Standard Class,Home Office,Asia Pacific,Technology,$145.86,High
ID-2015-EB1411097-42088,25/03/2022,29/03/2022,Standard Class,Consumer,Asia Pacific,Furniture,$76.61,Medium
ES-2015-TS2165545-42088,25/03/2022,29/03/2022,Standard Class,Consumer,Europe,Office Supplies,$42.36,Medium
IT-2015-SS2051545-42088,25/03/2022,30/03/2022,Second Class,Home Office,Europe,Office Supplies,$88.02,Medium
ES-2015-BT1139564-42088,25/03/2022,1/04/2022,Standard Class,Corporate,Europe,Furniture,"$2,060.70",Medium
ID-2015-AB102557-42088,25/03/2022,1/04/2022,Standard Class,Home Office,Asia Pacific,Furniture,$31.14,Medium
NI-2015-MG814595-42088,25/03/2022,29/03/2022,Standard Class,Consumer,Africa,Office Supplies,$2.66,Medium
NI-2015-MG814595-42088,25/03/2022,29/03/2022,Standard Class,Consumer,Africa,Technology,$43.92,Medium
KE-2015-FM429069-42088,25/03/2022,29/03/2022,Second Class,Home Office,Africa,Technology,$137.88,Medium
KE-2015-FM429069-42088,25/03/2022,29/03/2022,Second Class,Home Office,Africa,Office Supplies,$14.28,Medium
MX-2015-AG1033031-42089,26/03/2022,27/03/2022,First Class,Consumer,LATAM,Office Supplies,$8.76,High
MX-2015-CA1231082-42089,26/03/2022,30/03/2022,Second Class,Corporate,LATAM,Technology,$503.51,Medium
CA-2015-JD16150140-42089,26/03/2022,1/04/2022,Standard Class,Corporate,USCA,Furniture,$90.99,Medium
CA-2015-JD16150140-42089,26/03/2022,1/04/2022,Standard Class,Corporate,USCA,Furniture,"$1,526.56",Medium
CA-2015-JC15775140-42089,26/03/2022,30/03/2022,Standard Class,Consumer,USCA,Technology,$470.38,Medium
CA-2015-DB13660140-42089,26/03/2022,31/03/2022,Second Class,Consumer,USCA,Office Supplies,$6.85,Medium
CA-2015-JD16150140-42089,26/03/2022,1/04/2022,Standard Class,Corporate,USCA,Furniture,$368.97,Medium
CA-2015-JL15835140-42089,26/03/2022,1/04/2022,Standard Class,Consumer,USCA,Office Supplies,$11.05,Low
ES-2015-TD2099548-42089,26/03/2022,28/03/2022,First Class,Consumer,Europe,Office Supplies,$44.01,Medium
ES-2015-TD2099548-42089,26/03/2022,28/03/2022,First Class,Consumer,Europe,Office Supplies,$30.48,Medium
AU-2015-DD35708-42089,26/03/2022,31/03/2022,Second Class,Consumer,Europe,Office Supplies,$26.40,Medium
IT-2015-HM1498048-42089,26/03/2022,28/03/2022,First Class,Consumer,Europe,Office Supplies,$186.79,High
ES-2015-KH16690120-42089,26/03/2022,1/04/2022,Standard Class,Corporate,Europe,Technology,$736.50,Low
IN-2015-GW1460527-42089,26/03/2022,29/03/2022,Second Class,Consumer,Asia Pacific,Furniture,"$1,444.55",High
IN-2015-AP1091559-42089,26/03/2022,29/03/2022,First Class,Consumer,Asia Pacific,Office Supplies,"$1,421.54",Critical
IN-2015-DB13660102-42089,26/03/2022,26/03/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$26.14,High
IN-2015-GW1460527-42089,26/03/2022,29/03/2022,Second Class,Consumer,Asia Pacific,Furniture,$150.66,High
IN-2015-LS1724527-42089,26/03/2022,30/03/2022,Standard Class,Consumer,Asia Pacific,Technology,$569.07,High
IN-2015-CJ1187527-42089,26/03/2022,30/03/2022,Standard Class,Home Office,USCA,Technology,$898.74,High
IN-2015-GW1460527-42089,26/03/2022,29/03/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$372.96,High
IN-2015-LS1724527-42089,26/03/2022,30/03/2022,Standard Class,Consumer,Asia Pacific,Technology,$275.76,High
IN-2015-GW1460527-42089,26/03/2022,29/03/2022,Second Class,Consumer,Asia Pacific,Furniture,$374.58,High
IN-2015-GW1460527-42089,26/03/2022,29/03/2022,Second Class,Consumer,Asia Pacific,Technology,"$3,216.24",High
IN-2015-AP1091559-42089,26/03/2022,29/03/2022,First Class,Consumer,Asia Pacific,Office Supplies,$100.06,Critical
IN-2015-AP1091559-42089,26/03/2022,29/03/2022,First Class,Consumer,Asia Pacific,Office Supplies,$352.66,Critical
SF-2015-NP8685117-42089,26/03/2022,30/03/2022,Standard Class,Home Office,Africa,Office Supplies,$21.30,Medium
SF-2015-NP8685117-42089,26/03/2022,30/03/2022,Standard Class,Home Office,Africa,Technology,"$1,884.60",Medium
SF-2015-NP8685117-42089,26/03/2022,30/03/2022,Standard Class,Home Office,Africa,Office Supplies,$16.62,Medium
SF-2015-NP8685117-42089,26/03/2022,30/03/2022,Standard Class,Home Office,Africa,Office Supplies,$545.52,Medium
MX-2015-IM1507039-42090,27/03/2022,27/03/2022,Same Day,Consumer,LATAM,Office Supplies,$173.60,Medium
CA-2015-ML18040140-42090,27/03/2022,3/04/2022,Standard Class,Corporate,USCA,Furniture,$60.84,Medium
US-2015-HK14890140-42090,27/03/2022,31/03/2022,Standard Class,Corporate,USCA,Office Supplies,$32.23,Medium
US-2015-HK14890140-42090,27/03/2022,31/03/2022,Standard Class,Corporate,USCA,Office Supplies,$87.17,Medium
US-2015-HK14890140-42090,27/03/2022,31/03/2022,Standard Class,Corporate,USCA,Office Supplies,$74.35,Medium
US-2015-HK14890140-42090,27/03/2022,31/03/2022,Standard Class,Corporate,USCA,Technology,$143.96,Medium
US-2015-HK14890140-42090,27/03/2022,31/03/2022,Standard Class,Corporate,USCA,Technology,"$2,399.96",Medium
US-2015-GM14440140-42090,27/03/2022,28/03/2022,First Class,Consumer,USCA,Technology,$119.96,Critical
US-2015-GM14440140-42090,27/03/2022,28/03/2022,First Class,Consumer,USCA,Furniture,$257.57,Critical
MX-2015-DL128655-42090,27/03/2022,1/04/2022,Standard Class,Consumer,LATAM,Office Supplies,$49.70,Medium
MX-2015-DL128655-42090,27/03/2022,1/04/2022,Standard Class,Consumer,LATAM,Office Supplies,$30.07,Medium
MX-2015-DL128655-42090,27/03/2022,1/04/2022,Standard Class,Consumer,LATAM,Technology,$56.05,Medium
UP-2015-NP8685137-42090,27/03/2022,1/04/2022,Standard Class,Home Office,Europe,Office Supplies,$94.98,High
UP-2015-NP8685137-42090,27/03/2022,1/04/2022,Standard Class,Home Office,Europe,Technology,$245.13,High
MX-2015-DK1289526-42090,27/03/2022,29/03/2022,First Class,Consumer,LATAM,Office Supplies,$457.80,Medium
MX-2015-DK1289526-42090,27/03/2022,29/03/2022,First Class,Consumer,LATAM,Office Supplies,$36.50,Medium
MX-2015-RM1937526-42090,27/03/2022,30/03/2022,First Class,Consumer,LATAM,Technology,$256.17,Critical
US-2015-MS17770143-42090,27/03/2022,2/04/2022,Standard Class,Consumer,LATAM,Furniture,$292.90,Low
RO-2015-CA1965107-42090,27/03/2022,31/03/2022,Standard Class,Corporate,Europe,Office Supplies,$29.28,Medium
RO-2015-CA1965107-42090,27/03/2022,31/03/2022,Standard Class,Corporate,Europe,Office Supplies,$27.27,Medium
ES-2015-SM2090545-42090,27/03/2022,29/03/2022,Second Class,Consumer,Europe,Office Supplies,$35.82,Critical
RO-2015-CA1965107-42090,27/03/2022,31/03/2022,Standard Class,Corporate,Europe,Technology,$268.50,Medium
RO-2015-CA1965107-42090,27/03/2022,31/03/2022,Standard Class,Corporate,Europe,Office Supplies,"$1,031.04",Medium
ES-2015-HG14965139-42090,27/03/2022,2/04/2022,Standard Class,Corporate,Europe,Office Supplies,$61.83,Medium
CA-2015-EM14200140-42090,27/03/2022,3/04/2022,Standard Class,Home Office,USCA,Technology,$53.25,Medium
IN-2015-SU2066527-42090,27/03/2022,31/03/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$91.44,High
IN-2015-RB1943558-42090,27/03/2022,2/04/2022,Standard Class,Consumer,Asia Pacific,Furniture,$362.85,Medium
IN-2015-AF1087058-42090,27/03/2022,30/03/2022,Second Class,Consumer,Asia Pacific,Technology,$318.48,Medium
IN-2015-SU2066527-42090,27/03/2022,31/03/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$281.34,High
IN-2015-SU2066527-42090,27/03/2022,31/03/2022,Second Class,Home Office,Asia Pacific,Furniture,$329.85,High
ID-2015-AS1028527-42090,27/03/2022,28/03/2022,First Class,Home Office,USCA,Furniture,"$1,048.19",Medium
IN-2015-SU2066527-42090,27/03/2022,31/03/2022,Second Class,Home Office,Asia Pacific,Furniture,$500.70,High
IN-2015-RB1943558-42090,27/03/2022,2/04/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$2,722.86",Medium
IN-2015-AF1087058-42090,27/03/2022,30/03/2022,Second Class,Consumer,Asia Pacific,Furniture,"$2,289.75",Medium
CA-2015-EM14200140-42090,27/03/2022,3/04/2022,Standard Class,Home Office,USCA,Office Supplies,$3.76,Medium
IN-2015-SU2066527-42090,27/03/2022,31/03/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$66.84,High
IN-2015-RB1943558-42090,27/03/2022,2/04/2022,Standard Class,Consumer,Asia Pacific,Furniture,$111.06,Medium
IN-2015-AT1043527-42090,27/03/2022,1/04/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$54.90,Medium
IN-2015-RB1943558-42090,27/03/2022,2/04/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$139.23,Medium
ID-2015-ML1775592-42090,27/03/2022,29/03/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$64.80,High
IN-2015-SU2066527-42090,27/03/2022,31/03/2022,Second Class,Home Office,Asia Pacific,Technology,$145.35,High
IN-2015-SU2066527-42090,27/03/2022,31/03/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$136.08,High
IN-2015-AF1087058-42090,27/03/2022,30/03/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$58.35,Medium
IN-2015-AF1087058-42090,27/03/2022,30/03/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$81.90,Medium
CA-2015-ML804023-42091,28/03/2022,1/04/2022,Standard Class,Corporate,USCA,Office Supplies,$73.02,Medium
MX-2015-TS2137039-42091,28/03/2022,2/04/2022,Standard Class,Corporate,LATAM,Technology,$107.40,Medium
MX-2015-TS2137039-42091,28/03/2022,2/04/2022,Standard Class,Corporate,LATAM,Office Supplies,$66.80,Medium
MX-2015-TS2137039-42091,28/03/2022,2/04/2022,Standard Class,Corporate,LATAM,Technology,$229.20,Medium
MX-2015-DC1328582-42091,28/03/2022,30/03/2022,First Class,Consumer,LATAM,Furniture,$147.84,High
MX-2015-DC1328582-42091,28/03/2022,30/03/2022,First Class,Consumer,LATAM,Furniture,$154.62,High
MX-2015-DC1328582-42091,28/03/2022,30/03/2022,First Class,Consumer,LATAM,Technology,$341.60,High
MX-2015-DC1328582-42091,28/03/2022,30/03/2022,First Class,Consumer,LATAM,Furniture,"$1,011.70",High
MX-2015-DC1328582-42091,28/03/2022,30/03/2022,First Class,Consumer,LATAM,Office Supplies,$41.60,High
MX-2015-BF1102098-42091,28/03/2022,1/04/2022,Standard Class,Corporate,LATAM,Office Supplies,$14.47,Medium
CA-2015-CJ12010140-42091,28/03/2022,2/04/2022,Standard Class,Consumer,USCA,Furniture,$600.56,High
CA-2015-CJ12010140-42091,28/03/2022,2/04/2022,Standard Class,Consumer,USCA,Technology,$39.99,High
CA-2015-CJ12010140-42091,28/03/2022,2/04/2022,Standard Class,Consumer,USCA,Furniture,$211.25,High
CA-2015-CJ12010140-42091,28/03/2022,2/04/2022,Standard Class,Consumer,USCA,Furniture,"$1,023.33",High
CA-2015-AG10270140-42091,28/03/2022,30/03/2022,Second Class,Consumer,USCA,Furniture,$15.01,High
BO-2015-MS798013-42091,28/03/2022,1/04/2022,Second Class,Corporate,Europe,Office Supplies,$17.88,Medium
ES-2015-BE1133545-42091,28/03/2022,3/04/2022,Standard Class,Home Office,Europe,Office Supplies,$845.02,Medium
MX-2015-TB2152026-42091,28/03/2022,28/03/2022,Same Day,Consumer,LATAM,Technology,$135.96,High
MX-2015-SS20515100-42091,28/03/2022,2/04/2022,Standard Class,Corporate,USCA,Technology,$634.97,High
MX-2015-SS20515100-42091,28/03/2022,2/04/2022,Standard Class,Corporate,USCA,Office Supplies,$49.06,High
MX-2015-SS20515100-42091,28/03/2022,2/04/2022,Standard Class,Corporate,USCA,Technology,$55.56,High
BO-2015-MS798013-42091,28/03/2022,1/04/2022,Second Class,Corporate,Europe,Office Supplies,$20.58,Medium
UP-2015-GZ4470137-42091,28/03/2022,2/04/2022,Standard Class,Consumer,Europe,Office Supplies,$118.44,Medium
UP-2015-GZ4470137-42091,28/03/2022,2/04/2022,Standard Class,Consumer,Europe,Office Supplies,$211.68,Medium
ES-2015-SC20050139-42091,28/03/2022,1/04/2022,Standard Class,Home Office,Europe,Technology,$520.38,Medium
ES-2015-RS1942064-42091,28/03/2022,1/04/2022,Standard Class,Corporate,Europe,Technology,$297.48,High
ES-2015-TG2131045-42091,28/03/2022,2/04/2022,Standard Class,Consumer,Europe,Technology,$711.86,High
ES-2015-RS1942064-42091,28/03/2022,1/04/2022,Standard Class,Corporate,Europe,Office Supplies,$26.52,High
ES-2015-RS1942064-42091,28/03/2022,1/04/2022,Standard Class,Corporate,Europe,Office Supplies,$11.37,High
BO-2015-MS798013-42091,28/03/2022,1/04/2022,Second Class,Corporate,Europe,Office Supplies,$133.20,Medium
LO-2015-AH195114-42091,28/03/2022,2/04/2022,Standard Class,Corporate,Europe,Office Supplies,$105.72,Medium
IT-2015-DM1301564-42091,28/03/2022,30/03/2022,Second Class,Consumer,Europe,Office Supplies,$76.48,High
ES-2015-TG2131045-42091,28/03/2022,2/04/2022,Standard Class,Consumer,Europe,Office Supplies,$62.04,High
CA-2015-LC16870140-42091,28/03/2022,30/03/2022,Second Class,Consumer,USCA,Office Supplies,$8.26,High
CA-2015-LC16870140-42091,28/03/2022,30/03/2022,Second Class,Consumer,USCA,Furniture,$292.10,High
CA-2015-LC16870140-42091,28/03/2022,30/03/2022,Second Class,Consumer,USCA,Office Supplies,$17.76,High
CA-2015-LC16870140-42091,28/03/2022,30/03/2022,Second Class,Consumer,USCA,Office Supplies,$17.64,High
CA-2015-LC16870140-42091,28/03/2022,30/03/2022,Second Class,Consumer,USCA,Technology,$206.10,High
IN-2015-RP193907-42091,28/03/2022,1/04/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$72.54,Medium
IN-2015-SG2089059-42091,28/03/2022,2/04/2022,Standard Class,Home Office,USCA,Furniture,$144.15,High
CA-2015-LC16870140-42091,28/03/2022,30/03/2022,Second Class,Consumer,USCA,Office Supplies,$332.94,High
IN-2015-RP193907-42091,28/03/2022,1/04/2022,Standard Class,Consumer,Asia Pacific,Furniture,$599.28,Medium
ES-2015-SC20050139-42091,28/03/2022,1/04/2022,Standard Class,Home Office,Europe,Office Supplies,$290.73,Medium
ES-2015-TG2131045-42091,28/03/2022,2/04/2022,Standard Class,Consumer,Europe,Office Supplies,$559.87,High
IN-2015-HG150257-42091,28/03/2022,1/04/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$138.35,Medium
IT-2015-DS1303091-42092,29/03/2022,1/04/2022,Second Class,Home Office,Europe,Office Supplies,$193.32,Medium
ES-2015-LC16930120-42092,29/03/2022,2/04/2022,Second Class,Corporate,Europe,Office Supplies,$33.72,Medium
US-2015-CK12760140-42092,29/03/2022,3/04/2022,Standard Class,Corporate,USCA,Office Supplies,$68.74,Medium
CA-2015-RD19720140-42093,30/03/2022,3/04/2022,Second Class,Consumer,USCA,Office Supplies,$81.40,Medium
IN-2015-PF1916558-42093,30/03/2022,31/03/2022,First Class,Consumer,Asia Pacific,Technology,$130.56,High
IN-2015-PF1916558-42093,30/03/2022,31/03/2022,First Class,Consumer,Asia Pacific,Office Supplies,$39.90,High
MX-2015-BM1157593-42094,31/03/2022,4/04/2022,Standard Class,Corporate,LATAM,Office Supplies,$25.62,High
US-2015-KH1636098-42094,31/03/2022,4/04/2022,Standard Class,Consumer,LATAM,Furniture,$69.62,Medium
CA-2015-TM21490140-42094,31/03/2022,1/04/2022,First Class,Consumer,USCA,Office Supplies,$325.86,High
US-2015-BP11155140-42094,31/03/2022,4/04/2022,Standard Class,Consumer,USCA,Office Supplies,$5.72,High
ES-2015-NS1850562-42094,31/03/2022,2/04/2022,Second Class,Consumer,Europe,Office Supplies,$30.69,Medium
ES-2015-JO1514545-42094,31/03/2022,2/04/2022,Second Class,Corporate,Europe,Office Supplies,$52.86,High
ES-2015-NS1850562-42094,31/03/2022,2/04/2022,Second Class,Consumer,Europe,Office Supplies,$82.04,Medium
ES-2015-MC1813048-42094,31/03/2022,4/04/2022,Standard Class,Corporate,Europe,Office Supplies,$154.20,High
ES-2015-GG1465048-42094,31/03/2022,4/04/2022,Standard Class,Corporate,Europe,Office Supplies,$382.32,Medium
ES-2015-NS1850562-42094,31/03/2022,2/04/2022,Second Class,Consumer,Europe,Office Supplies,$155.93,Medium
UP-2015-KH6330137-42094,31/03/2022,6/04/2022,Standard Class,Corporate,Europe,Technology,$308.34,Medium
ES-2015-MC1813048-42094,31/03/2022,4/04/2022,Standard Class,Corporate,Europe,Furniture,$745.69,High
ES-2015-CM1219045-42094,31/03/2022,31/03/2022,Same Day,Consumer,Europe,Furniture,"$2,953.58",Medium
ES-2015-LW1721545-42094,31/03/2022,3/04/2022,First Class,Consumer,Europe,Office Supplies,$43.20,Critical
ES-2015-JO1514545-42094,31/03/2022,2/04/2022,Second Class,Corporate,Europe,Office Supplies,$227.28,High
ES-2015-NS1850562-42094,31/03/2022,2/04/2022,Second Class,Consumer,Europe,Furniture,$291.78,Medium
ES-2015-CM1219045-42094,31/03/2022,31/03/2022,Same Day,Consumer,Europe,Office Supplies,$80.52,Medium
UP-2015-KH6330137-42094,31/03/2022,6/04/2022,Standard Class,Corporate,Europe,Office Supplies,$49.23,Medium
ES-2015-NS1850562-42094,31/03/2022,2/04/2022,Second Class,Consumer,Europe,Office Supplies,$53.70,Medium
ES-2015-PO1885045-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Europe,Office Supplies,$31.59,Medium
ES-2015-NS1850562-42094,31/03/2022,2/04/2022,Second Class,Consumer,Europe,Office Supplies,$24.51,Medium
ES-2015-GG1465048-42094,31/03/2022,4/04/2022,Standard Class,Corporate,Europe,Office Supplies,$77.40,Medium
ES-2015-MC1813048-42094,31/03/2022,4/04/2022,Standard Class,Corporate,Europe,Office Supplies,$72.27,High
IN-2015-DA134507-42094,31/03/2022,4/04/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$53.95,Medium
IN-2015-DB1340558-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Asia Pacific,Technology,$110.70,High
IN-2015-DB1340558-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$98.88,High
IN-2015-GZ1454527-42094,31/03/2022,4/04/2022,Standard Class,Home Office,USCA,Furniture,$483.66,Medium
CA-2015-ME17320140-42094,31/03/2022,4/04/2022,Standard Class,Home Office,USCA,Office Supplies,$59.76,Medium
IN-2015-GZ1454527-42094,31/03/2022,4/04/2022,Standard Class,Home Office,USCA,Office Supplies,$48.63,Medium
IN-2015-DB1340558-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Asia Pacific,Furniture,$50.46,High
IN-2015-GZ1454527-42094,31/03/2022,4/04/2022,Standard Class,Home Office,USCA,Furniture,$50.40,Medium
IN-2015-DB1340558-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Asia Pacific,Furniture,$47.70,High
IN-2015-DA134507-42094,31/03/2022,4/04/2022,Second Class,Home Office,Asia Pacific,Technology,$104.00,Medium
ES-2015-MC1813048-42094,31/03/2022,4/04/2022,Standard Class,Corporate,Europe,Office Supplies,$24.69,High
ES-2015-PO1885045-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Europe,Office Supplies,$42.21,Medium
ES-2015-GG1465048-42094,31/03/2022,4/04/2022,Standard Class,Corporate,Europe,Office Supplies,$79.11,Medium
ES-2015-GG1465048-42094,31/03/2022,4/04/2022,Standard Class,Corporate,Europe,Technology,$115.08,Medium
UP-2015-KH6330137-42094,31/03/2022,6/04/2022,Standard Class,Corporate,Europe,Furniture,$920.40,Medium
ES-2015-CM1219045-42094,31/03/2022,31/03/2022,Same Day,Consumer,Europe,Office Supplies,$462.35,Medium
IN-2015-DA134507-42094,31/03/2022,4/04/2022,Second Class,Home Office,Asia Pacific,Furniture,$40.53,Medium
IN-2015-DB1340558-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Asia Pacific,Technology,$382.14,High
IN-2015-DB1340558-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Asia Pacific,Furniture,$743.25,High
CG-2015-PW903033-42094,31/03/2022,2/04/2022,Second Class,Corporate,Africa,Office Supplies,$77.52,Medium
AG-2015-BD16053-42094,31/03/2022,2/04/2022,Second Class,Consumer,Africa,Office Supplies,$122.88,High
EG-2015-JS594038-42094,31/03/2022,4/04/2022,Standard Class,Home Office,Africa,Office Supplies,$515.52,Medium
MA-2015-SC1038077-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Africa,Furniture,$347.88,High
EG-2015-JS594038-42094,31/03/2022,4/04/2022,Standard Class,Home Office,Africa,Office Supplies,$6.90,Medium
TZ-2015-CG2520129-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Africa,Office Supplies,$49.74,High
MA-2015-SC1038077-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Africa,Office Supplies,$40.68,High
MA-2015-SC1038077-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Africa,Office Supplies,$49.44,High
MA-2015-SC1038077-42094,31/03/2022,4/04/2022,Standard Class,Consumer,Africa,Office Supplies,$812.88,High
