Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
IN-2013-CC1247566-41572,25/10/2020,25/10/2020,Same Day,Consumer,Asia Pacific,Office Supplies,353.85,High
ID-2013-CC126857-41572,25/10/2020,29/10/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,8.154,Medium
IN-2013-CC1247566-41572,25/10/2020,25/10/2020,Same Day,Consumer,Asia Pacific,Office Supplies,102.69,High
IN-2013-CR1273059-41572,25/10/2020,29/10/2020,Standard Class,Consumer,Asia Pacific,Technology,178.0857,High
IN-2013-LH1702027-41572,25/10/2020,28/10/2020,First Class,Consumer,Asia Pacific,Office Supplies,305.1,Critical
IN-2013-DW1319558-41572,25/10/2020,29/10/2020,Standard Class,Corporate,Asia Pacific,Furniture,2186.7,Medium
IN-2013-CC1247566-41572,25/10/2020,25/10/2020,Same Day,Consumer,Asia Pacific,Furniture,1773.72,High
IN-2013-LH1702027-41572,25/10/2020,28/10/2020,First Class,Consumer,Asia Pacific,Technology,1583.7,Critical
IN-2013-ML1741058-41572,25/10/2020,29/10/2020,Standard Class,Consumer,Asia Pacific,Technology,762.48,Medium
ID-2013-CC126857-41572,25/10/2020,29/10/2020,Standard Class,Consumer,Asia Pacific,Technology,1431.135,Medium
ES-2013-EH14125120-41573,26/10/2020,26/10/2020,Same Day,Home Office,Europe,Office Supplies,103.356,High
ES-2013-EH14125120-41573,26/10/2020,26/10/2020,Same Day,Home Office,Europe,Office Supplies,93.51,High
ES-2013-EH14125120-41573,26/10/2020,26/10/2020,Same Day,Home Office,Europe,Office Supplies,34.38,High
ES-2013-MG17650139-41573,26/10/2020,30/10/2020,Standard Class,Home Office,Europe,Technology,327.24,Medium
IN-2013-TP215657-41573,26/10/2020,30/10/2020,Second Class,Corporate,Asia Pacific,Office Supplies,39.285,Medium
ID-2013-MH181157-41573,26/10/2020,2/11/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,72.954,Low
IN-2013-TP215657-41573,26/10/2020,30/10/2020,Second Class,Corporate,Asia Pacific,Office Supplies,111.51,Medium
ID-2013-PF1912092-41573,26/10/2020,1/11/2020,Standard Class,Consumer,Asia Pacific,Technology,1140.48,Medium
IN-2013-XP2186527-41573,26/10/2020,29/10/2020,First Class,Consumer,Asia Pacific,Office Supplies,23.7,Medium
IN-2013-RH195107-41573,26/10/2020,30/10/2020,Standard Class,Home Office,Asia Pacific,Furniture,62.613,High
IN-2013-RW195407-41573,26/10/2020,30/10/2020,Second Class,Corporate,Asia Pacific,Office Supplies,89.64,High
IN-2013-AS1013527-41573,26/10/2020,26/10/2020,Same Day,Home Office,Asia Pacific,Office Supplies,41.16,Medium
IN-2013-RH19600144-41573,26/10/2020,30/10/2020,Standard Class,Consumer,Asia Pacific,Furniture,131.0058,High
IN-2013-RW195407-41573,26/10/2020,30/10/2020,Second Class,Corporate,Asia Pacific,Technology,498.36,High
IN-2013-PJ1901558-41573,26/10/2020,31/10/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,9.06,Medium
IN-2013-RH19600144-41573,26/10/2020,30/10/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,59.7102,High
IN-2013-RW195407-41573,26/10/2020,30/10/2020,Second Class,Corporate,Asia Pacific,Office Supplies,252.54,High
IN-2013-RH195107-41573,26/10/2020,30/10/2020,Standard Class,Home Office,Asia Pacific,Technology,99.198,High
IN-2013-CK1232527-41573,26/10/2020,31/10/2020,Standard Class,Home Office,Asia Pacific,Furniture,724.8,Medium
IN-2013-AS1013527-41573,26/10/2020,26/10/2020,Same Day,Home Office,Asia Pacific,Office Supplies,163.92,Medium
NI-2013-CM238595-41573,26/10/2020,30/10/2020,Standard Class,Consumer,Africa,Office Supplies,61.254,High
EG-2013-JR621038-41573,26/10/2020,28/10/2020,Second Class,Corporate,Africa,Office Supplies,45.06,High
EG-2013-JR621038-41573,26/10/2020,28/10/2020,Second Class,Corporate,Africa,Office Supplies,107.46,High
MX-2013-RE1940531-41574,27/10/2020,1/11/2020,Standard Class,Consumer,LATAM,Office Supplies,59.46,Medium
MX-2013-ML1741039-41574,27/10/2020,29/10/2020,First Class,Consumer,LATAM,Office Supplies,13.24,Medium
MX-2013-ML1741039-41574,27/10/2020,29/10/2020,First Class,Consumer,LATAM,Office Supplies,39.6,Medium
MX-2013-ML1741039-41574,27/10/2020,29/10/2020,First Class,Consumer,LATAM,Furniture,156.88,Medium
MX-2013-MS1736582-41574,27/10/2020,1/11/2020,Standard Class,Consumer,LATAM,Technology,93.42,Medium
US-2013-EC140505-41574,27/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Office Supplies,3.336,Medium
US-2013-EC140505-41574,27/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Office Supplies,6.09,Medium
US-2013-EC140505-41574,27/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Office Supplies,22.464,Medium
US-2013-EC140505-41574,27/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Office Supplies,56.304,Medium
US-2013-EC140505-41574,27/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Furniture,111.312,Medium
US-2013-EC140505-41574,27/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Technology,158.868,Medium
US-2013-EC140505-41574,27/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Office Supplies,37.62,Medium
US-2013-EC140505-41574,27/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Office Supplies,26.448,Medium
US-2013-EC140505-41574,27/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Office Supplies,43.368,Medium
MX-2013-JC1538528-41574,27/10/2020,30/10/2020,First Class,Consumer,LATAM,Office Supplies,24.72,Critical
US-2013-BS11800101-41574,27/10/2020,31/10/2020,Standard Class,Home Office,LATAM,Office Supplies,17.028,High
ES-2013-JH1618064-41574,27/10/2020,31/10/2020,Standard Class,Consumer,Europe,Office Supplies,173.34,High
ES-2013-JH1618064-41574,27/10/2020,31/10/2020,Standard Class,Consumer,Europe,Office Supplies,21.72,High
ES-2013-FH1436564-41574,27/10/2020,27/10/2020,Same Day,Corporate,Europe,Office Supplies,118.95,Medium
ES-2013-JH1618064-41574,27/10/2020,31/10/2020,Standard Class,Consumer,Europe,Office Supplies,244.8,High
ES-2013-JH1618064-41574,27/10/2020,31/10/2020,Standard Class,Consumer,Europe,Furniture,1362.72,High
IN-2013-KM1666059-41574,27/10/2020,31/10/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,29.7648,Medium
IN-2013-JK1573059-41574,27/10/2020,29/10/2020,First Class,Consumer,Asia Pacific,Office Supplies,36.1566,High
IN-2013-KM1666059-41574,27/10/2020,31/10/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,27.4896,Medium
IN-2013-JK1573059-41574,27/10/2020,29/10/2020,First Class,Consumer,Asia Pacific,Technology,4242.3624,High
ES-2013-ML1804048-41574,27/10/2020,1/11/2020,Standard Class,Corporate,Europe,Office Supplies,15.9,Medium
ES-2013-ML1804048-41574,27/10/2020,1/11/2020,Standard Class,Corporate,Europe,Office Supplies,140.76,Medium
IN-2013-KM1666059-41574,27/10/2020,31/10/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,5.724,Medium
IN-2013-KM1666059-41574,27/10/2020,31/10/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,17.0766,Medium
IN-2013-KM1666059-41574,27/10/2020,31/10/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,41.0352,Medium
CA-2013-RD19585140-41575,28/10/2020,3/11/2020,Standard Class,Consumer,USCA,Office Supplies,10.67,Medium
CA-2013-RD19585140-41575,28/10/2020,3/11/2020,Standard Class,Consumer,USCA,Furniture,24.1,Medium
CA-2013-RD19585140-41575,28/10/2020,3/11/2020,Standard Class,Consumer,USCA,Furniture,33.11,Medium
CA-2013-RD19585140-41575,28/10/2020,3/11/2020,Standard Class,Consumer,USCA,Office Supplies,36.63,Medium
IN-2013-DP1316527-41575,28/10/2020,30/10/2020,Second Class,Consumer,Asia Pacific,Furniture,168.03,Medium
US-2013-BP1109536-41576,29/10/2020,5/11/2020,Standard Class,Corporate,LATAM,Furniture,338.4,Low
US-2013-FP1432036-41576,29/10/2020,5/11/2020,Standard Class,Consumer,LATAM,Office Supplies,105.952,Medium
US-2013-CC1243055-41576,29/10/2020,1/11/2020,Second Class,Home Office,LATAM,Technology,121.428,Critical
US-2013-CC1243055-41576,29/10/2020,1/11/2020,Second Class,Home Office,LATAM,Office Supplies,92.952,Critical
US-2013-CC1243055-41576,29/10/2020,1/11/2020,Second Class,Home Office,LATAM,Office Supplies,56.916,Critical
MX-2013-BP1109582-41576,29/10/2020,2/11/2020,Standard Class,Corporate,LATAM,Furniture,200.544,Medium
MX-2013-CY1274582-41576,29/10/2020,5/11/2020,Standard Class,Corporate,LATAM,Office Supplies,53.76,Medium
MX-2013-BP1109582-41576,29/10/2020,2/11/2020,Standard Class,Corporate,LATAM,Office Supplies,138.04,Medium
MX-2013-DM1334518-41576,29/10/2020,2/11/2020,Standard Class,Corporate,LATAM,Furniture,1169.36,Medium
MX-2013-GP1474018-41576,29/10/2020,31/10/2020,First Class,Corporate,LATAM,Technology,95.12,Medium
MX-2013-GP1474018-41576,29/10/2020,31/10/2020,First Class,Corporate,LATAM,Office Supplies,140.32,Medium
MX-2013-DD1357018-41576,29/10/2020,4/11/2020,Standard Class,Consumer,LATAM,Office Supplies,18.2,Medium
MX-2013-GP1474018-41576,29/10/2020,31/10/2020,First Class,Corporate,LATAM,Office Supplies,60.6,Medium
MX-2013-AC1042018-41576,29/10/2020,3/11/2020,Standard Class,Corporate,LATAM,Office Supplies,112.86,Medium
MX-2013-CK1220528-41576,29/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Office Supplies,42.84,High
MX-2013-CK1220528-41576,29/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Technology,47.56,High
MX-2013-CK1220528-41576,29/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Furniture,276.8,High
AU-2013-GM45008-41576,29/10/2020,1/11/2020,First Class,Consumer,Europe,Office Supplies,196.98,Medium
ES-2013-AT1073548-41576,29/10/2020,4/11/2020,Standard Class,Consumer,Europe,Furniture,200.64,Medium
IN-2013-MH1729058-41576,29/10/2020,4/11/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,64.44,Medium
IN-2013-CH1207059-41576,29/10/2020,3/11/2020,Standard Class,Home Office,Asia Pacific,Technology,119.271,High
IR-2013-LW699060-41576,29/10/2020,30/10/2020,First Class,Corporate,Asia Pacific,Technology,262.14,High
IN-2013-HH1501058-41576,29/10/2020,2/11/2020,Second Class,Corporate,Asia Pacific,Technology,802.2,High
IN-2013-MH1729058-41576,29/10/2020,4/11/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,21,Medium
IN-2013-TP2156527-41576,29/10/2020,2/11/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,59.22,Medium
IN-2013-CH1207059-41576,29/10/2020,3/11/2020,Standard Class,Home Office,Asia Pacific,Technology,41.6898,High
IN-2013-HH1501058-41576,29/10/2020,2/11/2020,Second Class,Corporate,Asia Pacific,Office Supplies,254.85,High
AU-2013-GM45008-41576,29/10/2020,1/11/2020,First Class,Consumer,Europe,Technology,84.42,Medium
IN-2013-SS2041058-41576,29/10/2020,31/10/2020,First Class,Consumer,Asia Pacific,Office Supplies,102.15,High
IR-2013-LW699060-41576,29/10/2020,30/10/2020,First Class,Corporate,Asia Pacific,Office Supplies,37.08,High
ID-2013-DC1285097-41576,29/10/2020,2/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,80.55,High
IN-2013-HH1501058-41576,29/10/2020,2/11/2020,Second Class,Corporate,Asia Pacific,Office Supplies,91.53,High
IN-2013-SC202307-41576,29/10/2020,3/11/2020,Second Class,Corporate,Asia Pacific,Furniture,164.133,Medium
IN-2013-SS2041058-41576,29/10/2020,31/10/2020,First Class,Consumer,Asia Pacific,Office Supplies,170.1,High
IN-2013-JM152657-41576,29/10/2020,1/11/2020,Second Class,Corporate,Asia Pacific,Office Supplies,7.884,Medium
IN-2013-TP2156527-41576,29/10/2020,2/11/2020,Standard Class,Corporate,Asia Pacific,Technology,382.98,Medium
IN-2013-TP2156527-41576,29/10/2020,2/11/2020,Standard Class,Corporate,Asia Pacific,Technology,293.04,Medium
IN-2013-TP2156527-41576,29/10/2020,2/11/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,59.82,Medium
MX-2013-MC1759039-41577,30/10/2020,3/11/2020,Standard Class,Corporate,LATAM,Technology,82.1,Medium
MX-2013-TC2129582-41577,30/10/2020,5/11/2020,Standard Class,Consumer,LATAM,Office Supplies,51.1,Medium
US-2013-RB1943598-41577,30/10/2020,5/11/2020,Standard Class,Consumer,LATAM,Office Supplies,6.408,Medium
CA-2013-CH12070140-41577,30/10/2020,1/11/2020,Second Class,Home Office,USCA,Technology,299.9,Medium
CA-2013-BF11020140-41577,30/10/2020,30/10/2020,Same Day,Corporate,USCA,Technology,1035.8,High
MX-2013-AO1081018-41577,30/10/2020,4/11/2020,Standard Class,Corporate,LATAM,Office Supplies,27.36,Medium
MX-2013-KH1651018-41577,30/10/2020,3/11/2020,Standard Class,Consumer,LATAM,Technology,43.58,Medium
ES-2013-FM1429045-41577,30/10/2020,4/11/2020,Standard Class,Home Office,Europe,Office Supplies,14.1,Medium
RO-2013-TH11235107-41577,30/10/2020,4/11/2020,Standard Class,Corporate,Europe,Office Supplies,16.86,High
RO-2013-TH11235107-41577,30/10/2020,4/11/2020,Standard Class,Corporate,Europe,Office Supplies,11.43,High
ES-2013-SG20890139-41577,30/10/2020,3/11/2020,Standard Class,Corporate,Europe,Furniture,83.16,Medium
IT-2013-AB10255139-41577,30/10/2020,5/11/2020,Standard Class,Home Office,Europe,Office Supplies,30.375,Low
ES-2013-FM1429045-41577,30/10/2020,4/11/2020,Standard Class,Home Office,Europe,Furniture,43.65,Medium
ES-2013-MS1777048-41577,30/10/2020,3/11/2020,Standard Class,Consumer,Europe,Office Supplies,36.72,High
IT-2013-AB10255139-41577,30/10/2020,5/11/2020,Standard Class,Home Office,Europe,Office Supplies,42.984,Low
ES-2013-PR18880139-41577,30/10/2020,1/11/2020,First Class,Consumer,Europe,Technology,93.06,High
ES-2013-PR18880139-41577,30/10/2020,1/11/2020,First Class,Consumer,Europe,Office Supplies,267.48,High
ES-2013-SG20890139-41577,30/10/2020,3/11/2020,Standard Class,Corporate,Europe,Technology,1168.83,Medium
ES-2013-SG20890139-41577,30/10/2020,3/11/2020,Standard Class,Corporate,Europe,Office Supplies,78.3,Medium
ES-2013-AJ1078045-41577,30/10/2020,4/11/2020,Standard Class,Corporate,Europe,Office Supplies,225.342,Medium
ES-2013-FM1429045-41577,30/10/2020,4/11/2020,Standard Class,Home Office,Europe,Technology,631.89,Medium
ES-2013-MS1777048-41577,30/10/2020,3/11/2020,Standard Class,Consumer,Europe,Technology,1494.6,High
ES-2013-PR18880139-41577,30/10/2020,1/11/2020,First Class,Consumer,Europe,Furniture,820.44,High
IT-2013-AB10255139-41577,30/10/2020,5/11/2020,Standard Class,Home Office,Europe,Office Supplies,148.392,Low
ES-2013-SG20890139-41577,30/10/2020,3/11/2020,Standard Class,Corporate,Europe,Furniture,342.54,Medium
CA-2013-TT21220140-41577,30/10/2020,2/11/2020,First Class,Consumer,USCA,Office Supplies,182.91,High
IN-2013-MZ173357-41577,30/10/2020,3/11/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,14.04,Medium
IN-2013-TS21085144-41577,30/10/2020,4/11/2020,Standard Class,Consumer,Asia Pacific,Technology,74.4756,Medium
ES-2013-PR18880139-41577,30/10/2020,1/11/2020,First Class,Consumer,Europe,Office Supplies,439.2,High
IN-2013-TS21085144-41577,30/10/2020,4/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,55.278,Medium
IN-2013-MZ173357-41577,30/10/2020,3/11/2020,Standard Class,Home Office,Asia Pacific,Technology,532.56,Medium
ID-2013-BS1138059-41577,30/10/2020,3/11/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,22.4508,Medium
ID-2013-BS1138059-41577,30/10/2020,3/11/2020,Standard Class,Corporate,Asia Pacific,Technology,2991.1032,Medium
NI-2013-FA423095-41577,30/10/2020,4/11/2020,Standard Class,Corporate,Africa,Office Supplies,8.694,Medium
US-2013-TH2155054-41578,31/10/2020,5/11/2020,Second Class,Home Office,LATAM,Office Supplies,19.26,Medium
US-2013-TH2155054-41578,31/10/2020,5/11/2020,Second Class,Home Office,LATAM,Office Supplies,19.764,Medium
MX-2013-BN1151582-41578,31/10/2020,3/11/2020,First Class,Consumer,LATAM,Office Supplies,33.3,High
CA-2013-HP14815140-41578,31/10/2020,4/11/2020,Standard Class,Home Office,USCA,Office Supplies,70.12,Medium
CA-2013-KT16480140-41578,31/10/2020,2/11/2020,Second Class,Consumer,USCA,Office Supplies,79.96,High
CA-2013-KT16480140-41578,31/10/2020,2/11/2020,Second Class,Consumer,USCA,Office Supplies,2.78,High
US-2013-DR1288018-41578,31/10/2020,5/11/2020,Standard Class,Corporate,LATAM,Office Supplies,18.04,Medium
MX-2013-HG1502518-41578,31/10/2020,5/11/2020,Standard Class,Consumer,LATAM,Office Supplies,68.32,Medium
MX-2013-AM1036018-41578,31/10/2020,2/11/2020,Second Class,Corporate,LATAM,Office Supplies,89.76,Medium
MX-2013-AM1036018-41578,31/10/2020,2/11/2020,Second Class,Corporate,LATAM,Furniture,84.12,Medium
US-2013-DR1288018-41578,31/10/2020,5/11/2020,Standard Class,Corporate,LATAM,Office Supplies,23.296,Medium
ES-2013-KD16270139-41578,31/10/2020,4/11/2020,Standard Class,Consumer,Europe,Office Supplies,72.765,High
ES-2013-BP1115548-41578,31/10/2020,4/11/2020,Standard Class,Consumer,Europe,Office Supplies,73.92,High
IT-2013-GH14485120-41578,31/10/2020,5/11/2020,Standard Class,Corporate,Europe,Office Supplies,240.3,Medium
IT-2013-GH14485120-41578,31/10/2020,5/11/2020,Standard Class,Corporate,Europe,Office Supplies,535.653,Medium
IT-2013-GH14485120-41578,31/10/2020,5/11/2020,Standard Class,Corporate,Europe,Office Supplies,379.809,Medium
ES-2013-JF1519045-41578,31/10/2020,4/11/2020,Standard Class,Consumer,Europe,Office Supplies,112.05,Medium
UP-2013-TS11655137-41578,31/10/2020,1/11/2020,First Class,Consumer,Europe,Office Supplies,54.9,Critical
UP-2013-TS11655137-41578,31/10/2020,1/11/2020,First Class,Consumer,Europe,Office Supplies,96.9,Critical
IN-2013-ZD21925102-41578,31/10/2020,5/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,46.8765,Medium
IN-2013-ZD21925102-41578,31/10/2020,5/11/2020,Standard Class,Consumer,Asia Pacific,Technology,146.88,Medium
IN-2013-BN1151527-41578,31/10/2020,4/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,87.42,High
IN-2013-BD117257-41578,31/10/2020,4/11/2020,Standard Class,Consumer,Asia Pacific,Furniture,73.656,Medium
IN-2013-BD117257-41578,31/10/2020,4/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,85.752,Medium
IN-2013-BD117257-41578,31/10/2020,4/11/2020,Standard Class,Consumer,Asia Pacific,Furniture,747.36,Medium
IN-2013-MZ173357-41578,31/10/2020,7/11/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,71.685,Low
IN-2013-MZ173357-41578,31/10/2020,7/11/2020,Standard Class,Home Office,Asia Pacific,Technology,525.042,Low
IN-2013-ZD21925102-41578,31/10/2020,5/11/2020,Standard Class,Consumer,Asia Pacific,Furniture,92.205,Medium
IN-2013-BN1151527-41578,31/10/2020,4/11/2020,Standard Class,Consumer,Asia Pacific,Technology,427.59,High
