Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
US-2015-CL12700140-42033,29/01/2022,2/02/2022,Standard Class,Home Office,USCA,Technology,$449.91,Medium
ES-2015-TS2108545-42033,29/01/2022,4/02/2022,Standard Class,Consumer,Europe,Technology,$828.55,Medium
ES-2015-TS2108545-42033,29/01/2022,4/02/2022,Standard Class,Consumer,Europe,Technology,$441.61,Medium
ES-2015-TS2108545-42033,29/01/2022,4/02/2022,Standard Class,Consumer,Europe,Office Supplies,$380.97,Medium
RS-2015-KB6315108-42033,29/01/2022,1/02/2022,Second Class,Consumer,Europe,Office Supplies,$10.77,Critical
IT-2015-JW1522096-42033,29/01/2022,2/02/2022,Standard Class,Corporate,Europe,Office Supplies,$31.59,Medium
IT-2015-KW1643545-42033,29/01/2022,2/02/2022,Standard Class,Consumer,Europe,Technology,$464.61,Medium
RS-2015-KB6315108-42033,29/01/2022,1/02/2022,Second Class,Consumer,Europe,Office Supplies,$581.40,Critical
ES-2015-TS2108545-42033,29/01/2022,4/02/2022,Standard Class,Consumer,Europe,Office Supplies,$53.22,Medium
ES-2015-MF182508-42033,29/01/2022,3/02/2022,Standard Class,Corporate,Europe,Office Supplies,$215.73,Medium
ES-2015-JW152208-42033,29/01/2022,3/02/2022,Standard Class,Corporate,Europe,Furniture,$212.16,Medium
IN-2015-SR2074058-42033,29/01/2022,1/02/2022,Second Class,Home Office,Asia Pacific,Furniture,$15.96,High
ID-2015-PK1907592-42033,29/01/2022,2/02/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$16.20,Medium
ID-2015-PK1907592-42033,29/01/2022,2/02/2022,Second Class,Consumer,Asia Pacific,Furniture,$62.32,Medium
IN-2015-AH105857-42033,29/01/2022,2/02/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,028.16",High
IN-2015-AH105857-42033,29/01/2022,2/02/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,864.22",High
IN-2015-TS2120527-42033,29/01/2022,29/01/2022,Same Day,Home Office,USCA,Office Supplies,$20.52,Critical
ID-2015-PK1907592-42033,29/01/2022,2/02/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$82.39,Medium
ID-2015-PK1907592-42033,29/01/2022,2/02/2022,Second Class,Consumer,Asia Pacific,Technology,$853.34,Medium
IN-2015-LB1679558-42033,29/01/2022,3/02/2022,Standard Class,Home Office,Asia Pacific,Technology,"$1,611.00",Medium
IN-2015-CD1279027-42033,29/01/2022,3/02/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$26.88,Medium
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Office Supplies,$8.88,High
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Office Supplies,$8.47,High
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Office Supplies,$14.28,High
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Office Supplies,$18.27,High
AG-2015-CA23103-42033,29/01/2022,3/02/2022,Standard Class,Corporate,Africa,Office Supplies,$92.16,Medium
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Technology,$36.43,High
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Technology,$196.27,High
MO-2015-MC759086-42033,29/01/2022,1/02/2022,Second Class,Corporate,Africa,Technology,$415.08,Critical
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Furniture,$49.84,High
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Furniture,$36.46,High
MO-2015-AG90086-42033,29/01/2022,3/02/2022,Standard Class,Consumer,Africa,Office Supplies,$25.26,High
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Office Supplies,$6.57,High
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Office Supplies,$5.69,High
MO-2015-MC759086-42033,29/01/2022,1/02/2022,Second Class,Corporate,Africa,Office Supplies,$14.97,Critical
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Office Supplies,$73.93,High
SF-2015-AC450117-42033,29/01/2022,2/02/2022,Standard Class,Consumer,Africa,Furniture,$330.27,Medium
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Office Supplies,$17.05,High
NI-2015-TC1098095-42033,29/01/2022,29/01/2022,Same Day,Corporate,Africa,Furniture,$17.33,High
MO-2015-MC759086-42033,29/01/2022,1/02/2022,Second Class,Corporate,Africa,Furniture,$19.05,Critical
MX-2015-TG2131039-42034,30/01/2022,4/02/2022,Standard Class,Consumer,LATAM,Office Supplies,$25.36,Medium
MX-2015-RM1975082-42034,30/01/2022,3/02/2022,Standard Class,Consumer,LATAM,Furniture,$80.26,Medium
MX-2015-RM1975082-42034,30/01/2022,3/02/2022,Standard Class,Consumer,LATAM,Office Supplies,$109.32,Medium
MX-2015-RM1975082-42034,30/01/2022,3/02/2022,Standard Class,Consumer,LATAM,Office Supplies,$13.44,Medium
CA-2015-TM21010140-42034,30/01/2022,1/02/2022,Second Class,Consumer,USCA,Office Supplies,$13.48,High
CA-2015-TM21010140-42034,30/01/2022,1/02/2022,Second Class,Consumer,USCA,Office Supplies,$12.96,High
CA-2015-TM21010140-42034,30/01/2022,1/02/2022,Second Class,Consumer,USCA,Furniture,$14.91,High
CA-2015-TM21010140-42034,30/01/2022,1/02/2022,Second Class,Consumer,USCA,Office Supplies,$94.85,High
US-2015-CK12595140-42034,30/01/2022,3/02/2022,Standard Class,Consumer,USCA,Office Supplies,$12.13,Medium
CA-2015-BD11770140-42034,30/01/2022,2/02/2022,First Class,Consumer,USCA,Office Supplies,$4.77,Medium
CA-2015-RD19585140-42034,30/01/2022,6/02/2022,Standard Class,Consumer,USCA,Office Supplies,$5.22,Low
ES-2015-LR1691564-42034,30/01/2022,5/02/2022,Standard Class,Consumer,Europe,Technology,$495.06,Medium
ES-2015-LR1691564-42034,30/01/2022,5/02/2022,Standard Class,Consumer,Europe,Technology,$519.66,Medium
ES-2015-MM1726048-42034,30/01/2022,30/01/2022,Same Day,Consumer,Europe,Technology,$323.03,High
ES-2015-LR1691564-42034,30/01/2022,5/02/2022,Standard Class,Consumer,Europe,Technology,$211.00,Medium
IN-2015-RA1988527-42034,30/01/2022,3/02/2022,Standard Class,Home Office,USCA,Office Supplies,$27.66,High
IN-2015-RA1988527-42034,30/01/2022,3/02/2022,Standard Class,Home Office,USCA,Furniture,$362.85,High
IN-2015-RA1988527-42034,30/01/2022,3/02/2022,Standard Class,Home Office,USCA,Office Supplies,$73.89,High
IN-2015-RA1988527-42034,30/01/2022,3/02/2022,Standard Class,Home Office,USCA,Office Supplies,$124.32,High
IN-2015-RA1988527-42034,30/01/2022,3/02/2022,Standard Class,Home Office,USCA,Furniture,$174.60,High
IR-2015-SC1072560-42034,30/01/2022,30/01/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$21.48,Medium
IR-2015-SC1072560-42034,30/01/2022,30/01/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$644.76,Medium
IN-2015-RA1988527-42034,30/01/2022,3/02/2022,Standard Class,Home Office,USCA,Office Supplies,$22.92,High
IN-2015-RA1988527-42034,30/01/2022,3/02/2022,Standard Class,Home Office,USCA,Technology,"$1,272.60",High
IN-2015-RA1988527-42034,30/01/2022,3/02/2022,Standard Class,Home Office,USCA,Furniture,"$2,301.00",High
IN-2015-RA1988527-42034,30/01/2022,3/02/2022,Standard Class,Corporate,Asia Pacific,Office Supplies,$89.46,High
IN-2015-RA1988527-42034,30/01/2022,3/02/2022,Standard Class,Corporate,Asia Pacific,Technology,$169.92,High
MX-2015-CS1250582-42035,31/01/2022,3/02/2022,First Class,Consumer,LATAM,Office Supplies,$27.72,Medium
MX-2015-CS1250582-42035,31/01/2022,3/02/2022,First Class,Consumer,LATAM,Furniture,$257.95,Medium
MX-2015-NW1840098-42035,31/01/2022,5/02/2022,Second Class,Consumer,LATAM,Furniture,$46.87,Medium
MX-2015-NW1840098-42035,31/01/2022,5/02/2022,Second Class,Consumer,LATAM,Technology,$70.56,Medium
MX-2015-NW1840098-42035,31/01/2022,5/02/2022,Second Class,Consumer,LATAM,Office Supplies,$243.86,Medium
CA-2015-LP17095140-42035,31/01/2022,7/02/2022,Standard Class,Consumer,USCA,Office Supplies,$9.34,Medium
CA-2015-LP17095140-42035,31/01/2022,7/02/2022,Standard Class,Consumer,USCA,Technology,"$2,003.17",Medium
CA-2015-LP17095140-42035,31/01/2022,7/02/2022,Standard Class,Consumer,USCA,Furniture,$69.38,Medium
CA-2015-BV11245140-42035,31/01/2022,6/02/2022,Standard Class,Corporate,USCA,Office Supplies,$7.71,Low
CA-2015-BV11245140-42035,31/01/2022,6/02/2022,Standard Class,Corporate,USCA,Technology,$207.00,Low
CA-2015-LP17095140-42035,31/01/2022,7/02/2022,Standard Class,Consumer,USCA,Office Supplies,$31.68,Medium
CA-2015-BV11245140-42035,31/01/2022,6/02/2022,Standard Class,Corporate,USCA,Office Supplies,$18.28,Low
CA-2015-BV11245140-42035,31/01/2022,6/02/2022,Standard Class,Corporate,USCA,Office Supplies,$32.35,Low
CA-2015-BV11245140-42035,31/01/2022,6/02/2022,Standard Class,Corporate,USCA,Office Supplies,$40.30,Low
CA-2015-BV11245140-42035,31/01/2022,6/02/2022,Standard Class,Corporate,USCA,Furniture,$34.58,Low
ES-2015-TC2153564-42035,31/01/2022,4/02/2022,Standard Class,Home Office,Europe,Office Supplies,$23.22,Medium
ES-2015-JG1580548-42035,31/01/2022,31/01/2022,Same Day,Corporate,Europe,Office Supplies,$48.15,High
ES-2015-GH1466564-42035,31/01/2022,3/02/2022,First Class,Consumer,Europe,Office Supplies,$64.08,High
ES-2015-DJ1342045-42035,31/01/2022,4/02/2022,Standard Class,Corporate,Europe,Technology,"$2,102.83",High
ES-2015-BF11080120-42035,31/01/2022,5/02/2022,Standard Class,Consumer,Europe,Office Supplies,$75.75,Medium
ES-2015-BF11080120-42035,31/01/2022,5/02/2022,Standard Class,Consumer,Europe,Furniture,$136.34,Medium
CA-2015-EB13870140-42035,31/01/2022,5/02/2022,Standard Class,Consumer,USCA,Furniture,$419.14,Medium
IN-2015-NS1864027-42035,31/01/2022,4/02/2022,Standard Class,Home Office,USCA,Office Supplies,$25.92,Medium
IN-2015-JS156857-42035,31/01/2022,1/02/2022,First Class,Home Office,USCA,Office Supplies,$59.40,Critical
IN-2015-RR1952527-42035,31/01/2022,1/02/2022,First Class,Home Office,USCA,Office Supplies,$89.76,Critical
ID-2015-SG208907-42035,31/01/2022,5/02/2022,Standard Class,Home Office,USCA,Furniture,$654.80,Medium
ID-2015-SG208907-42035,31/01/2022,5/02/2022,Standard Class,Home Office,USCA,Office Supplies,$7.16,Medium
ID-2015-MY1738059-42035,31/01/2022,4/02/2022,Second Class,Home Office,USCA,Office Supplies,$21.13,High
IN-2015-JG151157-42035,31/01/2022,5/02/2022,Standard Class,Consumer,Asia Pacific,Furniture,$217.89,High
ID-2015-SG208907-42035,31/01/2022,5/02/2022,Standard Class,Home Office,USCA,Office Supplies,$22.06,Medium
IN-2015-SS2051527-42035,31/01/2022,4/02/2022,Second Class,Home Office,Asia Pacific,Furniture,$316.44,High
ID-2015-MY1738059-42035,31/01/2022,4/02/2022,Second Class,Home Office,USCA,Office Supplies,$490.31,High
IN-2015-RR1952527-42035,31/01/2022,1/02/2022,First Class,Home Office,USCA,Technology,$791.19,Critical
IN-2015-JS156857-42035,31/01/2022,1/02/2022,First Class,Home Office,USCA,Technology,"$2,565.59",Critical
ID-2015-SG208907-42035,31/01/2022,5/02/2022,Standard Class,Home Office,USCA,Office Supplies,$42.90,Medium
ID-2015-MY1738059-42035,31/01/2022,4/02/2022,Second Class,Corporate,Asia Pacific,Technology,$83.82,High
NI-2015-SF1006595-42035,31/01/2022,5/02/2022,Standard Class,Consumer,Africa,Office Supplies,$2.39,Medium
