Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
ES-2014-PO1885048-41898,16/09/2021,19/09/2021,First Class,Consumer,Europe,Office Supplies,$60.24,Medium
ES-2014-PO1885048-41898,16/09/2021,19/09/2021,First Class,Consumer,Europe,Office Supplies,$43.20,Medium
ES-2014-MR1754545-41898,16/09/2021,21/09/2021,Standard Class,Home Office,Europe,Office Supplies,$33.93,High
ES-2014-LW1712545-41898,16/09/2021,23/09/2021,Standard Class,Consumer,Europe,Office Supplies,$62.40,Low
ES-2014-MR1754545-41898,16/09/2021,21/09/2021,Standard Class,Home Office,Europe,Office Supplies,$80.10,High
ES-2014-MR1754545-41898,16/09/2021,21/09/2021,Standard Class,Home Office,Europe,Technology,$115.82,High
ES-2014-DS13180120-41898,16/09/2021,21/09/2021,Standard Class,Corporate,Europe,Technology,$520.68,Medium
ES-2014-MR1754545-41898,16/09/2021,21/09/2021,Standard Class,Home Office,Europe,Technology,$793.69,High
ES-2014-MR1754545-41898,16/09/2021,21/09/2021,Standard Class,Home Office,Europe,Office Supplies,$13.14,High
ES-2014-MR1754545-41898,16/09/2021,21/09/2021,Standard Class,Home Office,Europe,Office Supplies,$56.43,High
ES-2014-DS13180120-41898,16/09/2021,21/09/2021,Standard Class,Corporate,Europe,Office Supplies,$93.60,Medium
ES-2014-PO1885048-41898,16/09/2021,19/09/2021,First Class,Consumer,Europe,Furniture,$227.72,Medium
ES-2014-SL2015548-41898,16/09/2021,20/09/2021,Standard Class,Home Office,Europe,Technology,$249.93,Medium
ES-2014-CP12340120-41898,16/09/2021,18/09/2021,First Class,Corporate,Europe,Office Supplies,$109.53,Critical
ES-2014-JM15655139-41898,16/09/2021,21/09/2021,Standard Class,Corporate,Europe,Technology,$509.85,Medium
ES-2014-SL2015548-41898,16/09/2021,20/09/2021,Standard Class,Home Office,Europe,Office Supplies,$27.93,Medium
ES-2014-MR1754545-41898,16/09/2021,21/09/2021,Standard Class,Home Office,Europe,Furniture,$23.85,High
ES-2014-PO1885048-41898,16/09/2021,19/09/2021,First Class,Consumer,Europe,Office Supplies,$22.80,Medium
ES-2014-MR1754545-41898,16/09/2021,21/09/2021,Standard Class,Home Office,Europe,Office Supplies,$40.86,High
ES-2014-KC16675139-41898,16/09/2021,21/09/2021,Standard Class,Corporate,Europe,Office Supplies,$63.00,Medium
ES-2014-PO1885048-41898,16/09/2021,19/09/2021,First Class,Consumer,Europe,Office Supplies,"$1,841.67",Medium
ES-2014-MR1754545-41898,16/09/2021,21/09/2021,Standard Class,Home Office,Europe,Technology,"$1,047.95",High
IN-2014-GH146657-41898,16/09/2021,23/09/2021,Standard Class,Consumer,Asia Pacific,Technology,$661.85,Low
IN-2014-LE1681058-41898,16/09/2021,18/09/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$149.76,Critical
IR-2014-CC243060-41898,16/09/2021,18/09/2021,Second Class,Home Office,Asia Pacific,Furniture,$879.60,High
IN-2014-RB194657-41898,16/09/2021,19/09/2021,Second Class,Home Office,Asia Pacific,Technology,$268.16,High
IN-2014-RB194657-41898,16/09/2021,19/09/2021,Second Class,Home Office,Asia Pacific,Technology,$449.87,High
IN-2014-Dl1360078-41898,16/09/2021,21/09/2021,Standard Class,Home Office,USCA,Furniture,"$1,860.00",Medium
IN-2014-RB194657-41898,16/09/2021,19/09/2021,Second Class,Home Office,Asia Pacific,Office Supplies,$65.77,High
IT-2014-BD1163591-41898,16/09/2021,21/09/2021,Standard Class,Consumer,Europe,Office Supplies,$192.38,Medium
IR-2014-CC243060-41898,16/09/2021,18/09/2021,Second Class,Home Office,Asia Pacific,Office Supplies,$8.73,High
IN-2014-RB194657-41898,16/09/2021,19/09/2021,Second Class,Home Office,Asia Pacific,Office Supplies,$43.36,High
IN-2014-AH1012027-41898,16/09/2021,22/09/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$336.00,Medium
IN-2014-RB194657-41898,16/09/2021,19/09/2021,Second Class,Home Office,Asia Pacific,Office Supplies,$843.32,High
IN-2014-RB194657-41898,16/09/2021,19/09/2021,Second Class,Home Office,Asia Pacific,Technology,$347.49,High
CG-2014-OT873033-41898,16/09/2021,18/09/2021,First Class,Consumer,Africa,Office Supplies,$22.29,High
SF-2014-KS6300117-41898,16/09/2021,19/09/2021,First Class,Corporate,Africa,Office Supplies,$51.63,High
IV-2014-LC688529-41898,16/09/2021,20/09/2021,Standard Class,Consumer,Africa,Office Supplies,$50.34,Medium
IV-2014-LC688529-41898,16/09/2021,20/09/2021,Standard Class,Consumer,Africa,Office Supplies,$26.40,Medium
US-2014-JS1559536-41899,17/09/2021,19/09/2021,Second Class,Corporate,LATAM,Office Supplies,$13.06,High
US-2014-TH2123555-41899,17/09/2021,21/09/2021,Standard Class,Corporate,LATAM,Technology,$22.54,High
US-2014-TH2123555-41899,17/09/2021,21/09/2021,Standard Class,Corporate,LATAM,Office Supplies,$370.37,High
US-2014-TH2123555-41899,17/09/2021,21/09/2021,Standard Class,Corporate,LATAM,Furniture,$69.52,High
US-2014-TH2123555-41899,17/09/2021,21/09/2021,Standard Class,Corporate,LATAM,Office Supplies,$4.54,High
US-2014-EM138105-41899,17/09/2021,22/09/2021,Standard Class,Corporate,LATAM,Office Supplies,$43.16,Medium
US-2014-EM138105-41899,17/09/2021,22/09/2021,Standard Class,Corporate,LATAM,Furniture,$76.37,Medium
ES-2014-CS1213045-41899,17/09/2021,23/09/2021,Standard Class,Consumer,Europe,Furniture,$35.10,Medium
ES-2014-JK16120120-41899,17/09/2021,21/09/2021,Standard Class,Home Office,Europe,Office Supplies,$61.80,Medium
ES-2014-CD1279048-41899,17/09/2021,20/09/2021,First Class,Home Office,Europe,Office Supplies,$68.40,High
ES-2014-KC16540120-41899,17/09/2021,19/09/2021,Second Class,Consumer,Europe,Office Supplies,$157.95,High
ES-2014-JP16135139-41899,17/09/2021,21/09/2021,Standard Class,Home Office,Europe,Office Supplies,$462.24,High
US-2014-BT11485101-41899,17/09/2021,19/09/2021,First Class,Home Office,LATAM,Furniture,$139.03,Critical
ES-2014-CD1279048-41899,17/09/2021,20/09/2021,First Class,Home Office,Europe,Office Supplies,$45.72,High
ES-2014-CS1213045-41899,17/09/2021,23/09/2021,Standard Class,Consumer,Europe,Office Supplies,$86.25,Medium
ES-2014-CS1213045-41899,17/09/2021,23/09/2021,Standard Class,Consumer,Europe,Office Supplies,$81.18,Medium
ES-2014-CD1279048-41899,17/09/2021,20/09/2021,First Class,Home Office,Europe,Furniture,$464.05,High
ES-2014-CD1279048-41899,17/09/2021,20/09/2021,First Class,Home Office,Europe,Furniture,"$2,442.07",High
CA-2014-CR12625140-41899,17/09/2021,19/09/2021,First Class,Home Office,USCA,Furniture,$121.78,High
IN-2014-LR1691558-41899,17/09/2021,20/09/2021,First Class,Consumer,Asia Pacific,Office Supplies,$27.42,High
IN-2014-LS17245102-41899,17/09/2021,24/09/2021,Standard Class,Consumer,Asia Pacific,Furniture,$953.94,Low
ID-2014-JF155657-41899,17/09/2021,17/09/2021,Same Day,Consumer,Asia Pacific,Technology,$201.29,Medium
ID-2014-JF155657-41899,17/09/2021,17/09/2021,Same Day,Consumer,Asia Pacific,Office Supplies,$40.34,Medium
ID-2014-JF155657-41899,17/09/2021,17/09/2021,Same Day,Consumer,Asia Pacific,Office Supplies,$34.51,Medium
IR-2014-JO514560-41899,17/09/2021,21/09/2021,Standard Class,Home Office,USCA,Office Supplies,$97.86,High
IN-2014-AP1072027-41899,17/09/2021,23/09/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$101.64,Medium
IN-2014-AP1072027-41899,17/09/2021,23/09/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$95.64,Medium
IN-2014-AP1072027-41899,17/09/2021,23/09/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$324.48,Medium
IN-2014-JM1525059-41899,17/09/2021,24/09/2021,Standard Class,Consumer,Asia Pacific,Furniture,$110.31,Low
IN-2014-SU206651-41899,17/09/2021,20/09/2021,Second Class,Home Office,Asia Pacific,Technology,$114.66,High
IN-2014-LR1691558-41899,17/09/2021,20/09/2021,First Class,Consumer,Asia Pacific,Office Supplies,$167.28,High
ID-2014-JF155657-41899,17/09/2021,17/09/2021,Same Day,Consumer,Asia Pacific,Office Supplies,$84.13,Medium
IN-2014-AP1072027-41899,17/09/2021,23/09/2021,Standard Class,Home Office,Asia Pacific,Furniture,"$1,391.04",Medium
IN-2014-LR1691558-41899,17/09/2021,20/09/2021,First Class,Consumer,Asia Pacific,Technology,"$1,908.45",High
ID-2014-AH10210113-41899,17/09/2021,22/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$25.11,Medium
IN-2014-SU206651-41899,17/09/2021,20/09/2021,Second Class,Home Office,Asia Pacific,Office Supplies,$13.86,High
IR-2014-JO514560-41899,17/09/2021,21/09/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$37.17,High
ID-2014-LC16870118-41899,17/09/2021,20/09/2021,First Class,Consumer,Asia Pacific,Office Supplies,$202.80,Critical
IN-2014-EM1396027-41899,17/09/2021,21/09/2021,Second Class,Consumer,Asia Pacific,Technology,$423.27,High
ID-2014-LC16870118-41899,17/09/2021,20/09/2021,First Class,Consumer,Asia Pacific,Office Supplies,$136.35,Critical
IN-2014-DB1321027-41899,17/09/2021,19/09/2021,First Class,Consumer,Asia Pacific,Office Supplies,$18.99,High
IN-2014-AP1072027-41899,17/09/2021,23/09/2021,Standard Class,Home Office,Asia Pacific,Furniture,$497.70,Medium
IN-2014-DB1321027-41899,17/09/2021,19/09/2021,First Class,Consumer,Asia Pacific,Furniture,$364.59,High
ID-2014-LC16870118-41899,17/09/2021,20/09/2021,First Class,Consumer,Asia Pacific,Furniture,$586.94,Critical
ID-2014-JF155657-41899,17/09/2021,17/09/2021,Same Day,Consumer,Asia Pacific,Furniture,"$1,751.63",Medium
IN-2014-TS21430113-41899,17/09/2021,18/09/2021,First Class,Corporate,Asia Pacific,Office Supplies,$22.80,Medium
CG-2014-GB457533-41899,17/09/2021,21/09/2021,Standard Class,Consumer,Africa,Office Supplies,$84.36,Medium
MZ-2014-BS180087-41899,17/09/2021,22/09/2021,Standard Class,Home Office,Africa,Furniture,$219.78,Medium
ZA-2014-MV7485146-41899,17/09/2021,22/09/2021,Standard Class,Consumer,Africa,Office Supplies,$196.98,High
MZ-2014-BS180087-41899,17/09/2021,22/09/2021,Standard Class,Home Office,Africa,Office Supplies,$18.24,Medium
EG-2014-KB624038-41899,17/09/2021,19/09/2021,Second Class,Corporate,Africa,Office Supplies,$47.49,High
EG-2014-KB624038-41899,17/09/2021,19/09/2021,Second Class,Corporate,Africa,Technology,$239.28,High
ZA-2014-MV7485146-41899,17/09/2021,22/09/2021,Standard Class,Consumer,Africa,Furniture,$387.63,High
MX-2014-MC1813031-41900,18/09/2021,24/09/2021,Standard Class,Corporate,LATAM,Office Supplies,$74.08,Medium
US-2014-MH1811554-41900,18/09/2021,25/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$63.04,Medium
US-2014-MH1811554-41900,18/09/2021,25/09/2021,Standard Class,Home Office,LATAM,Technology,$105.14,Medium
US-2014-MH1811554-41900,18/09/2021,25/09/2021,Standard Class,Home Office,LATAM,Furniture,$151.24,Medium
MX-2014-RR1931551-41900,18/09/2021,22/09/2021,Second Class,Consumer,LATAM,Office Supplies,$8.70,High
MX-2014-RR1931551-41900,18/09/2021,22/09/2021,Second Class,Consumer,LATAM,Office Supplies,$256.74,High
MX-2014-RR1931551-41900,18/09/2021,22/09/2021,Second Class,Consumer,LATAM,Technology,$197.36,High
MX-2014-CL1270082-41900,18/09/2021,22/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$93.84,High
MX-2014-CL1270082-41900,18/09/2021,22/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$76.80,High
US-2014-AH1007582-41900,18/09/2021,21/09/2021,First Class,Corporate,LATAM,Furniture,$47.64,Medium
MX-2014-CL1270082-41900,18/09/2021,22/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$20.08,High
MX-2014-RD1966093-41900,18/09/2021,23/09/2021,Standard Class,Home Office,LATAM,Furniture,$195.76,Medium
MX-2014-RD1966093-41900,18/09/2021,23/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$32.88,Medium
CA-2014-BS11590140-41900,18/09/2021,24/09/2021,Standard Class,Corporate,USCA,Office Supplies,$33.40,Medium
CA-2014-TS21610140-41900,18/09/2021,21/09/2021,Second Class,Consumer,USCA,Office Supplies,$295.40,Critical
US-2014-PO18865140-41900,18/09/2021,23/09/2021,Standard Class,Consumer,USCA,Furniture,$191.82,Medium
CA-2014-LA16780140-41900,18/09/2021,23/09/2021,Standard Class,Corporate,USCA,Furniture,$109.48,Medium
CA-2014-LW17215140-41900,18/09/2021,23/09/2021,Standard Class,Consumer,USCA,Office Supplies,$232.40,High
CA-2014-LA16780140-41900,18/09/2021,23/09/2021,Standard Class,Corporate,USCA,Technology,$437.85,Medium
US-2014-PO18865140-41900,18/09/2021,23/09/2021,Standard Class,Consumer,USCA,Furniture,$14.82,Medium
ES-2014-MC1760548-41900,18/09/2021,22/09/2021,Standard Class,Corporate,Europe,Technology,$215.01,Medium
MX-2014-RB1943528-41900,18/09/2021,24/09/2021,Standard Class,Consumer,LATAM,Furniture,$63.52,Medium
ES-2014-RH1955545-41900,18/09/2021,23/09/2021,Standard Class,Consumer,Europe,Office Supplies,$21.06,Medium
ES-2014-LR16915120-41900,18/09/2021,22/09/2021,Standard Class,Consumer,Europe,Office Supplies,$18.66,High
ES-2014-LR16915120-41900,18/09/2021,22/09/2021,Standard Class,Consumer,Europe,Office Supplies,$89.19,High
ES-2014-LR16915120-41900,18/09/2021,22/09/2021,Standard Class,Consumer,Europe,Technology,$573.21,High
ES-2014-JR1621045-41900,18/09/2021,23/09/2021,Standard Class,Corporate,Europe,Office Supplies,$123.72,Medium
IN-2014-BT1168059-41900,18/09/2021,24/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$105.80,Medium
CA-2014-CS12505140-41900,18/09/2021,24/09/2021,Standard Class,Consumer,USCA,Technology,$396.00,Low
IN-2014-EP1391527-41900,18/09/2021,25/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$33.39,Low
IN-2014-JF1519058-41900,18/09/2021,24/09/2021,Standard Class,Consumer,Asia Pacific,Technology,$497.76,Medium
IN-2014-JR162107-41900,18/09/2021,22/09/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$41.47,Medium
IN-2014-JF1519058-41900,18/09/2021,24/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$57.84,Medium
IN-2014-EP1391527-41900,18/09/2021,25/09/2021,Standard Class,Consumer,Asia Pacific,Furniture,$293.52,Low
IN-2014-JF1519058-41900,18/09/2021,24/09/2021,Standard Class,Consumer,Asia Pacific,Furniture,$157.80,Medium
IN-2014-JR162107-41900,18/09/2021,22/09/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$26.41,Medium
EG-2014-Dp324038-41900,18/09/2021,23/09/2021,Standard Class,Home Office,Africa,Office Supplies,$7.98,Medium
CG-2014-HD478533-41900,18/09/2021,23/09/2021,Standard Class,Home Office,Africa,Office Supplies,$49.32,Medium
CG-2014-HD478533-41900,18/09/2021,23/09/2021,Standard Class,Home Office,Africa,Office Supplies,$32.04,Medium
CG-2014-HD478533-41900,18/09/2021,23/09/2021,Standard Class,Home Office,Africa,Office Supplies,$57.72,Medium
CG-2014-HD478533-41900,18/09/2021,23/09/2021,Standard Class,Home Office,Africa,Office Supplies,$28.41,Medium
CG-2014-HD478533-41900,18/09/2021,23/09/2021,Standard Class,Home Office,Africa,Office Supplies,$27.27,Medium
CG-2014-HD478533-41900,18/09/2021,23/09/2021,Standard Class,Home Office,Africa,Technology,$73.95,Medium
MX-2014-EH1412531-41901,19/09/2021,25/09/2021,Standard Class,Home Office,LATAM,Furniture,$221.76,Medium
US-2014-ES1408036-41901,19/09/2021,24/09/2021,Standard Class,Corporate,LATAM,Furniture,$243.18,High
MX-2014-PO1886536-41901,19/09/2021,25/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$51.12,Medium
US-2014-IL1510055-41901,19/09/2021,23/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$281.34,Medium
MX-2014-TS2150555-41901,19/09/2021,24/09/2021,Standard Class,Consumer,LATAM,Furniture,$90.62,Medium
MX-2014-TS2150555-41901,19/09/2021,24/09/2021,Standard Class,Consumer,LATAM,Furniture,$475.44,Medium
MX-2014-TS2150555-41901,19/09/2021,24/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$163.70,Medium
MX-2014-MM1805582-41901,19/09/2021,23/09/2021,Second Class,Consumer,LATAM,Technology,$870.24,Medium
MX-2014-Dp1324082-41901,19/09/2021,21/09/2021,Second Class,Home Office,LATAM,Office Supplies,$180.80,High
MX-2014-JM1525082-41901,19/09/2021,21/09/2021,Second Class,Consumer,LATAM,Office Supplies,$38.88,High
MX-2014-MM1805582-41901,19/09/2021,23/09/2021,Second Class,Consumer,LATAM,Office Supplies,$113.68,Medium
MX-2014-Dp1324082-41901,19/09/2021,21/09/2021,Second Class,Home Office,LATAM,Office Supplies,$41.44,High
MX-2014-JM1525082-41901,19/09/2021,21/09/2021,Second Class,Consumer,LATAM,Technology,$232.62,High
MX-2014-Dp1324082-41901,19/09/2021,21/09/2021,Second Class,Home Office,LATAM,Office Supplies,"$1,034.40",High
MX-2014-KD1627093-41901,19/09/2021,22/09/2021,First Class,Consumer,LATAM,Furniture,$168.04,Critical
MX-2014-FH1436593-41901,19/09/2021,24/09/2021,Second Class,Corporate,LATAM,Office Supplies,$38.24,Medium
US-2014-DW1358598-41901,19/09/2021,21/09/2021,Second Class,Corporate,LATAM,Technology,$99.11,High
CA-2014-SV20365140-41901,19/09/2021,21/09/2021,First Class,Consumer,USCA,Furniture,$5.35,High
CA-2014-HM14980140-41901,19/09/2021,24/09/2021,Standard Class,Consumer,USCA,Office Supplies,$4.62,Medium
CA-2014-SV20365140-41901,19/09/2021,21/09/2021,First Class,Consumer,USCA,Office Supplies,$2.67,High
CA-2014-SV20365140-41901,19/09/2021,21/09/2021,First Class,Consumer,USCA,Furniture,$99.37,High
CA-2014-MM17260140-41901,19/09/2021,26/09/2021,Standard Class,Consumer,USCA,Furniture,$60.72,Medium
CA-2014-MM17260140-41901,19/09/2021,26/09/2021,Standard Class,Consumer,USCA,Furniture,$631.78,Medium
US-2014-EB1417018-41901,19/09/2021,24/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$20.16,Medium
MX-2014-SC2077018-41901,19/09/2021,22/09/2021,First Class,Corporate,LATAM,Office Supplies,$45.48,Medium
US-2014-EB1417018-41901,19/09/2021,24/09/2021,Standard Class,Consumer,LATAM,Furniture,$53.41,Medium
US-2014-EB1417018-41901,19/09/2021,24/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$71.54,Medium
MX-2014-SC2077018-41901,19/09/2021,22/09/2021,First Class,Corporate,LATAM,Office Supplies,$16.70,Medium
MX-2014-SC2077018-41901,19/09/2021,22/09/2021,First Class,Corporate,LATAM,Office Supplies,$50.96,Medium
MX-2014-SC2077018-41901,19/09/2021,22/09/2021,First Class,Corporate,LATAM,Office Supplies,$680.60,Medium
IT-2014-CK1220564-41901,19/09/2021,21/09/2021,Second Class,Consumer,Europe,Office Supplies,$73.35,Medium
MX-2014-SW2075528-41901,19/09/2021,23/09/2021,Second Class,Corporate,LATAM,Technology,$61.80,Medium
MX-2014-SW2075528-41901,19/09/2021,23/09/2021,Second Class,Corporate,LATAM,Furniture,$114.34,Medium
MX-2014-SW2075528-41901,19/09/2021,23/09/2021,Second Class,Corporate,LATAM,Office Supplies,$155.40,Medium
MX-2014-SW2075528-41901,19/09/2021,23/09/2021,Second Class,Corporate,LATAM,Office Supplies,$15.40,Medium
MX-2014-SW2075528-41901,19/09/2021,23/09/2021,Second Class,Corporate,LATAM,Office Supplies,$41.00,Medium
MX-2014-SW2075528-41901,19/09/2021,23/09/2021,Second Class,Corporate,LATAM,Furniture,$395.12,Medium
MX-2014-EB14170143-41901,19/09/2021,24/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$107.30,Medium
IT-2014-CS11950104-41901,19/09/2021,24/09/2021,Standard Class,Consumer,Europe,Office Supplies,$73.44,Medium
ES-2014-DV1304548-41901,19/09/2021,24/09/2021,Standard Class,Corporate,Europe,Office Supplies,$27.22,High
ES-2014-EJ1415545-41901,19/09/2021,23/09/2021,Second Class,Consumer,Europe,Office Supplies,$42.00,High
UP-2014-CM1815137-41901,19/09/2021,25/09/2021,Standard Class,Corporate,Europe,Office Supplies,$39.60,Low
ES-2014-AA10315139-41901,19/09/2021,21/09/2021,Second Class,Consumer,Europe,Technology,$159.48,Critical
MX-2014-EB14170143-41901,19/09/2021,24/09/2021,Standard Class,Consumer,LATAM,Furniture,$80.11,Medium
MX-2014-EB14170143-41901,19/09/2021,24/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$30.24,Medium
ID-2014-GM14440118-41901,19/09/2021,23/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$12.90,Medium
IN-2014-AD1018027-41901,19/09/2021,21/09/2021,Second Class,Home Office,Asia Pacific,Office Supplies,$39.54,Critical
IN-2014-KD164957-41901,19/09/2021,19/09/2021,Same Day,Home Office,USCA,Furniture,$402.96,High
CA-2014-PO18850140-41901,19/09/2021,23/09/2021,Standard Class,Consumer,USCA,Office Supplies,$3.00,High
CA-2014-NB18655140-41901,19/09/2021,23/09/2021,Standard Class,Corporate,USCA,Furniture,$383.44,Medium
CA-2014-AM10705140-41901,19/09/2021,24/09/2021,Standard Class,Consumer,USCA,Office Supplies,$13.08,Medium
CA-2014-AM10705140-41901,19/09/2021,24/09/2021,Standard Class,Consumer,USCA,Furniture,$350.98,Medium
CA-2014-AM10705140-41901,19/09/2021,24/09/2021,Standard Class,Consumer,USCA,Office Supplies,$900.08,Medium
IN-2014-KD164957-41901,19/09/2021,19/09/2021,Same Day,Home Office,USCA,Office Supplies,$34.20,High
ID-2014-GM14440118-41901,19/09/2021,23/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$13.23,Medium
IN-2014-SW20275102-41901,19/09/2021,21/09/2021,First Class,Consumer,Asia Pacific,Technology,$134.10,High
ID-2014-EM1396058-41901,19/09/2021,23/09/2021,Standard Class,Consumer,Asia Pacific,Technology,$781.47,High
ID-2014-EM1396058-41901,19/09/2021,23/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,"$2,249.16",High
IN-2014-VW217751-41901,19/09/2021,24/09/2021,Standard Class,Corporate,Asia Pacific,Furniture,$131.58,Medium
IN-2014-SW20275102-41901,19/09/2021,21/09/2021,First Class,Consumer,Asia Pacific,Office Supplies,$118.27,High
IN-2014-MH1745527-41901,19/09/2021,23/09/2021,Standard Class,Consumer,Asia Pacific,Technology,$725.67,Medium
IN-2014-TS2143059-41901,19/09/2021,25/09/2021,Standard Class,Corporate,Asia Pacific,Technology,$292.53,Low
IN-2014-KD164957-41901,19/09/2021,19/09/2021,Same Day,Corporate,Asia Pacific,Office Supplies,$191.28,High
IN-2014-AD1018027-41901,19/09/2021,21/09/2021,Second Class,Home Office,Asia Pacific,Furniture,$454.71,Critical
ES-2014-AA10315139-41901,19/09/2021,21/09/2021,Second Class,Consumer,Europe,Office Supplies,$10.74,Critical
ES-2014-AA10315139-41901,19/09/2021,21/09/2021,Second Class,Consumer,Europe,Office Supplies,$15.66,Critical
IN-2014-VW217751-41901,19/09/2021,24/09/2021,Standard Class,Corporate,Asia Pacific,Technology,"$1,470.78",Medium
MO-2014-FM421586-41901,19/09/2021,25/09/2021,Standard Class,Corporate,Africa,Office Supplies,$12.24,Low
MO-2014-FM421586-41901,19/09/2021,25/09/2021,Standard Class,Corporate,Africa,Office Supplies,$24.72,Low
NI-2014-AH1003095-41901,19/09/2021,24/09/2021,Second Class,Corporate,Africa,Furniture,$284.17,Medium
MO-2014-FM421586-41901,19/09/2021,25/09/2021,Standard Class,Corporate,Africa,Technology,$192.78,Low
MO-2014-FM421586-41901,19/09/2021,25/09/2021,Standard Class,Corporate,Africa,Furniture,$195.93,Low
MO-2014-FM421586-41901,19/09/2021,25/09/2021,Standard Class,Corporate,Africa,Technology,$439.56,Low
MO-2014-FM421586-41901,19/09/2021,25/09/2021,Standard Class,Corporate,Africa,Furniture,$792.36,Low
SG-2014-Dl3600111-41901,19/09/2021,23/09/2021,Standard Class,Corporate,Africa,Technology,$244.74,Medium
CA-2014-MD735023-41902,20/09/2021,23/09/2021,Second Class,Consumer,USCA,Office Supplies,$26.40,Medium
MX-2014-JO1528031-41902,20/09/2021,24/09/2021,Second Class,Consumer,LATAM,Technology,$43.52,Medium
MX-2014-JO1528031-41902,20/09/2021,24/09/2021,Second Class,Consumer,LATAM,Office Supplies,$164.36,Medium
MX-2014-JO1528031-41902,20/09/2021,24/09/2021,Second Class,Consumer,LATAM,Office Supplies,$97.92,Medium
MX-2014-RE1945031-41902,20/09/2021,24/09/2021,Standard Class,Consumer,LATAM,Technology,$382.21,Medium
MX-2014-JO1528031-41902,20/09/2021,24/09/2021,Second Class,Consumer,LATAM,Technology,$474.25,Medium
MX-2014-ND1837039-41902,20/09/2021,26/09/2021,Standard Class,Consumer,LATAM,Technology,$341.60,Medium
MX-2014-ND1837039-41902,20/09/2021,26/09/2021,Standard Class,Consumer,LATAM,Technology,$147.90,Medium
MX-2014-ND1837039-41902,20/09/2021,26/09/2021,Standard Class,Consumer,LATAM,Technology,$492.42,Medium
MX-2014-SC2009539-41902,20/09/2021,22/09/2021,Second Class,Consumer,LATAM,Furniture,$417.00,Critical
MX-2014-MC1742582-41902,20/09/2021,24/09/2021,Standard Class,Corporate,LATAM,Office Supplies,$5.32,Medium
MX-2014-RB1979582-41902,20/09/2021,24/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$5.88,High
MX-2014-SK1999082-41902,20/09/2021,22/09/2021,Second Class,Consumer,LATAM,Technology,$310.38,Critical
MX-2014-RB1979582-41902,20/09/2021,24/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$599.34,High
MX-2014-SK1999082-41902,20/09/2021,22/09/2021,Second Class,Consumer,LATAM,Furniture,$491.14,Critical
MX-2014-MC1742582-41902,20/09/2021,24/09/2021,Standard Class,Corporate,LATAM,Office Supplies,$17.76,Medium
MX-2014-JK1532582-41902,20/09/2021,27/09/2021,Standard Class,Corporate,LATAM,Furniture,$118.80,Medium
MX-2014-SK1999082-41902,20/09/2021,22/09/2021,Second Class,Consumer,LATAM,Technology,"$1,264.47",Critical
MX-2014-MC1742582-41902,20/09/2021,24/09/2021,Standard Class,Corporate,LATAM,Technology,$69.18,Medium
MX-2014-RB1979582-41902,20/09/2021,24/09/2021,Standard Class,Home Office,LATAM,Technology,$39.56,High
MX-2014-SK1999082-41902,20/09/2021,22/09/2021,Second Class,Consumer,LATAM,Office Supplies,$140.96,Critical
MX-2014-RB1979582-41902,20/09/2021,24/09/2021,Standard Class,Home Office,LATAM,Technology,$755.27,High
MX-2014-VP2173082-41902,20/09/2021,25/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$23.88,Medium
MX-2014-RB1979582-41902,20/09/2021,24/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$108.24,High
MX-2014-MC1742582-41902,20/09/2021,24/09/2021,Standard Class,Corporate,LATAM,Office Supplies,$66.60,Medium
MX-2014-SK1999082-41902,20/09/2021,22/09/2021,Second Class,Consumer,LATAM,Office Supplies,$12.24,Critical
MX-2014-SK1999082-41902,20/09/2021,22/09/2021,Second Class,Consumer,LATAM,Office Supplies,$34.70,Critical
