Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
TZ-2015-CM2115129-42349,11/12/2022,15/12/2022,Standard Class,Consumer,Africa,Office Supplies,$5.79,Medium
SF-2015-RA9945117-42349,11/12/2022,13/12/2022,Second Class,Consumer,Africa,Office Supplies,$24.93,High
SF-2015-RS9870117-42349,11/12/2022,14/12/2022,First Class,Home Office,Africa,Technology,$333.84,Critical
CG-2015-GT475533-42349,11/12/2022,11/12/2022,Same Day,Consumer,Africa,Office Supplies,"$1,116.84",High
CG-2015-GT475533-42349,11/12/2022,11/12/2022,Same Day,Consumer,Africa,Furniture,$778.50,High
CG-2015-GT475533-42349,11/12/2022,11/12/2022,Same Day,Consumer,Africa,Furniture,$553.92,High
MX-2015-LP1709512-42350,12/12/2022,14/12/2022,Second Class,Consumer,LATAM,Office Supplies,$6.84,High
MX-2015-LP1709512-42350,12/12/2022,14/12/2022,Second Class,Consumer,LATAM,Office Supplies,$10.26,High
MX-2015-LP1709512-42350,12/12/2022,14/12/2022,Second Class,Consumer,LATAM,Furniture,$58.60,High
MX-2015-LP1709512-42350,12/12/2022,14/12/2022,Second Class,Consumer,LATAM,Office Supplies,$170.52,High
MX-2015-BF1117031-42350,12/12/2022,14/12/2022,First Class,Home Office,LATAM,Office Supplies,$23.64,Medium
MX-2015-BF1117031-42350,12/12/2022,14/12/2022,First Class,Home Office,LATAM,Office Supplies,$30.90,Medium
MX-2015-BF1117031-42350,12/12/2022,14/12/2022,First Class,Home Office,LATAM,Office Supplies,$149.60,Medium
MX-2015-BF1117031-42350,12/12/2022,14/12/2022,First Class,Home Office,LATAM,Furniture,$309.12,Medium
MX-2015-AC1066093-42350,12/12/2022,17/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$21.30,Medium
MX-2015-AC1066093-42350,12/12/2022,17/12/2022,Standard Class,Consumer,LATAM,Furniture,$26.76,Medium
MX-2015-AC1066093-42350,12/12/2022,17/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$88.10,Medium
CA-2015-RR19315140-42350,12/12/2022,12/12/2022,Same Day,Consumer,USCA,Office Supplies,$10.37,High
CA-2015-RR19315140-42350,12/12/2022,12/12/2022,Same Day,Consumer,USCA,Furniture,$77.72,High
CA-2015-RR19315140-42350,12/12/2022,12/12/2022,Same Day,Consumer,USCA,Furniture,$520.46,High
CA-2015-AS10285140-42350,12/12/2022,13/12/2022,First Class,Corporate,USCA,Technology,$116.31,Medium
CA-2015-RS19870140-42350,12/12/2022,15/12/2022,Second Class,Home Office,USCA,Office Supplies,$5.40,Medium
CA-2015-RS19870140-42350,12/12/2022,15/12/2022,Second Class,Home Office,USCA,Office Supplies,$7.28,Medium
CA-2015-DK13375140-42350,12/12/2022,14/12/2022,First Class,Consumer,USCA,Office Supplies,$1.39,High
CA-2015-MV18190140-42350,12/12/2022,16/12/2022,Standard Class,Consumer,USCA,Office Supplies,$23.36,High
CA-2015-AA10375140-42350,12/12/2022,16/12/2022,Standard Class,Consumer,USCA,Technology,$116.98,High
ES-2015-Co1264045-42350,12/12/2022,18/12/2022,Standard Class,Consumer,Europe,Office Supplies,$45.36,Medium
ES-2015-AS1028514-42350,12/12/2022,16/12/2022,Standard Class,Corporate,Europe,Office Supplies,$60.60,High
ES-2015-AS1028514-42350,12/12/2022,16/12/2022,Standard Class,Corporate,Europe,Office Supplies,$78.75,High
ES-2015-RF1984045-42350,12/12/2022,17/12/2022,Standard Class,Consumer,Europe,Technology,$111.08,Medium
ES-2015-NM1852064-42350,12/12/2022,16/12/2022,Standard Class,Consumer,Europe,Technology,$106.32,High
CA-2015-RB19435140-42350,12/12/2022,18/12/2022,Standard Class,Consumer,USCA,Office Supplies,$735.98,Medium
US-2015-NB18655140-42350,12/12/2022,14/12/2022,First Class,Corporate,USCA,Office Supplies,$6.54,High
CA-2015-KN16390140-42350,12/12/2022,19/12/2022,Standard Class,Corporate,USCA,Technology,$128.85,Medium
US-2015-AI10855140-42350,12/12/2022,18/12/2022,Standard Class,Consumer,USCA,Furniture,$63.69,Medium
CA-2015-AA10375140-42350,12/12/2022,16/12/2022,Standard Class,Consumer,USCA,Office Supplies,$17.94,High
CA-2015-AA10375140-42350,12/12/2022,16/12/2022,Standard Class,Consumer,USCA,Office Supplies,$14.95,High
CA-2015-RB19435140-42350,12/12/2022,18/12/2022,Standard Class,Consumer,USCA,Office Supplies,$22.75,Medium
CA-2015-RB19435140-42350,12/12/2022,18/12/2022,Standard Class,Consumer,USCA,Office Supplies,$40.20,Medium
CA-2015-MV18190140-42350,12/12/2022,16/12/2022,Standard Class,Consumer,USCA,Technology,$39.98,High
MX-2015-EB1417018-42350,12/12/2022,17/12/2022,Second Class,Consumer,LATAM,Furniture,$178.56,Medium
ES-2015-RF1984045-42350,12/12/2022,17/12/2022,Standard Class,Consumer,Europe,Office Supplies,$29.01,Medium
ES-2015-RH19555139-42350,12/12/2022,16/12/2022,Second Class,Consumer,Europe,Office Supplies,$59.46,High
ES-2015-AS1028514-42350,12/12/2022,16/12/2022,Standard Class,Corporate,Europe,Furniture,$158.94,High
ES-2015-BD1150064-42350,12/12/2022,19/12/2022,Standard Class,Consumer,Europe,Furniture,$213.84,Medium
ES-2015-RF1984045-42350,12/12/2022,17/12/2022,Standard Class,Consumer,Europe,Office Supplies,$345.30,Medium
ES-2015-GM1444064-42350,12/12/2022,16/12/2022,Standard Class,Consumer,Europe,Office Supplies,$311.01,Medium
ES-2015-GH14425139-42350,12/12/2022,12/12/2022,Same Day,Consumer,Europe,Office Supplies,$79.20,High
IT-2015-TS21430120-42350,12/12/2022,14/12/2022,Second Class,Corporate,Europe,Office Supplies,$29.08,Critical
ES-2015-GM1444064-42350,12/12/2022,16/12/2022,Standard Class,Consumer,Europe,Furniture,$180.29,Medium
ES-2015-RF1984045-42350,12/12/2022,17/12/2022,Standard Class,Consumer,Europe,Technology,$647.13,Medium
ES-2015-RF1984045-42350,12/12/2022,17/12/2022,Standard Class,Consumer,Europe,Furniture,$661.91,Medium
ID-2015-KB16405102-42350,12/12/2022,14/12/2022,First Class,Home Office,Asia Pacific,Office Supplies,$10.35,Medium
IR-2015-KH633060-42350,12/12/2022,17/12/2022,Second Class,Home Office,USCA,Office Supplies,$44.28,Medium
IR-2015-TW1102560-42350,12/12/2022,15/12/2022,First Class,Home Office,Asia Pacific,Furniture,$59.82,Medium
IR-2015-JO528060-42350,12/12/2022,16/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$328.56,Medium
IN-2015-MG1765027-42350,12/12/2022,17/12/2022,Standard Class,Home Office,Asia Pacific,Furniture,$114.30,Medium
IN-2015-JG153107-42350,12/12/2022,15/12/2022,Second Class,Home Office,USCA,Furniture,$102.55,High
IN-2015-PJ1901527-42350,12/12/2022,16/12/2022,Second Class,Consumer,Asia Pacific,Technology,$130.26,High
IN-2015-JG153107-42350,12/12/2022,15/12/2022,Second Class,Home Office,USCA,Office Supplies,$155.52,High
IR-2015-IM505560-42350,12/12/2022,14/12/2022,First Class,Consumer,Asia Pacific,Technology,$149.40,High
IN-2015-DK1309027-42350,12/12/2022,14/12/2022,First Class,Consumer,Asia Pacific,Office Supplies,$244.50,High
CA-2015-DV13045140-42350,12/12/2022,18/12/2022,Standard Class,Corporate,USCA,Office Supplies,$13.58,Medium
CA-2015-DV13045140-42350,12/12/2022,18/12/2022,Standard Class,Corporate,USCA,Furniture,$64.78,Medium
CA-2015-DV13045140-42350,12/12/2022,18/12/2022,Standard Class,Corporate,USCA,Furniture,$721.88,Medium
IR-2015-KH633060-42350,12/12/2022,17/12/2022,Second Class,Home Office,USCA,Technology,$83.88,Medium
IN-2015-JG153107-42350,12/12/2022,15/12/2022,Second Class,Home Office,USCA,Office Supplies,$101.49,High
IR-2015-JO528060-42350,12/12/2022,16/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$146.88,Medium
IN-2015-JG153107-42350,12/12/2022,15/12/2022,Second Class,Home Office,USCA,Office Supplies,$143.05,High
IR-2015-JO528060-42350,12/12/2022,16/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$647.76,Medium
CA-2015-DV13045140-42350,12/12/2022,18/12/2022,Standard Class,Corporate,USCA,Technology,$73.57,Medium
IN-2015-DE1325527-42350,12/12/2022,17/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$37.38,Medium
IN-2015-DE1325527-42350,12/12/2022,17/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$52.56,Medium
IN-2015-EB139757-42350,12/12/2022,19/12/2022,Standard Class,Home Office,USCA,Office Supplies,$94.28,Medium
IN-2015-MG1765027-42350,12/12/2022,17/12/2022,Standard Class,Home Office,Asia Pacific,Technology,$185.28,Medium
IN-2015-MG1765027-42350,12/12/2022,17/12/2022,Standard Class,Home Office,Asia Pacific,Technology,$865.62,Medium
IR-2015-KH633060-42350,12/12/2022,17/12/2022,Second Class,Home Office,USCA,Office Supplies,$3.99,Medium
IN-2015-DK1309027-42350,12/12/2022,14/12/2022,First Class,Consumer,Asia Pacific,Office Supplies,$13.62,High
IN-2015-DN1369027-42350,12/12/2022,17/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$409.32,Medium
ID-2015-MV17485144-42350,12/12/2022,16/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$62.25,Medium
IN-2015-DK1309027-42350,12/12/2022,14/12/2022,First Class,Consumer,Asia Pacific,Furniture,$47.52,High
IN-2015-DE1325527-42350,12/12/2022,17/12/2022,Standard Class,Home Office,Asia Pacific,Technology,$125.19,Medium
IN-2015-DK1309027-42350,12/12/2022,14/12/2022,First Class,Consumer,Asia Pacific,Office Supplies,$199.26,High
ES-2015-RF1984045-42350,12/12/2022,17/12/2022,Standard Class,Consumer,Europe,Office Supplies,$24.72,Medium
ID-2015-EB1393059-42350,12/12/2022,16/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$80.23,Medium
NI-2015-AS22595-42350,12/12/2022,16/12/2022,Standard Class,Corporate,Africa,Office Supplies,$2.67,Medium
NI-2015-AS22595-42350,12/12/2022,16/12/2022,Standard Class,Corporate,Africa,Office Supplies,$2.45,Medium
NI-2015-AS22595-42350,12/12/2022,16/12/2022,Standard Class,Corporate,Africa,Technology,$41.54,Medium
NI-2015-AS22595-42350,12/12/2022,16/12/2022,Standard Class,Corporate,Africa,Furniture,$117.72,Medium
MX-2015-CA1196531-42351,13/12/2022,16/12/2022,First Class,Corporate,LATAM,Furniture,$192.60,High
MX-2015-DC1328536-42351,13/12/2022,17/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$107.18,Medium
MX-2015-DC1328536-42351,13/12/2022,17/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$11.84,Medium
MX-2015-DC1328536-42351,13/12/2022,17/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$129.12,Medium
MX-2015-DC1328536-42351,13/12/2022,17/12/2022,Standard Class,Consumer,LATAM,Technology,$40.59,Medium
US-2015-BS1175554-42351,13/12/2022,19/12/2022,Standard Class,Consumer,LATAM,Furniture,$15.96,Medium
US-2015-BS1175554-42351,13/12/2022,19/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$49.18,Medium
US-2015-EH1376555-42351,13/12/2022,17/12/2022,Standard Class,Corporate,LATAM,Furniture,$177.79,Medium
US-2015-EH1376555-42351,13/12/2022,17/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$8.21,Medium
MX-2015-RM1975082-42351,13/12/2022,17/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$14.60,Medium
US-2015-GH1442598-42351,13/12/2022,15/12/2022,Second Class,Consumer,LATAM,Office Supplies,$19.97,Critical
US-2015-GH1442598-42351,13/12/2022,15/12/2022,Second Class,Consumer,LATAM,Technology,$16.72,Critical
US-2015-GH1442598-42351,13/12/2022,15/12/2022,Second Class,Consumer,LATAM,Office Supplies,$410.88,Critical
ES-2015-DL1331548-42351,13/12/2022,20/12/2022,Standard Class,Consumer,Europe,Office Supplies,$20.64,Low
ES-2015-DL1331548-42351,13/12/2022,20/12/2022,Standard Class,Consumer,Europe,Office Supplies,$94.50,Low
ES-2015-GW1460545-42351,13/12/2022,17/12/2022,Standard Class,Consumer,Europe,Office Supplies,$125.40,High
IT-2015-MH1811564-42351,13/12/2022,19/12/2022,Standard Class,Home Office,Europe,Office Supplies,$206.40,Medium
ES-2015-DL1331548-42351,13/12/2022,20/12/2022,Standard Class,Consumer,Europe,Office Supplies,$311.01,Low
UP-2015-NG8430137-42351,13/12/2022,17/12/2022,Second Class,Consumer,Europe,Technology,$524.58,High
MX-2015-AS1028518-42351,13/12/2022,16/12/2022,First Class,Corporate,LATAM,Office Supplies,$88.06,Critical
MX-2015-AS1028518-42351,13/12/2022,16/12/2022,First Class,Corporate,LATAM,Technology,$174.17,Critical
MX-2015-AS1028518-42351,13/12/2022,16/12/2022,First Class,Corporate,LATAM,Office Supplies,$36.00,Critical
RS-2015-JA5970108-42351,13/12/2022,18/12/2022,Standard Class,Consumer,Europe,Office Supplies,$45.69,High
UP-2015-NG8430137-42351,13/12/2022,17/12/2022,Second Class,Consumer,Europe,Technology,$65.31,High
IT-2015-MH1811564-42351,13/12/2022,19/12/2022,Standard Class,Home Office,Europe,Office Supplies,$241.49,Medium
ES-2015-AB1016545-42351,13/12/2022,18/12/2022,Second Class,Consumer,Europe,Technology,$323.21,Medium
UP-2015-NG8430137-42351,13/12/2022,17/12/2022,Second Class,Consumer,Europe,Furniture,"$1,070.16",High
ES-2015-AB1016545-42351,13/12/2022,18/12/2022,Second Class,Consumer,Europe,Technology,"$1,622.34",Medium
MX-2015-Dp1324037-42351,13/12/2022,18/12/2022,Second Class,Corporate,USCA,Office Supplies,$58.20,Medium
MX-2015-Dp1324037-42351,13/12/2022,18/12/2022,Second Class,Corporate,USCA,Office Supplies,$65.70,Medium
IN-2015-JF1556558-42351,13/12/2022,18/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$27.36,Medium
IN-2015-JF1556558-42351,13/12/2022,18/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$90.36,Medium
ID-2015-SD2048559-42351,13/12/2022,17/12/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$76.94,Medium
IN-2015-BT1168066-42351,13/12/2022,19/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,002.72",Medium
IN-2015-TA213857-42351,13/12/2022,17/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,"$4,864.32",Medium
ID-2015-SD2048559-42351,13/12/2022,17/12/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$31.93,Medium
IN-2015-BT1168066-42351,13/12/2022,19/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$123.21,Medium
IN-2015-ZD2192527-42351,13/12/2022,18/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$445.33,High
IN-2015-BT1168066-42351,13/12/2022,19/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,"$3,242.88",Medium
ID-2015-RM193757-42351,13/12/2022,15/12/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$107.24,Critical
ES-2015-JR1621045-42351,13/12/2022,17/12/2022,Standard Class,Corporate,Europe,Office Supplies,$16.74,Medium
EG-2015-SP1054538-42351,13/12/2022,19/12/2022,Standard Class,Corporate,Africa,Office Supplies,$23.73,Low
US-2015-JK1564098-42352,14/12/2022,20/12/2022,Standard Class,Home Office,LATAM,Office Supplies,$29.66,Medium
CA-2015-BP11095140-42352,14/12/2022,19/12/2022,Standard Class,Corporate,USCA,Furniture,$287.98,Medium
IT-2015-EB1387064-42352,14/12/2022,19/12/2022,Standard Class,Consumer,Europe,Technology,$98.39,Medium
IT-2015-EB1387064-42352,14/12/2022,19/12/2022,Standard Class,Consumer,Europe,Furniture,$493.68,Medium
IN-2015-EM139607-42352,14/12/2022,19/12/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$106.60,Medium
US-2015-RM1975036-42353,15/12/2022,21/12/2022,Standard Class,Consumer,LATAM,Furniture,$178.38,Medium
MX-2015-AB1001539-42353,15/12/2022,19/12/2022,Standard Class,Consumer,LATAM,Furniture,$610.60,Medium
MX-2015-JW1522039-42353,15/12/2022,22/12/2022,Standard Class,Corporate,LATAM,Technology,$51.96,Medium
MX-2015-AB1001539-42353,15/12/2022,19/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$151.20,Medium
MX-2015-AT1043582-42353,15/12/2022,20/12/2022,Standard Class,Home Office,LATAM,Office Supplies,$21.18,High
MX-2015-MG1820582-42353,15/12/2022,19/12/2022,Second Class,Corporate,LATAM,Office Supplies,$33.96,High
MX-2015-SP2054582-42353,15/12/2022,19/12/2022,Standard Class,Corporate,LATAM,Furniture,$179.23,Medium
MX-2015-SP2054582-42353,15/12/2022,19/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$174.06,Medium
MX-2015-MG1820582-42353,15/12/2022,19/12/2022,Second Class,Corporate,LATAM,Technology,$248.50,High
US-2015-LC16885140-42353,15/12/2022,20/12/2022,Standard Class,Consumer,USCA,Furniture,$974.99,Medium
CA-2015-GM14455140-42353,15/12/2022,21/12/2022,Standard Class,Home Office,USCA,Furniture,$2.03,Medium
CA-2015-GM14455140-42353,15/12/2022,21/12/2022,Standard Class,Home Office,USCA,Technology,$52.68,Medium
CA-2015-DB13060140-42353,15/12/2022,15/12/2022,Same Day,Consumer,USCA,Technology,$39.26,High
CA-2015-DB13060140-42353,15/12/2022,15/12/2022,Same Day,Consumer,USCA,Furniture,$56.33,High
CA-2015-DB13060140-42353,15/12/2022,15/12/2022,Same Day,Consumer,USCA,Furniture,$266.35,High
CA-2015-DB13060140-42353,15/12/2022,15/12/2022,Same Day,Consumer,USCA,Office Supplies,$95.23,High
CA-2015-GM14455140-42353,15/12/2022,21/12/2022,Standard Class,Home Office,USCA,Technology,$227.98,Medium
CA-2015-BF11170140-42353,15/12/2022,19/12/2022,Standard Class,Home Office,USCA,Office Supplies,$17.28,High
CA-2015-BF11170140-42353,15/12/2022,19/12/2022,Standard Class,Home Office,USCA,Office Supplies,$73.85,High
CA-2015-BF11170140-42353,15/12/2022,19/12/2022,Standard Class,Home Office,USCA,Furniture,$526.58,High
ES-2015-AW1084048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$59.22,High
IT-2015-RB1970562-42353,15/12/2022,17/12/2022,First Class,Home Office,Europe,Office Supplies,$37.08,Medium
ES-2015-EM1396048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$12.38,Medium
ES-2015-AW1084048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$40.80,High
ES-2015-AW1084048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$155.34,High
ES-2015-AW1084048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$255.15,High
ES-2015-KA1652545-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Furniture,"$1,473.41",High
ES-2015-BG1174045-42353,15/12/2022,17/12/2022,Second Class,Consumer,Europe,Furniture,$666.72,Critical
CA-2015-BF11170140-42353,15/12/2022,19/12/2022,Standard Class,Home Office,USCA,Technology,"$1,199.98",High
CA-2015-BF11170140-42353,15/12/2022,19/12/2022,Standard Class,Home Office,USCA,Office Supplies,$25.71,High
US-2015-SG208905-42353,15/12/2022,19/12/2022,Standard Class,Corporate,LATAM,Furniture,$179.50,High
US-2015-SG208905-42353,15/12/2022,19/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$19.18,High
US-2015-SG208905-42353,15/12/2022,19/12/2022,Standard Class,Corporate,LATAM,Furniture,$413.90,High
MX-2015-CC1247518-42353,15/12/2022,17/12/2022,Second Class,Consumer,LATAM,Furniture,$458.16,Critical
MX-2015-CC1247518-42353,15/12/2022,17/12/2022,Second Class,Consumer,LATAM,Furniture,$58.68,Critical
ES-2015-MV1748545-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$22.08,Medium
ES-2015-EM1396048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$54.96,Medium
ES-2015-AW1084048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$24.93,High
ES-2015-AW1084048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$32.04,High
ES-2015-KA1652545-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Furniture,$70.92,High
ES-2015-AW1084048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$76.74,High
ES-2015-BG1174045-42353,15/12/2022,21/12/2022,Standard Class,Consumer,Europe,Furniture,$122.22,Medium
ES-2015-AW1084048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$167.58,High
ES-2015-BG1174045-42353,15/12/2022,17/12/2022,Second Class,Consumer,Europe,Office Supplies,$41.28,Critical
ES-2015-AW1084048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Technology,$115.02,High
IT-2015-SC20230124-42353,15/12/2022,21/12/2022,Standard Class,Corporate,Europe,Office Supplies,$313.95,Low
IT-2015-CC1267045-42353,15/12/2022,17/12/2022,Second Class,Consumer,Europe,Technology,$306.81,Critical
MX-2015-CC1247518-42353,15/12/2022,17/12/2022,Second Class,Consumer,LATAM,Technology,$498.36,Critical
ES-2015-BG1174045-42353,15/12/2022,17/12/2022,Second Class,Consumer,Europe,Office Supplies,$308.70,Critical
ES-2015-BG1174045-42353,15/12/2022,17/12/2022,Second Class,Consumer,Europe,Office Supplies,$48.79,Critical
ES-2015-AW1084048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Technology,"$1,272.12",High
IN-2015-SV2093559-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$32.19,Medium
IN-2015-KH1633027-42353,15/12/2022,19/12/2022,Second Class,Home Office,USCA,Furniture,$361.86,High
IN-2015-DB132107-42353,15/12/2022,16/12/2022,First Class,Consumer,Asia Pacific,Furniture,$481.82,Critical
IN-2015-CC126107-42353,15/12/2022,20/12/2022,Standard Class,Home Office,USCA,Furniture,$591.95,High
IN-2015-SV2093559-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$2,534.02",Medium
IN-2015-DB1306027-42353,15/12/2022,17/12/2022,Second Class,Consumer,Asia Pacific,Technology,"$2,043.72",High
CA-2015-KL16555140-42353,15/12/2022,21/12/2022,Standard Class,Corporate,USCA,Technology,$159.80,Low
IR-2015-SC1030560-42353,15/12/2022,18/12/2022,First Class,Consumer,Asia Pacific,Technology,$764.28,High
CA-2015-KL16555140-42353,15/12/2022,21/12/2022,Standard Class,Corporate,USCA,Technology,$44.75,Low
IR-2015-SC1030560-42353,15/12/2022,18/12/2022,First Class,Consumer,Asia Pacific,Office Supplies,$49.47,High
ID-2015-MW18235102-42353,15/12/2022,19/12/2022,Standard Class,Home Office,USCA,Office Supplies,$52.52,Medium
IN-2015-EM1406558-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$112.08,High
IN-2015-EM1406558-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$110.70,High
IN-2015-EM1406558-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$393.39,High
ES-2015-BG1174045-42353,15/12/2022,21/12/2022,Standard Class,Consumer,Europe,Office Supplies,$48.60,Medium
ES-2015-KA1652545-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$15.84,High
ES-2015-AW1084048-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Europe,Office Supplies,$53.76,High
RW-2015-BG1740109-42353,15/12/2022,18/12/2022,Second Class,Consumer,Africa,Office Supplies,$15.84,High
NI-2015-JG516095-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Africa,Office Supplies,$13.18,Medium
NI-2015-JG516095-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Africa,Office Supplies,$29.70,Medium
RW-2015-BG1740109-42353,15/12/2022,18/12/2022,Second Class,Consumer,Africa,Office Supplies,$57.00,High
NI-2015-JG516095-42353,15/12/2022,19/12/2022,Standard Class,Consumer,Africa,Furniture,$42.27,Medium
RW-2015-BG1740109-42353,15/12/2022,18/12/2022,Second Class,Consumer,Africa,Office Supplies,$27.78,High
MX-2015-RW1969039-42354,16/12/2022,22/12/2022,Standard Class,Consumer,LATAM,Technology,$464.80,Medium
MX-2015-CM1244582-42354,16/12/2022,20/12/2022,Second Class,Consumer,LATAM,Office Supplies,$61.86,Medium
MX-2015-CM1244582-42354,16/12/2022,20/12/2022,Second Class,Consumer,LATAM,Office Supplies,$173.16,Medium
MX-2015-JD1579093-42354,16/12/2022,19/12/2022,First Class,Consumer,LATAM,Office Supplies,$22.20,High
MX-2015-JD1579093-42354,16/12/2022,19/12/2022,First Class,Consumer,LATAM,Office Supplies,$62.80,High
CA-2015-SS20140140-42354,16/12/2022,20/12/2022,Standard Class,Corporate,USCA,Office Supplies,$10.19,Medium
ES-2015-SW20755139-42354,16/12/2022,20/12/2022,Standard Class,Corporate,Europe,Office Supplies,$49.50,High
ES-2015-IM15055120-42354,16/12/2022,19/12/2022,Second Class,Consumer,Europe,Office Supplies,$53.57,High
IT-2015-ED13885139-42354,16/12/2022,20/12/2022,Standard Class,Home Office,Europe,Office Supplies,$105.30,High
IT-2015-BF1102045-42354,16/12/2022,20/12/2022,Standard Class,Corporate,Europe,Office Supplies,$81.38,Medium
ES-2015-SD20485139-42354,16/12/2022,23/12/2022,Standard Class,Home Office,Europe,Office Supplies,$157.86,Medium
ES-2015-PB1921045-42354,16/12/2022,21/12/2022,Standard Class,Corporate,Europe,Office Supplies,$196.88,Medium
IT-2015-ED13885139-42354,16/12/2022,20/12/2022,Standard Class,Home Office,Europe,Furniture,$122.03,High
ES-2015-MH1778545-42354,16/12/2022,16/12/2022,Same Day,Corporate,Europe,Office Supplies,$49.20,Critical
ES-2015-PB1921045-42354,16/12/2022,21/12/2022,Standard Class,Corporate,Europe,Office Supplies,$260.79,Medium
ES-2015-MC1784545-42354,16/12/2022,16/12/2022,Same Day,Consumer,Europe,Office Supplies,$89.73,High
ES-2015-RB1933045-42354,16/12/2022,22/12/2022,Standard Class,Consumer,Europe,Office Supplies,$277.56,Medium
ES-2015-MM18055139-42354,16/12/2022,21/12/2022,Standard Class,Consumer,Europe,Office Supplies,$387.84,Medium
ES-2015-PB1921045-42354,16/12/2022,21/12/2022,Standard Class,Corporate,Europe,Office Supplies,$67.86,Medium
ES-2015-RB1933045-42354,16/12/2022,22/12/2022,Standard Class,Consumer,Europe,Office Supplies,$83.25,Medium
ES-2015-SW20755139-42354,16/12/2022,20/12/2022,Standard Class,Corporate,Europe,Technology,$214.02,High
ES-2015-MC1784545-42354,16/12/2022,16/12/2022,Same Day,Consumer,Europe,Technology,$228.78,High
ES-2015-AS10090120-42354,16/12/2022,20/12/2022,Standard Class,Consumer,Europe,Office Supplies,$12.30,High
ES-2015-PB1921045-42354,16/12/2022,21/12/2022,Standard Class,Corporate,Europe,Office Supplies,$36.00,Medium
ES-2015-MH1778545-42354,16/12/2022,16/12/2022,Same Day,Corporate,Europe,Office Supplies,$10.92,Critical
ID-2015-LS1720059-42354,16/12/2022,20/12/2022,Standard Class,Home Office,USCA,Office Supplies,$19.49,Medium
ID-2015-LS1720059-42354,16/12/2022,20/12/2022,Standard Class,Home Office,USCA,Office Supplies,$35.57,Medium
IN-2015-JH159857-42354,16/12/2022,20/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$31.56,Medium
